ACC_or_GYR,milisecond,x,y,z
ACC,27,0.5842030644416809,0.9529213905334473,9.794978141784668
ACC,36,0.5842030644416809,0.9529213905334473,9.794978141784668
ACC,44,0.5842030644416809,0.9529213905334473,9.794978141784668
ACC,54,0.9816526770591736,1.1564347743988037,9.627379417419434
ACC,64,1.1229149103164673,1.1109435558319092,9.969759941101074
ACC,74,0.8284190893173218,1.1061549186706543,9.976943016052246
ACC,26,0.8236305117607117,0.8356019258499146,9.641744613647461
ACC,38,0.8236305117607117,0.8356019258499146,9.641744613647461
ACC,45,0.8236305117607117,0.8356019258499146,9.641744613647461
ACC,54,0.8140534162521362,1.051086664199829,9.905115127563477
ACC,66,0.6919454336166382,1.0295381546020508,9.938634872436523
ACC,75,0.5626545548439026,0.9768640995025635,9.957788467407227
ACC,85,0.6225114464759827,0.9050358533859253,9.926663398742676
ACC,95,0.6680026650428772,0.8906702399253845,9.842864036560059
ACC,105,0.6416656374931335,0.9217957854270935,9.744698524475098
ACC,117,0.6536370515823364,0.9505270719528198,9.677659034729004
ACC,135,0.7996878027915955,1.0008069276809692,9.668081283569336
ACC,135,0.7996878027915955,1.0008069276809692,9.668081283569336
ACC,151,0.8308133482933044,1.0247496366500854,9.646533012390137
ACC,155,0.8619389533996582,1.0486923456192017,9.677659034729004
ACC,167,0.8643332123756409,1.0415095090866089,9.806949615478516
ACC,185,0.9146129488945007,1.0103839635849,9.744698524475098
ACC,186,0.9265843629837036,1.0175668001174927,9.811738014221191
ACC,201,0.8499675393104553,0.9936240315437317,9.893143653869629
ACC,205,0.8332076072692871,0.9840469360351562,9.931451797485352
ACC,217,0.8140534162521362,0.9744698405265808,9.876383781433105
ACC,234,0.797293484210968,0.9816526770591736,9.775823593139648
ACC,235,0.7853221297264099,1.0175668001174927,9.706390380859375
ACC,251,0.8068706393241882,1.0606637001037598,9.692024230957031
ACC,255,0.8068706393241882,1.0726351737976074,9.639349937438965
ACC,266,0.8715160489082336,1.0965778827667236,9.601041793823242
ACC,283,0.9217957854270935,1.18037748336792,9.579493522644043
ACC,285,0.96010422706604,1.1899546384811401,9.534002304077148
GYR,286,6.02339506149292,-1.361744999885559,0.03461499884724617
GYR,302,5.078394889831543,-0.9767450094223022,-1.0153850317001343
ACC,302,0.9529213905334473,1.1157320737838745,9.488511085510254
ACC,306,0.8834874033927917,1.07024085521698,9.481328010559082
GYR,306,3.8183951377868652,-0.8717450499534607,-1.8553850650787354
ACC,318,0.8236305117607117,1.07024085521698,9.464568138122559
GYR,318,2.0333950519561768,-0.9067449569702148,-2.2753849029541016
ACC,335,0.7613793611526489,1.039115309715271,9.545973777770996
GYR,335,-2.7616052627563477,0.8432549834251404,-1.9253851175308228
ACC,336,0.766167938709259,0.9984126091003418,9.651321411132812
GYR,336,-2.7616052627563477,0.8432549834251404,-1.9253851175308228
ACC,351,0.7589851021766663,0.9289786219596863,9.725543975830078
GYR,352,-3.181605100631714,2.5582549571990967,-1.6803849935531616
ACC,355,0.7613793611526489,0.8906702399253845,9.696812629699707
GYR,356,-2.2716050148010254,3.678255081176758,-1.0503848791122437
ACC,368,0.7374366521835327,0.9289786219596863,9.706390380859375
GYR,368,-0.766605019569397,3.363255262374878,-0.4203850030899048
ACC,384,0.7158881425857544,0.9792584180831909,9.703995704650879
GYR,385,1.4383950233459473,1.9632549285888672,-0.00038499999209307134
ACC,386,0.7134938836097717,0.9864411950111389,9.644139289855957
GYR,386,3.95839524269104,0.3882550001144409,0.20961500704288483
ACC,401,0.7230709791183472,1.0008069276809692,9.579493522644043
GYR,401,5.533395290374756,-1.3267450332641602,0.17461499571800232
ACC,405,0.7230709791183472,0.9792584180831909,9.617801666259766
GYR,405,5.533395290374756,-2.7967450618743896,-0.2103850096464157
ACC,417,0.6847625970840454,0.9888355135917664,9.687235832214355
GYR,418,4.588395118713379,-3.041745185852051,-0.10538500547409058
ACC,436,0.6632141470909119,1.0103839635849,9.63216781616211
GYR,436,2.4883949756622314,-0.836745023727417,0.839614987373352
ACC,437,0.6632141470909119,1.0103839635849,9.63216781616211
GYR,437,2.4883949756622314,-0.836745023727417,0.839614987373352
ACC,459,0.7374366521835327,1.0917893648147583,9.644139289855957
GYR,460,-0.10160499811172485,-1.2917450666427612,1.3646150827407837
ACC,460,0.7374366521835327,1.0917893648147583,9.644139289855957
GYR,460,-0.10160499811172485,-1.2917450666427612,1.3646150827407837
ACC,465,0.7446194887161255,1.1324919
46220398,9.720755577087402
GYR,465,-0.9766049981117249,-0.836745023727417,1.4346150159835815
ACC,475,0.7518022656440735,1.1372805833816528,9.763853073120117
GYR,475,-1.1516050100326538,0.42325499653816223,1.2946151494979858
ACC,486,0.7925049662590027,1.1516461372375488,9.747093200683594
GYR,487,-0.48660504817962646,1.5432549715042114,1.3996150493621826
ACC,500,0.8379961848258972,1.2019259929656982,9.727938652038574
GYR,501,0.7733950018882751,1.788254976272583,1.4346150159835815
GYR,505,2.4883949756622314,1.2982550859451294,1.1546151638031006
ACC,506,0.8571503758430481,1.223474383354187,9.696812629699707
ACC,524,0.8858816623687744,1.2306572198867798,9.689630508422852
GYR,525,4.238394737243652,0.3882550001144409,0.4546149969100952
ACC,528,0.8643332123756409,1.1971373558044434,9.71117877960205
GYR,530,5.9883952140808105,-1.0117450952529907,-0.28038501739501953
ACC,539,0.8164477348327637,1.1540404558181763,9.75427532196045
GYR,540,7.318395137786865,-2.656745195388794,-0.910385012626648
ACC,555,0.7829278707504272,1.1109435558319092,9.876383781433105
GYR,557,7.948395252227783,-3.2517449855804443,-0.1403850018978119
ACC,557,0.7829278707504272,1.1109435558319092,9.876383781433105
GYR,558,7.948395252227783,-3.2517449855804443,-0.1403850018978119
ACC,576,0.797293484210968,1.1277034282684326,9.809344291687012
GYR,578,7.633394718170166,-2.6917450428009033,0.6646150350570679
ACC,580,0.8140534162521362,1.1755889654159546,9.73272705078125
GYR,581,7.633394718170166,-2.6917450428009033,0.6646150350570679
ACC,592,0.8427847623825073,1.1947431564331055,9.715967178344727
GYR,594,7.14339542388916,-3.461745262145996,0.839614987373352
ACC,597,0.9098244309425354,1.1971373558044434,9.727938652038574
GYR,598,6.758395195007324,-3.5667450428009033,0.5246150493621826
GYR,607,6.198395252227783,-2.901745080947876,-0.00038499999209307134
ACC,608,0.8715160489082336,1.1827718019485474,9.768641471862793
ACC,625,0.8739103078842163,1.1660118103027344,9.797372817993164
GYR,626,3.9233946800231934,2.803255081176758,0.4896150231361389
ACC,626,0.8571503758430481,1.1564347743988037,9.668081283569336
GYR,627,3.9233946800231934,2.803255081176758,0.4896150231361389
ACC,643,0.8236305117607117,1.2330515384674072,9.622590065002441
GYR,645,2.698395252227783,4.168254852294922,0.7346149682998657
ACC,647,0.7733507752418518,1.228263020515442,9.672870635986328
GYR,649,1.823395013809204,3.923255205154419,0.4546149969100952
ACC,659,0.8164477348327637,1.211503028869629,9.706390380859375
GYR,661,1.4033950567245483,4.0632548332214355,1.0496150255203247
ACC,678,0.8260248303413391,1.1875603199005127,9.80216121673584
GYR,680,2.4183952808380127,2.488255023956299,1.9246150255203247
ACC,680,0.8260248303413391,1.1875603199005127,9.80216121673584
GYR,681,2.4183952808380127,2.488255023956299,1.9246150255203247
ACC,690,0.8236305117607117,1.2354458570480347,9.869200706481934
