ACC_or_GYR,milisecond,x,y,z
ACC,21,-0.5746259689331055,0.36392977833747864,10.084685325622559
ACC,34,-0.5746259689331055,0.36392977833747864,10.084685325622559
ACC,42,-0.24661029875278473,0.26815879344940186,10.146936416625977
ACC,51,-0.11492519080638885,0.2657645046710968,10.032011032104492
ACC,62,-0.05985686928033829,0.25858166813850403,9.974549293518066
ACC,73,-0.03830839693546295,0.22506183385849,9.921875
ACC,82,-0.04549122229218483,0.24661029875278473,9.859623908996582
ACC,92,0.04788549616932869,0.28013014793395996,9.809344291687012
ACC,108,0.09337671846151352,0.3423812985420227,9.818921089172363
ACC,112,0.028731297701597214,0.3495641350746155,9.840469360351562
ACC,125,-0.019154198467731476,0.3591412305831909,9.747093200683594
ACC,142,-0.13886794447898865,0.3735068738460541,9.617801666259766
ACC,142,-0.2011190801858902,0.4142095446586609,9.498087882995605
ACC,157,-0.2968900799751282,0.45730647444725037,9.385557174682617
ACC,162,-0.3543526828289032,0.5123748183250427,9.42147159576416
ACC,178,-0.35195839405059814,0.50519198179245,9.498087882995605
ACC,182,-0.3232271075248718,0.4956148862838745,9.56273365020752
ACC,195,-0.33280420303344727,0.4980091452598572,9.601041793823242
ACC,210,-0.33519846200942993,0.4860377907752991,9.605830192565918
ACC,212,-0.26815879344940186,0.44054657220840454,9.668081283569336
ACC,225,-0.2178790122270584,0.40463244915008545,9.715967178344727
ACC,240,-0.19154198467731476,0.3735068738460541,9.759063720703125
ACC,242,-0.12929083406925201,0.337592750787735,9.735121726989746
ACC,257,-0.08619388937950134,0.3495641350746155,9.775823593139648
ACC,261,-0.03591412305831909,0.38547825813293457,9.823709487915039
ACC,273,-0.016759924590587616,0.371112585067749,9.859623908996582
GYR,274,-1.1866050958633423,-1.4317450523376465,0.6646150350570679
ACC,291,-0.08140534162521362,0.3830839693546295,9.759063720703125
GYR,292,-1.4316049814224243,-2.4817450046539307,-0.31538501381874084
ACC,293,-0.06225114315748215,0.33998700976371765,9.78300666809082
GYR,293,-1.4316049814224243,-2.4817450046539307,-0.31538501381874084
ACC,307,-0.07422251999378204,0.35674694180488586,9.864412307739258
GYR,308,-1.606605052947998,-2.341745138168335,-0.24538500607013702
ACC,313,-0.07901106774806976,0.3471698462963104,9.9003267288208
GYR,313,-0.8366050124168396,-1.2917450666427612,-0.31538501381874084
ACC,324,-0.09577099233865738,0.3232271075248718,9.926663398742676
GYR,325,0.5283949971199036,-0.031745001673698425,-0.28038501739501953
ACC,340,-0.07901106774806976,0.3495641350746155,9.921875
GYR,341,2.278395175933838,1.1232550144195557,-0.10538500547409058
ACC,342,-0.07422251999378204,0.3830839693546295,9.87159538269043
GYR,342,3.5383951663970947,2.2082550525665283,-0.10538500547409058
ACC,357,-0.05746259540319443,0.38068968057632446,9.821314811706543
GYR,358,4.798395156860352,2.9432551860809326,-0.4203850030899048
ACC,362,-0.07901106774806976,0.4022381603717804,9.66329288482666
GYR,362,5.498394966125488,2.978255033493042,-0.6303849816322327
ACC,374,-0.12929083406925201,0.44533511996269226,9.620196342468262
GYR,374,5.008395195007324,1.473254919052124,-0.5953850150108337
ACC,390,-0.17238777875900269,0.483643501996994,9.677659034729004
GYR,391,3.573395013809204,0.10825500637292862,-0.5253849625587463
ACC,392,-0.16759923100471497,0.4597007632255554,9.644139289855957
GYR,393,2.138395071029663,-0.13674500584602356,-0.4553849995136261
ACC,407,-0.17238777875900269,0.41660380363464355,9.634561538696289
GYR,408,1.05339515209198,-1.4317450523376465,-0.2103850096464157
ACC,412,-0.14365649223327637,0.4597007632255554,9.656110763549805
GYR,412,-0.20660500228405,-1.6417450904846191,-0.28038501739501953
ACC,424,-0.14605076611042023,0.47646069526672363,9.63216781616211
GYR,424,-1.081605076789856,-1.3267450332641602,-0.35038504004478455
ACC,440,-0.13407939672470093,0.4189980924129486,9.634561538696289
GYR,441,-1.4316049814224243,-1.0817451477050781,-0.28038501739501953
ACC,441,-0.09337671846151352,0.4309694766998291,9.5435791015625
GYR,442,-1.606605052947998,-1.361744999885559,0.10461500287055969
ACC,458,-0.09337671846151352,0.44533511996269226,9.59385871887207
GYR,459,-2.2016050815582275,-2.3067450523376465,0.27961501479148865
ACC,461,-0.03830839693546295,0.44054657220840454,9.629773139953613
GYR,462,-3.2866051197052,-1.6767449378967285,-0.035384997725486755
ACC,475,-0.08140534162521362,0.41181525588035583,9.646533012390137
GYR,475,-4.021604537963867,-0.9767450094223022,-0.56038498878479
ACC,491,-0.11492519080638885,0.3830839693546295,9.636956214904785
GYR,491,-4.511605262756348,-1.0467449426651,-0.7703850269317627
ACC,493,-0.15562786161899567,0.38068968057632446,9.759063720703125
GYR,493,-5.106605529785156,-1.2217450141906738,-0.8053849935531616
ACC,509,-0.14365649223327637,0.3663240373134613,9.83328628540039
GYR,512,-5.421605110168457,-1.0117450952529907,-0.7703850269317627
ACC,514,-0.16759923100471497,0.33280420303344727,9.921875
GYR,515,-4.126605033874512,-0.8017450571060181,-0.2103850096464157
ACC,532,-0.1771763414144516,0.3304099142551422,9.986519813537598
GYR,533,-1.0116050243377686,0.0382550023496151,0.3496150076389313
