ACC_or_GYR,milisecond,x,y,z
ACC,23,-0.10774236917495728,-0.13886794447898865,10.800573348999023
ACC,38,-0.10774236917495728,-0.13886794447898865,10.800573348999023
ACC,42,0.48843204975128174,0.12210801243782043,9.433443069458008
ACC,53,0.46927785873413086,0.11013664305210114,9.565128326416016
ACC,62,0.371112585067749,0.1245022863149643,9.706390380859375
ACC,74,0.31604427099227905,0.1364736706018448,9.75427532196045
ACC,82,0.30407288670539856,0.16281068325042725,9.823709487915039
ACC,93,0.2537931203842163,0.21548473834991455,9.854835510253906
ACC,107,0.2657645046710968,0.2944957911968231,9.811738014221191
ACC,112,0.28731298446655273,0.3902668058872223,9.71357250213623
ACC,124,0.21069619059562683,0.35674694180488586,9.59385871887207
ACC,140,0.13886794447898865,0.33280420303344727,9.500482559204102
ACC,142,0.1532335877418518,0.2968900799751282,9.486116409301758
ACC,158,0.18196488916873932,0.26337021589279175,9.54118537902832
ACC,162,0.23463892936706543,0.2705530524253845,9.7016019821167
ACC,174,0.3016786277294159,0.2298503816127777,9.864412307739258
ACC,190,0.3471698462963104,0.22506183385849,9.890748977661133
ACC,193,0.4477293789386749,0.2178790122270584,9.857229232788086
ACC,210,0.3423812985420227,0.21069619059562683,9.816526412963867
ACC,213,0.2729473412036896,0.19872480630874634,9.737515449523926
ACC,224,0.28731298446655273,0.2370332032442093,9.775823593139648
ACC,241,0.29928433895111084,0.2897072434425354,9.938634872436523
ACC,242,0.2777358889579773,0.3232271075248718,9.998491287231445
ACC,258,0.241821750998497,0.3256213665008545,9.931451797485352
ACC,262,0.2657645046710968,0.337592750787735,9.835680961608887
ACC,274,0.2777358889579773,0.33280420303344727,9.794978141784668
GYR,275,3.95839524269104,-1.0117450952529907,-0.5253849625587463
ACC,291,0.26815879344940186,0.30886146426200867,9.735121726989746
GYR,292,2.943394899368286,-0.6267449855804443,-0.6303849816322327
ACC,293,0.2609759569168091,0.3016786277294159,9.703995704650879
GYR,293,2.698395252227783,-0.5917450189590454,-0.7703850269317627
ACC,308,0.32801565527915955,0.30407288670539856,9.665687561035156
GYR,308,3.013395071029663,-1.6767449378967285,-0.9453850388526917
ACC,324,0.27534160017967224,0.337592750787735,9.579493522644043
GYR,325,3.0483949184417725,-1.3267450332641602,-1.2953851222991943
ACC,325,0.27534160017967224,0.337592
750787735,9.579493522644043
GYR,325,3.0483949184417725,-1.3267450332641602,-1.2953851222991943
ACC,341,0.25858166813850403,0.3543526828289032,9.553156852722168
GYR,342,2.1733949184417725,0.10825500637292862,-1.0153850317001343
ACC,342,0.27534160017967224,0.3543526828289032,9.620196342468262
GYR,343,1.613395094871521,0.49325501918792725,-0.8403850197792053
ACC,359,0.25139886140823364,0.33998700976371765,9.677659034729004
GYR,359,1.613395094871521,0.6332550048828125,-0.8053849935531616
ACC,362,0.2370332032442093,0.3663240373134613,9.742303848266602
GYR,363,1.6483949422836304,1.0532550811767578,-0.8753849864006042
ACC,375,0.2130904644727707,0.41181525588035583,9.818921089172363
GYR,376,1.5083950757980347,2.278254985809326,-0.8053849935531616
ACC,392,0.22745610773563385,0.43336373567581177,9.747093200683594
GYR,393,1.263395071029663,3.1882550716400146,-0.5253849625587463
ACC,393,0.22506183385849,0.4189980924129486,9.809344291687012
GYR,394,0.8083950281143188,1.9982551336288452,-0.2103850096464157
ACC,409,0.23942747712135315,0.33280420303344727,9.816526412963867
GYR,410,0.9483950138092041,2.488255023956299,-0.24538500607013702
ACC,412,0.2537931203842163,0.3184385597705841,9.818921089172363
GYR,413,1.4033950567245483,2.4532551765441895,-0.4903850257396698
ACC,424,0.2849186956882477,0.3495641350746155,9.814132690429688
GYR,425,1.4733949899673462,1.263255000114441,-0.24538500607013702
ACC,441,0.3830839693546295,0.31604427099227905,9.847652435302734
GYR,441,1.7883949279785156,-1.1167449951171875,-0.035384997725486755
ACC,442,0.39266106486320496,0.29928433895111084,9.799766540527344
GYR,443,1.823395013809204,-2.6217451095581055,-0.38538503646850586
ACC,458,0.3471698462963104,0.25858166813850403,9.847652435302734
GYR,458,1.578394889831543,-2.6917450428009033,-1.0153850317001343
ACC,462,0.33280420303344727,0.3016786277294159,9.794978141784668
GYR,463,1.6833950281143188,-1.3967450857162476,-1.120384931564331
ACC,474,0.2729473412036896,0.35674694180488586,9.847652435302734
GYR,475,1.613395094871521,-0.5567449927330017,-1.2953851222991943
ACC,491,0.30407288670539856,0.371112585067749,9.790189743041992
GYR,491,2.278395175933838,-0.4867449998855591,-1.1903849840164185
ACC,493,0.29210153222084045,0.39984390139579773,9.71117877960205
GYR,494,2.838395118713379,-1.2217450141906738,-1.2603849172592163
ACC,508,0.24421602487564087,0.4381522834300995,9.656110763549805
GYR,508,2.8733952045440674,-0.9067449569702148,-1.3653850555419922
ACC,512,0.21548473834991455,0.4716721475124359,9.550762176513672
GYR,513,2.1733949184417725,-0.521744966506958,-1.3653850555419922
ACC,535,0.1604164093732834,0.46927785873413086,9.488511085510254
GYR,536,-0.6266050338745117,-0.38174501061439514,-0.6303849816322327
ACC,539,0.15562786161899567,0.44533511996269226,9.495694160461426
GYR,539,-0.6266050338745117,-0.38174501061439514,-0.6303849816322327
ACC,546,0.18435916304588318,0.41181525588035583,9.502876281738281
GYR,548,-2.4466049671173096,0.3882550001144409,-0.10538500547409058
ACC,567,0.28013014793395996,0.3591412305831909,9.486116409301758
GYR,569,-5.911605358123779,2.9432551860809326,0.27961501479148865
ACC,569,0.28013014793395996,0.3591412305831909,9.486116409301758
GYR,570,-5.911605358123779,2.9432551860809326,0.27961501479148865
ACC,582,0.28013014793395996,0.32801565527915955,9.375980377197266
GYR,583,-10.251605033874512,3.713254928588867,0.6996150016784668
ACC,584,0.29210153222084045,0.30886146426200867,9.37119197845459
GYR,586,-10.251605033874512,3.713254928588867,0.6996150016784668
ACC,598,0.2897072434425354,0.282524436712265,9.335277557373047
GYR,599,-13.12160587310791,3.3282549381256104,0.7346149682998657
ACC,620,0.20830190181732178,0.18435916304588318,9.273026466369629
GYR,622,-22.011606216430664,5.218254566192627,0.9446150660514832
ACC,622,0.20830190181732178,0.18435916304588318,9.273026466369629
GYR,624,-25.54660415649414,6.093255519866943,1.1546151638031006
ACC,625,0.19393625855445862,0.16281068325042725,9.275420188903809
GYR,626,-25.54660415649414,6.093255519866943,1.1546151638031006
ACC,634,0.2130904644727707,0.14605076611042023,9.225140571594238
GYR,638,-28.696605682373047,6.863255023956299,1.3996150493621826
ACC,649,0.24421602487564087,0.08619388937950134,9.13415813446045
GYR,650,-31.6366024017334,7.528254985809326,1.4346150159835815
ACC,655,0.21548473834991455,0.03351984918117523,9.076695442199707
GYR,656,-34.82160568237305,8.228254318237305,1.2596149444580078
ACC,666,0.1484450399875641,-0.05267404764890671,9.016839027404785
GYR,666,-38.426605224609375,9.523255348205566,1.1546151638031006
ACC,682,0.1245022863149643,-0.07182824611663818,8.789382934570312
GYR,684,-42.591609954833984,10.993255615234375,1.2946151494979858
ACC,686,0.021548472344875336,-0.27534160017967224,8.882759094238281
GYR,687,-47.63160705566406,10.678255081176758,1.3996150493621826
ACC,699,0.08619388937950134,-0.2944957911968231,8.705583572387695
GYR,700,-53.05660629272461,10.53825569152832,1.994615077972412
ACC,720,0.10774236917495728,-0.6129343509674072,8.758256912231445
GYR,722,-65.93661499023438,4.623255252838135,1.994615077972412
ACC,723,0.10774236917495728,-0.6129343509674072,8.758256912231445
GYR,723,-65.93661499023438,4.623255252838135,1.994615077972412
ACC,726,0.07182824611663818,-0.7757450342178345,8.937828063964844
GYR,728,-76.7516098022461,4.343255043029785,1.1196149587631226
ACC,737,0.17238777875900269,-0.8547561168670654,8.327287673950195
GYR,739,-84.06660461425781,7.038254737854004,0.24461500346660614
ACC,748,0.337592750787735,-1.0774236917495728,7.934626579284668
GYR,749,-91.7666015625,3.0132548809051514,-1.1553850173950195
ACC,765,0.3974496126174927,-1.6951465606689453,7.522811412811279
GYR,767,-110.1416015625,-15.88674545288086,-7.420384883880615
ACC,767,0.3974496126174927,-1.6951465606689453,7.522811412811279
GYR,767,-110.1416015625,-15.88674545288086,-7.420384883880615
ACC,782,0.4189980924129486,-2.166818618774414,7.4222517013549805
GYR,783,-120.7815933227539,-24.42674446105957,-10.25538444519043
ACC,785,0.7206767201423645,-2.607365369796753,7.604216575622559
GYR,786,-131.38661193847656,-32.19674301147461,-12.84538459777832
ACC,798,1.1660118103027344,-2.887495517730713,8.241093635559082
GYR,799,-139.8916015625,-40.73674774169922,-16.170385360717773
ACC,815,1.1468576192855835,-2.947352170944214,9.73272705078125
GYR,816,-149.76161193847656,-49.766746520996094,-21.980384826660156
ACC,817,1.1468576192855835,-2.947352170944214,9.73272705078125
