ACC_or_GYR,milisecond,x,y,z
ACC,44,0.9265843629837036,0.9648927450180054,10.623396873474121
ACC,44,0.9265843629837036,0.9648927450180054,10.623396873474121
ACC,44,0.9265843629837036,0.9648927450180054,10.623396873474121
ACC,48,0.6416656374931335,1.1085492372512817,9.859623908996582
ACC,56,0.67518550157547,1.2258687019348145,9.95300006866455
ACC,66,0.6081457734107971,1.333611011505127,10.024828910827637
ACC,76,0.596174418926239,1.3575538396835327,10.075108528137207
ACC,85,0.5458946824073792,1.2976969480514526,10.04398250579834
ACC,97,0.5435003638267517,1.2378400564193726,9.917086601257324
ACC,108,0.48843204975128174,1.1947431564331055,9.814132690429688
ACC,125,0.44054657220840454,1.1971373558044434,9.687235832214355
ACC,126,0.4022381603717804,1.192348837852478,9.627379417419434
ACC,141,0.41181525588035583,1.2067145109176636,9.617801666259766
ACC,146,0.4477293789386749,1.2067145109176636,9.624984741210938
ACC,158,0.48124924302101135,1.2019259929656982,9.656110763549805
ACC,174,0.5075862407684326,1.2450228929519653,9.668081283569336
ACC,176,0.5363175868988037,1.271359920501709,9.665687561035156
ACC,191,0.5530774593353271,1.2546000480651855,9.651321411132812
ACC,196,0.4980091452598572,1.2450228929519653,9.658504486083984
ACC,208,0.5267404317855835,1.1899546384811401,9.687235832214355
ACC,224,0.5435003638267517,1.1708003282546997,9.694418907165527
ACC,225,0.5123748183250427,1.1564347743988037,9.665687561035156
ACC,241,0.48124924302101135,1.1660118103027344,9.677659034729004
ACC,246,0.47646069526672363,1.1588289737701416,9.68244743347168
ACC,257,0.48843204975128174,1.1708003282546997,9.636956214904785
ACC,276,0.4908263385295868,1.1684061288833618,9.565128326416016
ACC,278,0.5099805593490601,1.1851660013198853,9.459779739379883
GYR,278,8.85839557647705,-2.901745080947876,1.18961501121521
ACC,292,0.5339232683181763,1.2043201923370361,9.416683197021484
GYR,293,8.788394927978516,-4.6867451667785645,1.2596149444580078
ACC,296,0.56504887342453,1.2306572198867798,9.454991340637207
GYR,297,7.808394432067871,-5.596745014190674,1.18961501121521
ACC,308,0.5937801599502563,1.2354458570480347,9.548367500305176
GYR,309,6.373394966125488,-5.596745014190674,1.0496150255203247
ACC,325,0.6153286099433899,1.2785427570343018,9.651321411132812
GYR,325,4.938395023345947,-5.2467451095581055,0.6646150350570679
ACC,326,0.5913859009742737,1.2953026294708252,9.696812629699707
