ACC_or_GYR,milisecond,x,y,z
ACC,24,-0.3208328187465668,1.9872480630874634,9.205986976623535
ACC,36,-0.3208328187465668,1.9872480630874634,9.205986976623535
ACC,42,-0.3208328187465668,1.9872480630874634,9.205986976623535
ACC,53,0.1652049571275711,1.7909175157546997,9.95300006866455
ACC,65,0.1484450399875641,1.9441511631011963,9.80455493927002
ACC,73,0.282524436712265,2.0614705085754395,9.715967178344727
ACC,83,0.25139886140823364,1.9896423816680908,9.534002304077148
ACC,93,0.2178790122270584,2.0255565643310547,9.526819229125977
ACC,103,0.22266755998134613,2.008796453475952,9.397528648376465
ACC,116,0.22745610773563385,1.9848538637161255,9.306546211242676
ACC,132,0.15802213549613953,1.9609110355377197,9.25387191772461
ACC,133,0.06943397223949432,1.9585168361663818,9.261054992675781
ACC,148,0.0023942748084664345,1.9369683265686035,9.308940887451172
ACC,153,-0.06225114315748215,1.9154198169708252,9.404711723327637
ACC,164,0.06225114315748215,1.8411973714828491,9.47175121307373
ACC,182,0.15083931386470795,1.8364087343215942,9.534002304077148
ACC,185,0.12929083406925201,1.8411973714828491,9.531607627868652
ACC,197,0.0885881707072258,1.843591570854187,9.495694160461426
ACC,203,0.0766167938709259,1.8555629253387451,9.534002304077148
ACC,215,0.09337671846151352,1.831620216369629,9.569916725158691
ACC,238,0.112530916929245,1.7909175157546997,9.603436470031738
ACC,239,0.04549122229218483,1.7190892696380615,9.672870635986328
ACC,249,-0.019154198467731476,1.702329397201538,9.794978141784668
ACC,253,0,1.702329397201538,9.866806030273438
ACC,266,0.2705530524253845,1.6927522420883179,9.605830192565918
ACC,282,0.241821750998497,1.721483588218689,9.531607627868652
ACC,283,0.06464541703462601,1.7861289978027344,9.59385871887207
GYR,284,-1.1403350830078125,-1.6092650890350342,-0.150395005941391
ACC,298,0.07182824611663818,1.7669748067855835,9.569916725158691
GYR,299,-2.3303351402282715,0.6307350397109985,0.829604983329773
ACC,315,0.2178790122270584,1.8411973714828491,9.773429870605469
GYR,315,-4.045334815979004,-0.5592650175094604,0.6896050572395325
ACC,316,0.2178790122270584,1.8411973714828491,9.773429870605469
GYR,316,-4.045334815979004,-0.5592650175094604,0.6896050572395325
ACC,332,0.2130904644727707,1.8507744073867798,9.794978141784668
GYR,333,-3.6953351497650146,0.7357349991798401,0.1646050065755844
ACC,333,0.19872480630874634,1.7981003522872925,9.763853073120117
GYR,334,-2.9603350162506104,2.2407350540161133,-0.01039500068873167
ACC,349,0.21069619059562683,1.7933118343353271,9.742303848266602
GYR,350,-2.225335121154785,2.695735216140747,0.26960498094558716
ACC,353,0.15802213549613953,1.8100717067718506,9.706390380859375
GYR,354,-0.965334951877594,2.8707351684570312,0.1296049952507019
ACC,368,0.13168510794639587,1.7717633247375488,9.603436470031738
GYR,369,0.6096649765968323,2.4157350063323975,0.1646050065755844
ACC,373,0.112530916929245,1.733454942703247,9.526819229125977
GYR,374,2.4296650886535645,0.770734965801239,0.5846050381660461
ACC,385,0.11971373856067657,1.7454262971878052,9.462174415588379
GYR,385,2.779664993286133,-0.3492650091648102,0.969605028629303
ACC,399,0.10534809529781342,1.7597919702529907,9.395133972167969
GYR,400,2.4996650218963623,-1.4342650175094604,1.2846050262451172
ACC,404,0.10774236917495728,1.7765519618988037,9.42386531829834
GYR,404,1.6946650743484497,-2.30926513671875,1.669605016708374
ACC,415,0.1364736706018448,1.7765519618988037,9.47175121307373
GYR,416,0.7496650218963623,-2.799265146255493,1.8796051740646362
ACC,433,0.11731946468353271,1.7957061529159546,9.577098846435547
