ACC_or_GYR,milisecond,x,y,z
ACC,28,0.4788549542427063,1.4150164127349854,7.968146324157715
ACC,37,0.4788549542427063,1.4150164127349854,7.968146324157715
ACC,47,0.4788549542427063,1.4150164127349854,7.968146324157715
ACC,57,0.7039167881011963,1.6640210151672363,9.99130916595459
ACC,68,0.8834874033927917,1.69035804271698,9.933846473693848
ACC,78,0.8810931444168091,1.642472505569458,9.859623908996582
ACC,88,0.8499675393104553,1.6161354780197144,9.689630508422852
ACC,97,0.8930644989013672,1.5897984504699707,9.40231704711914
ACC,107,1.149251937866211,1.7454262971878052,9.59385871887207
ACC,118,1.0462981462478638,1.7621862888336182,9.771035194396973
ACC,129,0.8739103078842163,1.7454262971878052,9.687235832214355
ACC,144,0.8092648983001709,1.6759923696517944,9.548367500305176
ACC,147,0.821236252784729,1.6089526414871216,9.397528648376465
ACC,159,0.7829278707504272,1.6185297966003418,9.37119197845459
ACC,174,0.797293484210968,1.6688095331192017,9.438231468200684
ACC,177,0.8308133482933044,1.7143007516860962,9.483722686767578
ACC,193,0.8930644989013672,1.7741576433181763,9.507665634155273
ACC,197,0.9050358533859253,1.8148603439331055,9.481328010559082
ACC,208,0.9217957854270935,1.8699285984039307,9.40231704711914
ACC,224,0.9074301719665527,1.8890827894210815,9.447808265686035
ACC,227,0.9074301719665527,1.8531687259674072,9.586676597595215
ACC,242,0.9457385540008545,1.843591570854187,9.687235832214355
ACC,258,0.9026415944099426,1.8842942714691162,9.792584419250488
ACC,258,0.9026415944099426,1.8842942714691162,9.792584419250488
ACC,275,0.8284190893173218,1.8292258977890015,9.766246795654297
ACC,277,0.7877163887023926,1.781340479850769,9.656110763549805
ACC,293,0.7374366521835327,1.7621862888336182,9.598648071289062
GYR,293,3.258394956588745,1.6832549571990967,-4.760385513305664
ACC,297,0.7470137476921082,1.752609133720398,9.483722686767578
GYR,298,3.7833950519561768,1.4032549858093262,-4.550384998321533
ACC,309,0.7374366521835327,1.7789461612701416,9.440625190734863
GYR,309,3.39839506149292,0.6332550048828125,-4.585385322570801
ACC,325,0.6560313105583191,1.7597919702529907,9.483722686767578
GYR,326,2.4183952808380127,-0.9767450094223022,-4.830384731292725
ACC,327,0.5818088054656982,1.6927522420883179,9.579493522644043
GYR,327,1.5083950757980347,-2.4817450046539307,-5.005384922027588
ACC,342,0.6440598964691162,1.6975408792495728,9.617801666259766
GYR,343,0.8083950281143188,-1.2917450666427612,-4.165384769439697
ACC,347,0.6464542150497437,1.671203851699829,9.620196342468262
GYR,347,-0.13660499453544617,1.0182549953460693,-3.570385217666626
ACC,358,0.6608198285102844,1.6783866882324219,9.617801666259766
GYR,359,-0.5916050672531128,1.4382550716400146,-3.570385217666626
ACC,375,0.6033572554588318,1.6664152145385742,9.617801666259766
GYR,375,-0.9066049456596375,1.788254976272583,-3.50038480758667
ACC,377,0.5746259689331055,1.659232497215271,9.689630508422852
GYR,378,-1.1166050434112549,1.753255009651184,-3.18538498878479
ACC,393,0.5578660368919373,1.6089526414871216,9.735121726989746
GYR,394,-0.766605019569397,1.8582550287246704,-2.485384941101074
ACC,397,0.4956148862838745,1.6448668241500854,9.756669998168945
GYR,398,-0.13660499453544617,3.048255205154419,-0.9453850388526917
ACC,408,0.5530774593353271,1.671203851699829,9.59146499633789
GYR,409,1.578394889831543,4.553255081176758,0.06961500644683838
ACC,425,0.5458946824073792,1.6927522420883179,9.407105445861816
GYR,426,3.2233951091766357,4.938255310058594,0.27961501479148865
ACC,428,0.5267404317855835,1.7909175157546997,9.241900444030762
GYR,429,4.6233954429626465,3.223255157470703,0.20961500704288483
ACC,442,0.4980091452598572,1.8244373798370361,9.18443775177002
GYR,442,4.798395156860352,-0.4517449736595154,-0.38538503646850586
ACC,458,0.5435003638267517,1.75979197025
29907,9.419076919555664
GYR,459,2.453395128250122,-7.066745281219482,0.03461499884724617
ACC,459,0.5435003638267517,1.7597919702529907,9.419076919555664
GYR,459,2.453395128250122,-7.066745281219482,0.03461499884724617
ACC,475,0.6201171875,1.7717633247375488,9.555550575256348
GYR,475,1.333395004272461,-6.9267449378967285,0.629615068435669
ACC,477,0.6775797605514526,1.8172545433044434,9.687235832214355
GYR,478,0.4583950340747833,-5.316745281219482,0.9446150660514832
ACC,493,0.6536370515823364,1.8675343990325928,9.78061294555664
GYR,494,0.14339500665664673,-2.7967450618743896,0.9096150398254395
ACC,497,0.6464542150497437,1.8962656259536743,9.78061294555664
GYR,498,0.423395037651062,0.5982549786567688,0.7346149682998657
ACC,510,0.6129343509674072,1.9130256175994873,9.672870635986328
GYR,510,1.263395071029663,4.1332550048828125,0.5246150493621826
ACC,536,0.5985686779022217,1.953728199005127,9.411893844604492
GYR,539,2.1033952236175537,6.863255023956299,-0.24538500607013702
ACC,539,0.5985686779022217,1.953728199005127,9.411893844604492
GYR,540,2.1033952236175537,6.863255023956299,-0.24538500607013702
ACC,542,0.5865973234176636,1.9633053541183472,9.440625190734863
GYR,543,2.4183952808380127,5.3232550621032715,-0.4553849995136261
ACC,551,0.6057515144348145,1.9680938720703125,9.466962814331055
GYR,554,3.1183950901031494,3.678255081176758,-0.6653850078582764
ACC,566,0.5985686779022217,1.9369683265686035,9.464568138122559
