ACC_or_GYR,milisecond,x,y,z
ACC,30,0.27534160017967224,0.9050358533859253,9.706390380859375
ACC,39,0.27534160017967224,0.9050358533859253,9.706390380859375
ACC,50,0.27534160017967224,0.9050358533859253,9.706390380859375
ACC,59,0.8379961848258972,0.9505270719528198,10.101445198059082
ACC,70,0.5937801599502563,1.0774236917495728,10.1852445602417
ACC,79,0.48124924302101135,1.0678465366363525,10.11341667175293
ACC,89,0.6081457734107971,1.0295381546020508,9.909903526306152
ACC,99,0.6153286099433899,0.9960182905197144,9.888355255126953
ACC,111,0.50519198179245,0.9122186899185181,9.967366218566895
ACC,126,0.38547825813293457,0.8475732803344727,10.020040512084961
ACC,129,0.3304099142551422,0.8044763207435608,10.048770904541016
ACC,142,0.26815879344940186,0.7685621976852417,10.072713851928711
ACC,159,0.2609759569168091,0.7637736797332764,10.003279685974121
ACC,159,0.22266755998134613,0.7733507752418518,9.893143653869629
ACC,175,0.1891477108001709,0.7829278707504272,9.71357250213623
ACC,179,0.19633053243160248,0.7853221297264099,9.603436470031738
ACC,192,0.14365649223327637,0.8499675393104553,9.584281921386719
ACC,208,0.15562786161899567,0.9074301719665527,9.579493522644043
ACC,209,0.18675343692302704,0.9194015264511108,9.636956214904785
ACC,226,0.22506183385849,0.924190104007721,9.601041793823242
ACC,231,0.23942747712135315,0.9409499764442444,9.5435791015625
ACC,242,0.25139886140823364,0.9505270719528198,9.500482559204102
ACC,259,0.2705530524253845,0.9744698405265808,9.560338973999023
ACC,260,0.2537931203842163,0.9577099084854126,9.68484115600586
ACC,277,0.28013014793395996,0.9936240315437317,9.720755577087402
ACC,279,0.23463892936706543,0.9960182905197144,9.68244743347168
ACC,292,0.22745610773563385,1.0175668001174927,9.59146499633789
GYR,293,2.838395118713379,6.933255195617676,3.184614896774292
ACC,310,0.22266755998134613,1.0103839635849,9.385557174682617
GYR,310,3.6083948612213135,4.553255081176758,3.2896151542663574
ACC,310,0.22266755998134613,1.0103839635849,9.385557174682617
GYR,310,3.6083948612213135,4.553255081176758,3.2896151542663574
ACC,326,0.17478206753730774,1.0295381546020508,9.3233060836792
GYR,326,3.643394947052002,1.9982551336288452,3.324615001678467
ACC,329,0.2130904644727707,1.0558751821517944,9.337671279907227
GYR,330,3.153395175933838,-0.38174501061439514,3.6746153831481934
ACC,343,0.27534160017967224,1.1109435558319092,9.500482559204102
GYR,344,2.0333950519561768,-2.341745138168335,3.884615182876587
ACC,360,0.3543526828289032,1.18037748336792,9.742303848266602
GYR,360,1.4033950567245483,-2.901745080947876,3.3596150875091553
ACC,361,0.3543526828289032,1.18037748336792,9.742303848266602
GYR,361,1.4033950567245483,-2.901745080947876,3.3596150875091553
ACC,377,0.3663240373134613,1.211503028869629,9.639349937438965
GYR,377,1.6833950281143188,-1.186745047569275,2.9046149253845215
ACC,379,0.34477555751800537,1.2067145109176636,9.534002304077148
GYR,380,1.2283949851989746,-0.17174500226974487,2.309615135192871
ACC,394,0.3471698462963104,1.1827718019485474,9.51245403289795
GYR,394,-0.9066049456596375,-1.361744999885559,1.9596149921417236
ACC,410,0.3902668058872223,1.1947431564331055,9.5435791015625
GYR,410,-1.9916048049926758,-2.4467451572418213,1.8896149396896362
ACC,411,0.4477293789386749,1.2258687019348145,9.656110763549805
GYR,411,-2.6916050910949707,-3.2517449855804443,1.3996150493621826
ACC,426,0.4668835997581482,1.1899546384811401,9.7016019821167
GYR,427,-3.181605100631714,-3.6717450618743896,0.8046150207519531
ACC,430,0.5387118458747864,1.1396747827529907,9.80216121673584
GYR,430,-3.181605100631714,-4.546745300292969,0.3846150040626526
ACC,442,0.6153286099433899,1.113337755203247,9.885960578918457
GYR,443,-2.6566050052642822,-5.421745300292969,-0.00038499999209307134
ACC,459,0.6727912425994873,1.132491946220398,10.010462760925293
GYR,460,-0.9766049981117249,-6.681745529174805,-0.5253849625587463
ACC,460,0.7110996246337891,1.1708003282546997,10.13257122039795
GYR,460,-0.9766049981117249,-6.681745529174805,-0.5253849625587463
ACC,477,0.7398309111595154,1.271359920501709,10.087080001831055
GYR,477,0.3183950185775757,-4.721745014190674,-1.1553850173950195
ACC,479,0.7374366521835327,1.
314456820487976,10.032011032104492
GYR,480,1.3683950901031494,-2.7967450618743896,-2.1003849506378174
ACC,494,0.6320885419845581,1.3360053300857544,9.998491287231445
GYR,494,2.138395071029663,-1.3267450332641602,-3.4653851985931396
ACC,499,0.5339232683181763,1.2857255935668945,9.869200706481934
GYR,499,2.8733952045440674,1.8582550287246704,-5.49538516998291
ACC,510,0.4860377907752991,1.2306572198867798,9.703995704650879
GYR,510,3.083395004272461,3.4332549571990967,-6.195384979248047
ACC,528,0.4022381603717804,1.1947431564331055,9.624984741210938
GYR,528,3.083395004272461,2.908255100250244,-6.7203850746154785
ACC,534,0.3064671754837036,1.1708003282546997,9.668081283569336
GYR,550,2.943394899368286,0.5632550120353699,-7.140385150909424
