ACC_or_GYR,milisecond,x,y,z
ACC,22,0.6895511150360107,0.14605076611042023,10.405518531799316
ACC,38,0.6895511150360107,0.14605076611042023,10.405518531799316
ACC,42,0.6895511150360107,0.14605076611042023,10.405518531799316
ACC,51,0.3615354895591736,0.11492519080638885,9.87398910522461
ACC,61,0.3208328187465668,0.15562786161899567,9.845257759094238
ACC,71,0.2968900799751282,0.2178790122270584,9.773429870605469
ACC,81,0.2657645046710968,0.2657645046710968,9.768641471862793
ACC,91,0.241821750998497,0.26337021589279175,9.799766540527344
ACC,103,0.24661029875278473,0.21548473834991455,9.725543975830078
ACC,118,0.26815879344940186,0.2729473412036896,9.71117877960205
ACC,121,0.29928433895111084,0.33519846200942993,9.694418907165527
ACC,134,0.3232271075248718,0.42378664016723633,9.747093200683594
ACC,152,0.44533511996269226,0.44533511996269226,9.68484115600586
ACC,153,0.44533511996269226,0.44533511996269226,9.68484115600586
ACC,167,0.4716721475124359,0.45251792669296265,9.687235832214355
ACC,171,0.44054657220840454,0.42857518792152405,9.694418907165527
ACC,185,0.40463244915008545,0.3974496126174927,9.675264358520508
ACC,200,0.3735068738460541,0.3902668058872223,9.687235832214355
ACC,201,0.3304099142551422,0.40463244915008545,9.766246795654297
ACC,218,0.38068968057632446,0.4429408311843872,9.816526412963867
ACC,222,0.4070267081260681,0.48124924302101135,9.835680961608887
ACC,234,0.4189980924129486,0.5027977228164673,9.897932052612305
ACC,250,0.40463244915008545,0.49322059750556946,9.936240196228027
ACC,251,0.39266106486320496,0.4788549542427063,9.857229232788086
ACC,267,0.36871832609176636,0.4549122154712677,9.735121726989746
ACC,271,0.37590113282203674,0.4477293789386749,9.641744613647461
ACC,283,0.35195839405059814,0.4788549542427063,9.639349937438965
GYR,284,2.838395118713379,2.8732550144195557,-0.7703850269317627
ACC,300,0.3782954216003418,0.4980091452598572,9.75427532196045
GYR,301,2.7333950996398926,-1.6767449378967285,-0.07038500905036926
ACC,302,0.4429408311843872,0.5267404317855835,9.921875
GYR,302,2.7333950996398926,-1.6767449378967285,-0.07038500905036926
ACC,318,0.4860377907752991,0.47646069526672363,9.938634872436523
GYR,318,5.813395023345947,-2.3067450523376465,-0.7003850340843201
ACC,321,0.4740664064884186,0.49322059750556946,9.964971542358398
GYR,322,8.263395309448242,-2.3767449855804443,-1.6453850269317627
ACC,335,0.39984390139579773,0.49322059750556946,9.888355255126953
GYR,335,9.873394966125488,-1.8867449760437012,-2.485384941101074
ACC,351,0.33998700976371765,0.4716721475124359,9.771035194396973
GYR,351,9.803394317626953,-0.6267449855804443,-1.8903850317001343
ACC,352,0.28013014793395996,0.4716721475124359,9.677659034729004
GYR,352,9.803394317626953,-0.6267449855804443,-1.8903850317001343
ACC,367,0.25858166813850403,0.48124924302101135,9.624984741210938
GYR,368,8.753395080566406,-0.521744966506958,-1.120384931564331
ACC,371,0.26337021589279175,0.4956148862838745,9.569916725158691
GYR,372,7.458395004272461,-0.17174500226974487,-0.4903850257396698
ACC,384,0.30886146426200867,0.5171633362770081,9.529213905334473
GYR,384,6.198395252227783,0.6332550048828125,0.20961500704288483
ACC,401,0.3974496126174927,0.5842030644416809,9.431048393249512
GYR,401,4.798395156860352,1.1232550144195557,0.6996150016784668
ACC,402,0.42378664016723633,0.5937801599502563,9.364008903503418
GYR,403,2.8733952045440674,1.508255124092102,0.7346149682998657
ACC,417,0.42139238119125366,0.6153286099433899,9.378374099731445
GYR,418,0.8433949947357178,1.6482551097869873,0.629615068435669
ACC,421,0.4022381603717804,0.6368771195411682,9.469356536865234
GYR,422,-1.85160493850708,0.3882550001144409,0.06961500644683838
ACC,434,0.38547825813293457,0.6153286099433899,9.56273365020752
GYR,435,-2.796605110168457,0.07325500249862671,0.03461499884724617
ACC,451,0.38547825813293457,0.596174418926239,9.648927688598633
GYR,451,-2.2716050148010254,-0.4517449736595154,0.03461499884724617
ACC,452,0.40942099690437317,0.5698373913764954,9.71117877960205
GYR,452,-2.2716050148010254,-0.4517449736595154,0.03461499884724617
ACC,467,0.4261809289455414,0.5602602958679199,9.794978141784668
GYR,468,-1.4666050672531128,-1.5367450714111328,-0.035384997725486755
ACC,471,0.45730647444725037,0.5794144868850708,9.850046157836914
GYR,472,-0.2416049987077713,-1.6067450046539307,0.3496150076389313
ACC,484,0.5291347503662109,0.6129343509674072,9.869200706481934
GYR,485,1.0883949995040894,-1.2217450141906738,0.5246150493621826
ACC,501,0.5842030644416809,0.6703969240188599,9.909903526306152
GYR,501,2.9083950519561768,0.49325501918792725,-0.4903850257396698
ACC,502,0.5842030644416809,0.6703969240188599,9.876383781433105
GYR,502,2.9083950519561768,0.49325501918792725,-0.4903850257396698
ACC,529,0.5147690773010254,0.6560313105583191,9.7016019821167
GYR,531,3.258394956588745,1.4032549858093262,-2.1003849506378174
ACC,533,0.5123748183250427,0.6680026650428772,9.629773139953613
GYR,534,2.4883949756622314,0.24825499951839447,-2.6603851318359375
ACC,540,0.5123748183250427,0.6680026650428772,9.629773139953613
GYR,541,2.4883949756622314,0.24825499951839447,-2.6603851318359375
ACC,543,0.48124924302101135,0.6416656374931335,9.624984741210938
GYR,547,1.4033950567245483,-0.06674499809741974,-2.7303850650787354
ACC,558,0.4788549542427063,0.6201171875,9.624984741210938
GYR,559,0.423395037651062,0.3182550072669983,-2.3453850746154785
ACC,564,0.5123748183250427,0.6177229285240173,9.61301326751709
GYR,575,-1.396605134010315,2.4532551765441895,-2.135385036468506
ACC,577,0.5291347503662109,0.6320885419845581,9.577098846435547
