ACC_or_GYR,milisecond,x,y,z
ACC,25,0.42857518792152405,0.8188419938087463,9.790189743041992
ACC,36,0.42857518792152405,0.8188419938087463,9.790189743041992
ACC,43,0.42857518792152405,0.8188419938087463,9.790189743041992
ACC,54,0.6847625970840454,0.7494080066680908,9.75188159942627
ACC,65,0.6344828009605408,0.8116591572761536,9.998491287231445
ACC,73,0.6153286099433899,0.8643332123756409,10.087080001831055
ACC,85,0.596174418926239,0.8140534162521362,10.053560256958008
ACC,94,0.6416656374931335,0.7446194887161255,9.976943016052246
ACC,104,0.6775797605514526,0.7494080066680908,9.976943016052246
ACC,116,0.6703969240188599,0.7518022656440735,9.933846473693848
ACC,133,0.9505270719528198,0.8164477348327637,9.725543975830078
ACC,134,0.7374366521835327,0.8643332123756409,9.75188159942627
ACC,149,0.56504887342453,0.8906702399253845,9.66089916229248
ACC,154,0.5530774593353271,0.876304566860199,9.526819229125977
ACC,165,0.5985686779022217,0.8786988258361816,9.617801666259766
ACC,182,0.6680026650428772,0.8715160489082336,9.78061294555664
ACC,185,0.7206767201423645,0.8427847623825073,9.854835510253906
ACC,199,0.7326480746269226,0.821236252784729,9.912297248840332
ACC,204,0.6919454336166382,0.84517902135849,9.957788467407227
ACC,217,0.6273000240325928,0.8403904438018799,9.948211669921875
ACC,233,0.6225114464759827,0.8858816623687744,9.878777503967285
ACC,234,0.6392713785171509,0.8978530764579773,9.840469360351562
ACC,249,0.6464542150497437,0.8834874033927917,9.821314811706543
ACC,254,0.6249057054519653,0.8379961848258972,9.761458396911621
ACC,267,0.6057515144348145,0.8332076072692871,9.699207305908203
ACC,283,0.5746259689331055,0.8667274713516235,9.624984741210938
ACC,284,0.5818088054656982,0.8882759809494019,9.5435791015625
GYR,285,7.948395252227783,1.0182549953460693,-0.735385000705719
ACC,300,0.5818088054656982,0.9194015264511108,9.464568138122559
GYR,301,6.65339469909668,1.1232550144195557,-0.7703850269317627
ACC,305,0.5554717779159546,0.9050358533859253,9.476539611816406
GYR,306,4.658394813537598,0.24825499951839447,-0.9453850388526917
ACC,318,0.5219519138336182,0.8906702399253845,9.5220308303833
GYR,318,1.5083950757980347,-0.10174500942230225,-0.7703850269317627
ACC,333,0.5219519138336182,0.876304566860199,9.579493522644043
GYR,333,0.038395002484321594,0.0032550001051276922,-0.1403850018978119
ACC,334,0.5482889413833618,0.9146129488945007,9.68244743347168
GYR,334,-0.5566050410270691,-0.41674500703811646,0.3496150076389313
ACC,351,0.5530774593353271,0.9217957854270935,9.799766540527344
GYR,351,-0.10160499811172485,-0.4517449736595154,0.5596150159835815
ACC,354,0.5770202279090881,0.9433442950248718,9.809344291687012
GYR,355,1.0883949995040894,-0.2767449915409088,0.6646150350570679
ACC,367,0.56504887342453,0.9816526770591736,9.744698524475098
GYR,367,2.383395195007324,-0.031745001673698425,0.629615068435669
ACC,383,0.5794144868850708,0.9864411950111389,9.768641471862793
GYR,383,2.943394899368286,0.0032550001051276922,0.4896150231361389
ACC,384,0.6009629964828491,0.9816526770591736,9.799766540527344
GYR,385,3.4333951473236084,-0.20674501359462738,0.5596150159835815
