ACC_or_GYR,milisecond,x,y,z
ACC,21,0.3232271075248718,1.0965778827667236,9.895537376403809
ACC,36,0.3232271075248718,1.0965778827667236,9.895537376403809
ACC,41,0.3232271075248718,1.0965778827667236,9.895537376403809
ACC,50,0.33280420303344727,0.5099805593490601,9.536396980285645
ACC,61,0.29210153222084045,0.6464542150497437,9.586676597595215
ACC,72,0.33280420303344727,0.8020820617675781,9.7016019821167
ACC,81,0.4429408311843872,0.8523618578910828,9.941028594970703
ACC,90,0.541106104850769,0.7996878027915955,10.202005386352539
ACC,101,1.30009126663208,0.8858816623687744,10.348055839538574
ACC,111,0.9409499764442444,0.9409499764442444,10.269044876098633
ACC,125,0.4357580244541168,1.0127782821655273,10.09426212310791
ACC,141,0.44533511996269226,0.8379961848258972,9.617801666259766
ACC,141,0.44533511996269226,0.8379961848258972,9.617801666259766
ACC,158,0.5889915823936462,0.766167938709259,9.56273365020752
ACC,161,0.572231650352478,0.8308133482933044,9.639349937438965
ACC,175,0.5339232683181763,0.9337671995162964,9.723150253295898
ACC,191,0.5554717779159546,1.0079896450042725,9.881172180175781
ACC,191,0.5554717779159546,1.0079896450042725,9.881172180175781
ACC,208,0.5339232683181763,0.96010422706604,9.9003267288208
ACC,210,0.5339232683181763,0.9026415944099426,9.854835510253906
ACC,224,0.5243461728096008,0.8858816623687744,9.670475959777832
ACC,241,0.5099805593490601,0.9696813225746155,9.56273365020752
ACC,242,0.5099805593490601,0.9696813225746155,9.56273365020752
ACC,258,0.5219519138336182,0.9792584180831909,9.61061954498291
ACC,261,0.5602602958679199,0.967287003993988,9.687235832214355
ACC,275,0.5698373913764954,0.9624984860420227,9.706390380859375
ACC,291,0.48124924302101135,0.9888355135917664,9.823709487915039
GYR,292,1.018394947052002,1.9982551336288452,-0.8053849935531616
ACC,292,0.48124924302101135,0.9888355135917664,9.823709487915039
GYR,292,1.018394947052002,1.9982551336288452,-0.8053849935531616
ACC,308,0.4668835997581482,0.96010422706604,9.828497886657715
GYR,309,2.278395175933838,1.8932549953460693,-0.4903850257396698
ACC,310,0.42378664016723633,0.9984126091003418,9.778218269348145
GYR,311,3.7833950519561768,1.3682550191879272,-0.38538503646850586
ACC,325,0.4309694766998291,1.0439038276672363,9.756669998168945
GYR,325,5.218395233154297,0.21325500309467316,-0.24538500607013702
ACC,331,0.4309694766998291,1.039115309715271,9.78300666809082
GYR,331,6.163395404815674,-0.6267449855804443,-0.2103850096464157
ACC,342,0.4189980924129486,1.0175668001174927,9.771035194396973
GYR,343,6.583395004272461,-0.41674500703811646,-0.2103850096464157
ACC,359,0.4070267081260681,0.9960182905197144,9.75427532196045
GYR,359,6.65339469909668,0.49325501918792725,-0.1403850018978119
ACC,361,0.3782954216003418,0.9648927450180054,9.718361854553223
GYR,361,6.6183953285217285,1.263255000114441,0.1396149843931198
GYR,375,6.65339469909668,1.4382550716400146,0.8746150135993958
ACC,376,0.36871832609176636,1.0032011270523071,9.66329288482666
ACC,380,0.37590113282203674,1.0654523372650146,9.639349937438965
GYR,381,6.758395195007324,1.0532550811767578,1.5396150350570679
ACC,392,0.4429408311843872,1.1109435558319092,9.526819229125977
GYR,392,6.65339469909668,0.2832549810409546,1.8546149730682373
ACC,408,0.5027977228164673,1.1516461372375488,9.452596664428711
GYR,409,5.288394927978516,-2.026745080947876,1.4346150159835815
ACC,410,0.5363175868988037,1.0965778827667236,9.49329948425293
GYR,411,3.5033950805664062,-3.2867448329925537,1.2596149444580078
ACC,425,0.5626545548439026,1.0415095090866089,9.524425506591797
GYR,425,2.3133950233459473,-3.916745185852051,1.0846151113510132
ACC,442,0.6608198285102844,1.0271438360214233,9.759063720703125
GYR,442,1.0883949995040894,-5.10674524307251,1.7496150732040405
ACC,443,0.6608198285102844,1.0271438360214233,9.759063720703125
GYR,443,1.0883949995040894,-5.10674524307251,1.7496150732040405
ACC,458,0.73504239320755,1.0965778827667236,9.857229232788086
GYR,459,1.263395071029663,-4.721745014190674,1.8546149730682373
ACC,462,0.7541965842247009,1.149251937866211,9.957788467407227
GYR,462,1.858394980430603,-3.9517452716827393,1.2946151494979858
ACC,476,0.706311047077179,1.1779831647872925,9.998491287231445
GYR,476,2.838395118713379,-2.586745023727417,0.27961501479148865
ACC,480,0.6129343509674072,1.161223292350769,10.032011032104492
GYR,481,4.168395519256592,-0.521744966506958,-0.6653850078582764
ACC,492,0.5363175868988037,1.1636176109313965,9.95300006866455
GYR,492,5.7433953285217285,1.4032549858093262,-1.4003850221633911
ACC,508,0.49322059750556946,1.1588289737701416,9.830892562866211
GYR,509,7.248394966125488,2.593255043029785,-1.6803849935531616
ACC,513,0.48843204975128174,1.1899546384811401,9.665687561035156
GYR,514,8.718395233154297,2.5582549571990967,-1.8903850317001343
ACC,538,0.38787251710891724,1.2593885660171509,9.454991340637207
GYR,540,7.773395538330078,2.278254985809326,-1.785385012626648
ACC,541,0.38787251710891724,1.2593885660171509,9.454991340637207
GYR,541,7.773395538330078,2.278254985809326,-1.785385012626648
ACC,543,0.4189980924129486,1.2857255935668945,9.299363136291504
GYR,551,6.233395099639893,2.3832550048828125,-1.4353851079940796
ACC,553,0.39505535364151,1.2905141115188599,9.318517684936523
GYR,555,4.413394927978516,1.473254919052124,-1.8203849792480469
ACC,565,0.3304099142551422,1.3120626211166382,9.466962814331055
GYR,566,3.4333951473236084,0.21325500309467316,-2.380384922027588
ACC,583,0.2897072434425354,1.302485466003418,9.550762176513672
GYR,585,3.8533952236175537,0.3182550072669983,-2.6603851318359375
ACC,587,0.23224465548992157,1.29530262947082
52,9.608224868774414
GYR,588,3.8533952236175537,0.3182550072669983,-2.6603851318359375
ACC,599,0.19633053243160248,1.2929084300994873,9.629773139953613
GYR,600,5.393394947052002,-0.20674501359462738,-2.3453850746154785
ACC,602,0.22745610773563385,1.2976969480514526,9.54118537902832
GYR,604,7.3883957862854,-0.5917450189590454,-1.8903850317001343
ACC,621,0.2490045726299286,1.3288224935531616,9.438231468200684
GYR,622,9.103394508361816,-0.6267449855804443,-1.6453850269317627
ACC,625,0.3016786277294159,1.35037100315094,9.299363136291504
GYR,626,9.488394737243652,-1.4317450523376465,-1.5753849744796753
ACC,635,0.371112585067749,1.4006507396697998,9.117398262023926
GYR,637,7.808394432067871,-2.026745080947876,-1.5403850078582764
ACC,651,0.4429408311843872,1.4581133127212524,8.906702041625977
GYR,653,3.7483949661254883,-3.461745262145996,-1.6803849935531616
ACC,655,0.5458946824073792,1.4461419582366943,8.918673515319824
GYR,656,-2.166605234146118,-4.9317450523376465,-2.1703851222991943
ACC,666,0.6273000240325928,1.393467903137207,9.004867553710938
GYR,668,-7.766604900360107,-4.476745128631592,-2.9753849506378174
ACC,672,0.6560313105583191,1.3407938480377197,8.985713005065918
GYR,674,-12.876605033874512,-2.1667449474334717,-4.235385417938232
ACC,682,0.6201171875,1.3360053300857544,8.85163402557373
GYR,683,-18.406604766845703,-0.031745001673698425,-5.880385398864746
ACC,699,0.5435003638267517,1.2043201923370361,8.758256912231445
GYR,700,-25.301605224609375,1.1582551002502441,-7.455385684967041
ACC,702,0.5004034638404846,1.0079896450042725,8.775016784667969
GYR,703,-32.861602783203125,2.348255157470703,-7.945384979248047
ACC,714,0.5004034638404846,0.90024733543396,8.614601135253906
GYR,715,-40.59660720825195,4.7632551193237305,-8.15538501739502
ACC,731,0.4668835997581482,0.6416656374931335,8.315316200256348
GYR,733,-70.06661224365234,16.418254852294922,-8.680384635925293
ACC,735,0.44054657220840454,0.27534160017967224,7.829278469085693
GYR,735,-70.06661224365234,16.418254852294922,-8.680384635925293
ACC,754,0.371112585067749,0.026337023824453354,7.314509391784668
GYR,755,-105.73160552978516,21.983253479003906,-5.565384864807129
ACC,758,0.24661029875278473,-0.2657645046710968,6.950579643249512
GYR,758,-105.73160552978516,21.983253479003906,-5.565384864807129
ACC,771,0.1604164093732834,-0.572231650352478,6.816500186920166
GYR,772,-125.2966079711914,19.848257064819336,-2.2053849697113037
ACC,775,0.21069619059562683,-0.7613793611526489,6.8931169509887695
GYR,777,-144.37159729003906,16.59325408935547,1.0496150255203247
ACC,787,0.33998700976371765,-1.0630580186843872,7.046350955963135
GYR,789,-162.8166046142578,13.233255386352539,3.1496152877807617
ACC,799,0.5458946824073792,-1.2043201923370361,7.2067670822143555
GYR,800,-180.21160888671875,10.818255424499512,3.114614963531494
ACC,801,0.5506832003593445,-1.484450340270996,7.415069103240967
GYR,802,-197.53662109375,9.698254585266113,-0.6653850078582764
