ACC_or_GYR,milisecond,x,y,z
ACC,24,0.8379961848258972,0.26337021589279175,10.065531730651855
ACC,33,0.8379961848258972,0.26337021589279175,10.065531730651855
ACC,43,0.8379961848258972,0.26337021589279175,10.065531730651855
ACC,53,0.9050358533859253,0.2609759569168091,9.177255630493164
ACC,65,0.9816526770591736,0.2178790122270584,9.04317569732666
ACC,73,1.0295381546020508,0.2490045726299286,8.976136207580566
ACC,84,1.0247496366500854,0.24661029875278473,8.887548446655273
ACC,95,0.9720755815505981,0.23463892936706543,8.777411460876465
ACC,104,0.9768640995025635,0.25139886140823364,8.7031888961792
ACC,117,1.0079896450042725,0.24661029875278473,8.698400497436523
ACC,133,0.8667274713516235,0.11492519080638885,8.925856590270996
ACC,134,0.8667274713516235,0.11492519080638885,8.925856590270996
ACC,150,0.7925049662590027,-0.04788549616932869,9.225140571594238
ACC,153,0.7110996246337891,-0.18675343692302704,9.49090576171875
ACC,168,0.5746259689331055,-0.30886146426200867,9.615407943725586
ACC,173,0.56504887342453,-0.3782954216003418,9.759063720703125
ACC,184,0.5578660368919373,-0.42378664016723633,9.830892562866211
ACC,200,0.541106104850769,-0.44533511996269226,9.821314811706543
ACC,203,0.5027977228164673,-0.4620950520038605,9.768641471862793
ACC,217,0.33519846200942993,-0.4980091452598572,9.615407943725586
ACC,237,0.7565908432006836,-0.47646069526672363,9.790189743041992
ACC,237,0.7565908432006836,-0.47646069526672363,9.790189743041992
ACC,250,0.8499675393104553,-0.5578660368919373,9.668081283569336
ACC,254,0.9648927450180054,-0.5458946824073792,9.739910125732422
ACC,267,1.0151724815368652,-0.6105400919914246,9.821314811706543
ACC,282,1.144463300704956,-0.6847625970840454,9.914691925048828
ACC,283,1.228263020515442,-0.6895511150360107,9.926663398742676
GYR,284,-24.835336685180664,-6.579265117645264,-3.4753949642181396
ACC,299,1.1708003282546997,-0.7158881425857544,9.864412307739258
GYR,300,-24.660337448120117,-3.989265203475952,-4.385395050048828
ACC,317,1.053480863571167,-0.8595446348190308,9.71357250213623
GYR,317,-26.970335006713867,3.7107350826263428,-4.700395107269287
ACC,317,1.053480863571167,-0.8595446348190308,9.71357250213623
GYR,317,-26.970335006713867,3.7107350826263428,-4.700395107269287
ACC,333,0.9888355135917664,-0.7446194887161255,9.325700759887695
GYR,334,-29.52533721923828,7.350735187530518,-4.63039493560791
ACC,334,0.9888355135917664,-0.7446194887161255,9.325700759887695
GYR,334,-29.52533721923828,7.350735187530518,-4.63039493560791
ACC,350,0.8619389533996582,-0.90024733543396,9.119792938232422
GYR,350,-31.205337524414062,5.81073522567749,-5.015395164489746
ACC,353,0.7709565162658691,-0.9433442950248718,8.87078857421875
GYR,354,-33.13033676147461,4.165735244750977,-3.8603947162628174
ACC,366,0.8571503758430481,-0.9217957854270935,8.868393898010254
GYR,367,-35.47533416748047,1.9957349300384521,-3.405395030975342
ACC,383,0.9888355135917664,-0.9505270719528198,9.153312683105469
GYR,384,-36.73533248901367,-4.409265041351318,-5.540395259857178
ACC,384,0.9433442950248718,-1.2378400564193726,9.510059356689453
GYR,385,-36.73533248901367,-4.409265041351318,-5.540395259857178
ACC,400,0.8930644989013672,-1.4198049306869507,9.687235832214355
GYR,401,-34.42533493041992,-6.4742655754089355,-6.905395030975342
ACC,403,0.7110996246337891,-1.6137412786483765,9.689630508422852
GYR,404,-32.04533386230469,-6.4742655754089355,-8.270395278930664
ACC,417,0.67518550157547,-1.582615613937378,9.517242431640625
GYR,418,-30.785335540771484,-6.614264965057373,-6.555395603179932
ACC,433,0.6153286099433899,-1.5610672235488892,9.49329948425293
GYR,434,-35.89533615112305,-1.8892651796340942,-2.8103952407836914
ACC,435,0.5770202279090881,-1.5969812870025635,9.428654670715332
GYR,435,-35.89533615112305,-1.8892651796340942,-2.8103952407836914
ACC,450,0.4956148862838745,-1.752609133720398,9.270631790161133
GYR,451,-38.870338439941406,1.540735125541687,-1.0953949689865112
ACC,453,0.3974496126174927,-1.8292258977890015,9.150918006896973
GYR,454,-41.25033187866211,1.540735125541687,1.8446050882339478
GYR,467,-43.1053352355957,-0.5242649912834167,4.224605083465576
ACC,467,0.3064671754837036,-1.7957061529159546,8.9019136428833
ACC,483,0.26815879344940186,-1.8388030529022217,8.59305191040039
GYR,483,-45.2053337097168,-3.254265069961548,5.7646050453186035
ACC,485,0.22506183385849,-1.953728199005127,8.494887351989746
GYR,485,-47.445335388183594,-7.034265041351318,7.37460470199585
ACC,501,0.3591412305831909,-2.0207679271698,8.095043182373047
GYR,501,-48.81033706665039,-11.794264793395996,9.75460433959961
ACC,503,0.6703969240188599,-1.8962656259536743,8.35123062133789
GYR,504,-52.135337829589844,-16.589263916015625,10.804604530334473
GYR,517,-55.285335540771484,-19.914264678955078,9.579605102539062
ACC,517,1.2737542390823364,-1.982459545135498,8.856422424316406
ACC,541,1.8938714265823364,-2.358360767364502,9.964971542358398
GYR,543,-50.840335845947266,-17.00926399230957,-1.6903949975967407
ACC,548,1.5778270959854126,-2.6528565883636475,9.905115127563477
GYR,550,-47.27033615112305,-13.264265060424805,-4.805395126342773
ACC,559,1.3647366762161255,-2.7342617511749268,9.641744613647461
GYR,561,-46.67533874511719,-8.049264907836914,-4.91039514541626
ACC,562,1.3647366762161255,-2.7342617511749268,9.641744613647461
GYR,563,-46.67533874511719,-8.049264907836914,-4.91039514541626
GYR,577,-49.475337982177734,-3.184264898300171,-4.91039514541626
ACC,583,1.3216396570205688,-2.789330244064331,9.59146499633789
ACC,591,1.2857255935668945,-2.789330244064331,9.526819229125977
GYR,597,-53.92033767700195,-0.5592650175094604,-2.4253947734832764
ACC,598,1.1684061288833618,-2.8060901165008545,9.514847755432129
GYR,599,-53.92033767700195,-0.5592650175094604,-2.4253947734832764
ACC,607,0.9170072674751282,-2.9234094619750977,9.459779739379883
GYR,608,-52.695335388183594,-3.0092649459838867,-2.075395107269287
ACC,609,0.9170072674751282,-2.9234094619750977,9.459779739379883
GYR,609,-52.695335388183594,-3.0092649459838867,-2.075395107269287
ACC,623,0.7518022656440735,-3.0550947189331055,9.411893844604492
GYR,625,-47.34033966064453,-12.459264755249023,1.354604959487915
ACC,626,0.6967339515686035,-3.1221344470977783,9.474145889282227
GYR,627,-47.34033966064453,-12.459264755249023,1.354604959487915
ACC,640,0.8739103078842163,-3.3543789386749268,9.361614227294922
GYR,642,-43.77033615112305,-17.88426399230957,2.4396049976348877
ACC,645,1.240234375,-3.249030828475952,9.234718322753906
GYR,646,-40.23533630371094,-25.654266357421875,3.489605188369751
ACC,655,1.5538843870162964,-3.229876756668091,9.105426788330078
GYR,655,-40.375335693359375,-26.214263916015625,1.5296050310134888
ACC,673,1.8507744073867798,-3.1748085021972656,9.273026466369629
GYR,674,-41.77533721923828,-22.994266510009766,-0.5003950595855713
ACC,676,1.951333999633789,-3.3639562129974365,9.3017578125
GYR,679,-44.470333099365234,-16.624265670776367,-3.3003950119018555
ACC,689,1.8220431804656982,-3.4932470321655273,9.33288288116455
GYR,691,-46.64033508300781,-9.30926513671875,-4.105395317077637
ACC,696,1.6975408792495728,-3.6752119064331055,9.215563774108887
GYR,697,-48.18033981323242,-1.8892651796340942,-4.350395202636719
ACC,706,1.5850099325180054,-3.694365978240967,9.069513320922852
GYR,707,-48.74033737182617,3.115734815597534,-4.280395030975342
ACC,722,1.484450340270996,-3.7374629974365234,8.880365371704102
GYR,725,-48.250335693359375,4.865735054016113,-4.700395107269287
ACC,727,1.4772675037384033,-3.6704232692718506,8.4613676071167
GYR,730,-47.06033706665039,3.6757349967956543,-4.87539529800415
ACC,740,1.5107873678207397,-3.6464805603027344,8.308133125305176
GYR,741,-46.815338134765625,0.35073497891426086,-5.470395088195801
ACC,746,1.4461419582366943,-3.7709827423095703,8.248276710510254
GYR,747,-48.63533401489258,-3.674264907836914,-7.430395603179932
ACC,755,1.5155760049819946,-3.8308396339416504,8.379961967468262
GYR,757,-49.58033752441406,-5.074265003204346,-8.340394973754883
ACC,775,1.5179702043533325,-4.10139274597168,8.30095100402832
GYR,777,-49.125335693359375,-7.349264621734619,-9.250394821166992
ACC,777,1.5179702043533325,-4.10139274597168,8.30095100402832
GYR,778,-49.125335693359375,-7.349264621734619,-9.250394821166992
ACC,793,1.5251530408859253,-4.15167236328125,8.262641906738281
GYR,797,-49.86033630371094,-7.384265422821045,-9.88039493560791
ACC,799,1.6472610235214233,-4.249837875366211,8.269824981689453
GYR,800,-51.4703369140625,-7.2792649269104,-10.75539493560791
ACC,809,1.6089526414871216,-4.3408203125,8.49249267578125
GYR,813,-53.11533737182617,-6.894265174865723,-11.385395050048828
GYR,823,-54.410335540771484,-3.184264898300171,-11.420395851135254
ACC,825,1.472478985786438,-4.654470443725586,8.257853507995605
ACC,826,1.472478985786438,-4.654470443725586,8.257853507995605
GYR,830,-55.60033416748047,0.1757350116968155,-10.44039535522461
ACC,841,1.4748733043670654,-4.678412914276123,7.965752124786377
GYR,842,-56.89533615112305,1.3307350873947144,-9.635396003723145
ACC,847,1.472478985786438,-4.728692531585693,7.893924236297607
GYR,858,-61.27034378051758,-3.8492650985717773,-10.335395812988281
ACC,859,1.4796618223190308,-4.8484063148498535,7.910684108734131
GYR,859,-61.27034378051758,-3.8492650985717773,-10.335395812988281
ACC,875,1.5179702043533325,-4.908263206481934,8.123774528503418
GYR,879,-59.45033645629883,-11.93426513671875,-10.75539493560791
ACC,881,1.6137412786483765,-4.9753031730651855,8.320104598999023
GYR,883,-59.45033645629883,-11.93426513671875,-10.75539493560791
ACC,891,1.5275473594665527,-5.051919937133789,8.229122161865234
GYR,897,-57.840335845947266,-10.884264945983887,-10.860395431518555
ACC,913,1.381496548652649,-5.39190673828125,7.7957587242126465
GYR,915,-59.870330810546875,-9.659265518188477,-9.8453950881958
ACC,916,1.3886793851852417,-5.604997158050537,7.755055904388428
GYR,918,-62.67034149169922,-9.729265213012695,-8.760395050048828
ACC,925,1.3168511390686035,-5.717528343200684,7.898712635040283
GYR,926,-63.5803337097168,-11.234265327453613,-7.360395431518555
ACC,926,1.3168511390686035,-5.717528343200684,7.898712635040283
GYR,929,-63.5803337097168,-11.234265327453613,-7.360395431518555
ACC,939,1.3431881666183472,-5.774991035461426,8.066311836242676
GYR,941,-62.21533203125,-12.49426555633545,-6.0303955078125
ACC,959,1.3360053300857544,-5.854001998901367,7.891529560089111
GYR,961,-57.94533920288086,-15.609265327453613,-3.405395030975342
ACC,962,1.3360053300857544,-5.854001998901367,7.891529560089111
GYR,962,-57.94533920288086,-15.609265327453613,-3.405395030975342
ACC,975,1.4748733043670654,-6.0263895988464355,7.908289909362793
GYR,977,-57.070335388183594,-15.504264831542969,-2.390395164489746
ACC,978,1.4748733043670654,-6.0263895988464355,7.908289909362793
GYR,978,-57.070335388183594,-15.504264831542969,-2.390395164489746
ACC,992,1.6017698049545288,-6.103006362915039,7.7957587242126465
GYR,994,-56.5803337097168,-14.839265823364258,-2.0403950214385986
ACC,996,1.6831752061843872,-6.117372035980225,7.5802741050720215
GYR,998,-56.54533767700195,-15.364264488220215,-1.7603950500488281
ACC,1011,1.702329397201538,-6.179623126983643,7.678439140319824
GYR,1013,-57.31533432006836,-15.714263916015625,-2.0403950214385986
ACC,1015,1.752609133720398,-6.3400397300720215,7.814912796020508
GYR,1025,-56.54533767700195,-15.504264831542969,-2.1103951930999756
ACC,1028,1.7621862888336182,-6.409473896026611,7.869981288909912
GYR,1029,-54.72533416748047,-15.189265251159668,-1.6903949975967407
ACC,1039,1.8388030529022217,-6.318490982055664,7.802941799163818
GYR,1041,-53.01033401489258,-13.85926628112793,-1.4453949928283691
ACC,1046,1.9920365810394287,-6.347222328186035,7.838855743408203
GYR,1047,-51.08533477783203,-14.979266166687012,-1.270395040512085
ACC,1057,2.1141445636749268,-6.378347873687744,7.814912796020508
GYR,1058,-48.42533493041992,-15.994266510009766,-1.5153950452804565
ACC,1074,2.207521438598633,-6.457359313964844,7.8867411613464355
GYR,1075,-40.79533767700195,-13.33426570892334,-4.105395317077637
ACC,1076,2.229069948196411,-6.428627967834473,7.93223237991333
GYR,1077,-40.79533767700195,-13.33426570892334,-4.105395317077637
ACC,1088,2.2769553661346436,-6.579467296600342,7.709564685821533
GYR,1090,-38.870338439941406,-9.62426471710205,-4.525394916534424
ACC,1106,2.5594797134399414,-6.553130149841309,7.139727592468262
GYR,1107,-39.465335845947266,-2.484265089035034,-4.91039514541626
ACC,1107,2.5594797134399414,-6.553130149841309,7.139727592468262
GYR,1108,-39.465335845947266,-2.484265089035034,-4.91039514541626
GYR,1129,-41.11033630371094,-1.0142650604248047,-8.060395240783691
ACC,1131,2.664827823638916,-6.58186149597168,6.979310989379883
ACC,1131,2.664827823638916,-6.58186149597168,6.979310989379883
GYR,1132,-41.11033630371094,-1.0142650604248047,-8.060395240783691
