ACC_or_GYR,milisecond,x,y,z
ACC,20,0.2011190801858902,1.9585168361663818,9.318517684936523
ACC,36,0.2011190801858902,1.9585168361663818,9.318517684936523
ACC,39,0.2011190801858902,1.9585168361663818,9.318517684936523
ACC,49,0.1484450399875641,2.0207679271698,10.125388145446777
ACC,61,0.22027328610420227,2.0399222373962402,10.151724815368652
ACC,69,0.19393625855445862,1.9992194175720215,10.058348655700684
ACC,79,0.1005595400929451,1.9872480630874634,9.883566856384277
ACC,89,0.03591412305831909,1.97048819065094,9.634561538696289
ACC,99,0.009577099233865738,1.9585168361663818,9.368797302246094
ACC,110,0.24421602487564087,1.8340145349502563,8.650514602661133
ACC,124,0.22745610773563385,1.951333999633789,8.899519920349121
ACC,140,0.29928433895111084,2.111750364303589,9.33288288116455
ACC,140,0.29928433895111084,2.111750364303589,9.33288288116455
ACC,156,0.40942099690437317,2.0830190181732178,9.474145889282227
ACC,159,0.42857518792152405,2.0303449630737305,9.706390380859375
ACC,174,0.35674694180488586,1.97048819065094,9.794978141784668
ACC,190,0.21548473834991455,1.8388030529022217,9.694418907165527
ACC,190,0.21548473834991455,1.8388030529022217,9.694418907165527
ACC,207,0.19393625855445862,1.8196488618850708,9.620196342468262
ACC,210,0.17238777875900269,1.8172545433044434,9.569916725158691
ACC,225,0.1891477108001709,1.812466025352478,9.476539611816406
ACC,229,0.19393625855445862,1.8292258977890015,9.474145889282227
ACC,242,0.2178790122270584,1.9010541439056396,9.505270957946777
ACC,256,0.2537931203842163,1.9369683265686035,9.545973777770996
ACC,259,0.31604427099227905,1.9441511631011963,9.524425506591797
ACC,273,0.2968900799751282,1.9321798086166382,9.507665634155273
ACC,290,0.2609759569168091,1.9417568445205688,9.56273365020752
GYR,291,-3.3803348541259766,2.2757351398468018,0.09460499882698059
ACC,291,0.2609759569168091,1.9417568445205688,9.56273365020752
GYR,291,-3.3803348541259766,2.2757351398468018,0.09460499882698059
ACC,307,0.23463892936706543,1.9896423816680908,9.557945251464844
GYR,307,-3.3453352451324463,1.5757349729537964,0.024605000391602516
ACC,309,0.20830190181732178,1.9656996726989746,9.601041793823242
GYR,310,-2.785335063934326,0.07073500007390976,-0.29039499163627625
GYR,323,-1.8053351640701294,-1.2242649793624878,-0.6403949856758118
ACC,324,0.22506183385849,1.9585168361663818,9.665687561035156
ACC,340,0.19872480630874634,1.8795057535171509,9.624984741210938
GYR,341,0.5046650171279907,-2.169265031814575,-0.8503950238227844
ACC,341,0.19872480630874634,1.8795057535171509,9.624984741210938
GYR,341,0.5046650171279907,-2.169265031814575,-0.8503950238227844
ACC,356,0.18196488916873932,1.862745761871338,9.586676597595215
GYR,357,0.8896650075912476,-2.799265146255493,-0.8153950572013855
ACC,360,0.15562786161899567,1.8555629253387451,9.581888198852539
GYR,361,0.784665048122406,-3.2192652225494385,-0.535395085811615
ACC,373,0.16281068325042725,1.843591570854187,9.668081283569336
GYR,374,0.29466500878334045,-3.184264898300171,-0.2553950250148773
ACC,390,0.18675343692302704,1.7957061529159546,9.766246795654297
GYR,390,-0.7903349995613098,0.2107350081205368,0.1646050065755844
ACC,390,0.18675343692302704,1.7957061529159546,9.766246795654297
GYR,391,-0.7903349995613098,0.2107350081205368,0.1646050065755844
ACC,407,0.17478206753730774,1.7957061529159546,9.699207305908203
GYR,408,-0.5803350210189819,1.540735125541687,0.30460497736930847
ACC,409,0.15802213549613953,1.831620216369629,9.61061954498291
GYR,410,-0.30033499002456665,1.9257348775863647,0.5496050119400024
ACC,424,0.1652049571275711,1.8699285984039307,9.500482559204102
GYR,424,-0.05533500015735626,1.6107350587844849,0.9346051216125488
ACC,429,0.2011190801858902,1.8651400804519653,9.435836791992188
GYR,430,0.014665000140666962,0.5257350206375122,1.2146049737930298
ACC,441,0.2609759569168091,1.8842942714691162,9.488511085510254
GYR,441,-0.1603350043296814,-0.979265034198761,1.2146049737930298
ACC,456,0.2944957911968231,1.922602653503418,9.524425506591797
GYR,457,-0.30033499002456665,-1.714264988899231,1.0396050214767456
ACC,459,0.29210153222084045,1.9633053541183472,9.59385871887207
GYR,460,-0.4753350019454956,-1.5742650032043457,0.5146050453186035
ACC,473,0.2729473412036896,1.9489396810531616,9.608224868774414
GYR,474,-0.5453349947929382,-0.6642650365829468,-0.22039499878883362
ACC,490,0.15802213549613953,1.8603515625,9.502876281738281
GYR,491,-1.070335030555725,1.8557350635528564,-1.3753949403762817
ACC,491,0.15802213549613953,1.8603515625,9.502876281738281
GYR,491,-1.070335030555725,1.8557350635528564,-1.3753949403762817
ACC,507,0.08140534162521362,1.8220431804656982,9.445414543151855
GYR,508,-1.4203349351882935,2.135735034942627,-1.0253949165344238
ACC,509,0.06464541703462601,1.8100717067718506,9.454991340637207
GYR,510,-1.5953351259231567,1.7507351636886597,-0.22039499878883362
ACC,530,0.11013664305210114,1.8579572439193726,9.526819229125977
GYR,532,-1.0353350639343262,0.14073500037193298,1.354604959487915
ACC,534,0.18675343692302704,1.9010541439056396,9.548367500305176
GYR,536,-1.0353350639343262,0.14073500037193298,1.354604959487915
GYR,550,-0.5453349947929382,-0.5592650175094604,1.5296050310134888
ACC,554,0.23942747712135315,1.9369683265686035,9.598648071289062
ACC,556,0.2537931203842163,1.9585168361663818,9.61061954498291
GYR,557,-0.1253349930047989,-1.2592650651931763,1.354604959487915
ACC,566,0.28731298446655273,1.9776710271835327,9.624984741210938
GYR,567,0.22466501593589783,-1.8542650938034058,1.1446049213409424
ACC,572,0.32801565527915955,1.9920365810394287,9.622590065002441
GYR,573,0.3996649980545044,-1.8542650938034058,0.7946050763130188
ACC,581,0.3471698462963104,1.9992194175720215,9.615407943725586
GYR,582,0.22466501593589783,-1.3292649984359741,0.3746050000190735
ACC,597,0.3423812985420227,1.9872480630874634,9.622590065002441
GYR,598,-0.4403350055217743,-0.8042649626731873,-0.1853950172662735
ACC,604,0.3208328187465668,1.939362645149231,9.658504486083984
GYR,606,-1.0353350639343262,0.14073500037193298,-0.7103950381278992
