ACC_or_GYR,milisecond,x,y,z
ACC,22,0.5147690773010254,0.651242733001709,10.166090965270996
ACC,36,0.5147690773010254,0.651242733001709,10.166090965270996
ACC,42,0.45251792669296265,0.8284190893173218,9.811738014221191
ACC,52,0.45251792669296265,0.8571503758430481,9.835680961608887
ACC,62,0.4740664064884186,0.9265843629837036,9.735121726989746
ACC,73,0.41181525588035583,0.9864411950111389,9.66329288482666
ACC,82,0.38068968057632446,1.0319324731826782,9.677659034729004
ACC,92,0.3495641350746155,1.0271438360214233,9.794978141784668
ACC,102,0.38068968057632446,1.0175668001174927,9.818921089172363
ACC,118,0.43336373567581177,0.9840469360351562,9.794978141784668
ACC,122,0.42857518792152405,0.9936240315437317,9.83328628540039
ACC,134,0.38787251710891724,1.0008069276809692,9.876383781433105
ACC,150,0.38787251710891724,0.9984126091003418,9.859623908996582
ACC,152,0.4309694766998291,1.0008069276809692,9.854835510253906
ACC,166,0.42378664016723633,1.0486923456192017,9.859623908996582
ACC,172,0.4549122154712677,1.0582695007324219,9.814132690429688
ACC,183,0.44533511996269226,1.0893950462341309,9.854835510253906
ACC,199,0.4022381603717804,1.0965778827667236,9.895537376403809
ACC,202,0.37590113282203674,1.0798178911209106,9.885960578918457
ACC,217,0.3232271075248718,1.051086664199829,9.876383781433105
ACC,222,0.2944957911968231,1.0032011270523071,9.806949615478516
ACC,233,0.31604427099227905,0.9960182905197144,9.703995704650879
ACC,250,0.3304099142551422,1.0103839635849,9.744698524475098
ACC,253,0.3543526828289032,1.0367209911346436,9.907508850097656
ACC,268,0.38547825813293457,1.0606637001037598,10.005674362182617
ACC,272,0.4070267081260681,1.0462981462478638,9.99370288848877
GYR,273,5.638395309448242,3.468255043029785,1.7146151065826416
ACC,284,0.4070267081260681,1.0415095090866089,9.9434232711792
GYR,284,7.073395252227783,4.238255023956299,1.4696149826049805
ACC,301,0.33998700976371765,1.0439038276672363,9.862017631530762
GYR,301,8.333394050598145,4.553255081176758,1.3996150493621826
ACC,302,0.34477555751800537,1.101366400718689,9.742303848266602
GYR,302,9.243395805358887,4.098255157470703,1.5746150016784668
GYR,318,9.803394317626953,3.538255214691162,1.7846150398254395
ACC,319,0.3232271075248718,1.113337755203247,9.622590065002441
ACC,322,0.29928433895111084,1.1396747827529907,9.569916725158691
GYR,322,10.013394355773926,2.17325496673584,2.134615182876587
ACC,333,0.29928433895111084,1.1875603199005127,9.56273365020752
GYR,334,9.803394317626953,0.5982549786567688,2.0996150970458984
ACC,351,0.29928433895111084,1.1755889654159546,9.577098846435547
GYR,351,8.228394508361816,-0.5917450189590454,1.819615125656128
ACC,352,0.3256213665008545,1.1660118103027344,9.584281921386719
GYR,353,6.933394908905029,-0.34674501419067383,2.134615182876587
ACC,367,0.33998700976371765,1.1636176109313965,9.574705123901367
GYR,367,5.4283952713012695,0.738254964351654,2.5546152591705322
ACC,383,0.39266106486320496,1.283331274986267,9.5435791015625
GYR,384,2.0333950519561768,3.118255138397217,2.5896151065826416
ACC,384,0.39266106486320496,1.283331274986267,9.5435791015625
GYR,384,2.0333950519561768,3.118255138397217,2.5896151065826416
ACC,401,0.3830839693546295,1.331216812133789,9.624984741210938
GYR,401,1.018394947052002,3.363255262374878,2.134615182876587
ACC,402,0.3591412305831909,1.333611011505127,9.735121726989746
GYR,402,0.7033950090408325,2.803255081176758,1.6446150541305542
ACC,417,0.29928433895111084,1.2617827653884888,9.811738014221191
GYR,418,1.578394889831543,3.0132548809051514,1.4346150159835815
ACC,422,0.29928433895111084,1.2330515384674072,9.80455493927002
GYR,422,3.328395128250122,3.538255214691162,1.3996150493621826
ACC,434,0.2537931203842163,1.228263020515442,9.761458396911621
GYR,435,5.043395042419434,3.3982551097869873,1.3996150493621826
