ACC_or_GYR,milisecond,x,y,z
ACC,26,0.2370332032442093,1.4198049306869507,9.387951850891113
ACC,35,0.2370332032442093,1.4198049306869507,9.387951850891113
ACC,44,0.2370332032442093,1.4198049306869507,9.387951850891113
ACC,55,0.2130904644727707,1.1061549186706543,10.388758659362793
ACC,66,0.17238777875900269,1.1372805833816528,10.257073402404785
ACC,76,0.17478206753730774,1.1731946468353271,10.046377182006836
ACC,85,0.8188419938087463,1.2881197929382324,8.681640625
ACC,95,0.5937801599502563,1.3862850666046143,8.846845626831055
ACC,105,0.39984390139579773,1.4245935678482056,9.239506721496582
ACC,115,0.39984390139579773,1.3383996486663818,9.579493522644043
ACC,127,0.46448931097984314,1.2186858654022217,9.730332374572754
ACC,141,0.40463244915008545,1.1899546384811401,9.744698524475098
ACC,145,0.3016786277294159,1.2354458570480347,9.622590065002441
ACC,157,0.2130904644727707,1.2210801839828491,9.474145889282227
ACC,175,0.23224465548992157,1.18037748336792,9.555550575256348
ACC,176,0.23224465548992157,1.18037748336792,9.555550575256348
ACC,191,0.27534160017967224,1.240234375,9.735121726989746
ACC,195,0.3136500120162964,1.2761484384536743,9.864412307739258
ACC,209,0.3208328187465668,1.2976969480514526,9.917086601257324
ACC,226,0.2897072434425354,1.283331274986267,9.897932052612305
ACC,226,0.2897072434425354,1.283331274986267,9.897932052612305
ACC,241,0.28013014793395996,1.2186858654022217,9.921875
ACC,246,0.22745610773563385,1.144463300704956,9.914691925048828
ACC,258,0.18196488916873932,1.1229149103164673,9.826104164123535
ACC,274,0.15083931386470795,1.1253091096878052,9.694418907165527
ACC,276,0.13168510794639587,1.118126392364502,9.651321411132812
ACC,291,0.16999350488185883,1.1109435558319092,9.624984741210938
GYR,292,-2.0153350830078125,4.025734901428223,0.9346051216125488
ACC,296,0.2298503816127777,1.1516461372375488,9.603436470031738
GYR,296,-3.6953351497650146,5.250735282897949,1.8096051216125488
ACC,308,0.29928433895111084,1.2546000480651855,9.677659034729004
GYR,309,-4.745335578918457,5.880735397338867,2.2646052837371826
ACC,324,0.2777358889579773,1.3264282941818237,9.668081283569336
GYR,325,-4.640335559844971,5.775735378265381,1.9846051931381226
GYR,326,-3.6953351497650146,4.725735187530518,1.3196049928665161
ACC,326,0.282524436712265,1.3240339756011963,9.670475959777832
ACC,341,0.29928433895111084,1.2665714025497437,9.670475959777832
GYR,342,-2.2603349685668945,3.2907352447509766,0.6896050572395325
ACC,348,0.2897072434425354,1.2210801839828491,9.68484115600586
GYR,349,-0.6503349542617798,1.785735011100769,0.09460499882698059
ACC,359,0.2537931203842163,1.1516461372375488,9.668081283569336
GYR,359,0.8896650075912476,0.7357349991798401,-0.32539498805999756
ACC,375,0.19154198467731476,1.0917893648147583,9.672870635986328
GYR,376,2.9196650981903076,-0.1392650157213211,-0.01039500068873167
ACC,376,0.16999350488185883,1.101366400718689,9.68244743347168
GYR,377,2.9196650981903076,-0.1392650157213211,-0.01039500068873167
ACC,392,0.1771763414144516,1.0893950462341309,9.608224868774414
GYR,392,3.3746652603149414,0.2107350081205368,0.6896050572395325
ACC,395,0.19393625855445862,1.1085492372512817,9.538790702819824
GYR,396,3.339664936065674,0.0007350000087171793,1.4246050119400024
ACC,409,0.2178790122270584,1.132491946220398,9.517242431640625
GYR,409,2.709665060043335,-0.24426499009132385,1.9846051931381226
ACC,425,0.25618740916252136,1.1827718019485474,9.572310447692871
GYR,426,1.1346650123596191,-0.9092649817466736,2.3346049785614014
ACC,426,0.25139886140823364,1.2306572198867798,9.627379417419434
GYR,427,0.014665000140666962,-0.8042649626731873,2.1946051120758057
ACC,442,0.28013014793395996,1.2498114109039307,9.668081283569336
GYR,443,-0.8253350257873535,-0.1042650043964386,2.124605178833008
ACC,445,0.2657645046710968,1.2593885660171509,9.670475959777832
GYR,446,-1.5603349208831787,0.38573500514030457,1.7046051025390625
ACC,459,0.24421602487564087,1.2258687019348145,9.706390380859375
GYR,459,-2.2603349685668945,0.38573500514030457,1.459605097770691
ACC,474,0.20830190181732178,1.209108829498291,9.73272705078125
GYR,475,-2.3303351402282715,0.10573500394821167,1.2846050262451172
