ACC_or_GYR,milisecond,x,y,z
ACC,19,0.1891477108001709,0.09577099233865738,10.688042640686035
ACC,35,0.1891477108001709,0.09577099233865738,10.688042640686035
ACC,36,0.1891477108001709,0.09577099233865738,10.688042640686035
ACC,46,0.3615354895591736,0.25858166813850403,9.54118537902832
ACC,57,0.31604427099227905,0.2011190801858902,9.54118537902832
ACC,66,0.29928433895111084,0.18196488916873932,9.617801666259766
ACC,78,0.26337021589279175,0.2178790122270584,9.715967178344727
ACC,86,0.22745610773563385,0.24661029875278473,9.78061294555664
ACC,97,0.17478206753730774,0.22266755998134613,9.766246795654297
ACC,108,0.2011190801858902,0.25139886140823364,9.730332374572754
ACC,124,0.1891477108001709,0.241821750998497,9.672870635986328
ACC,126,0.22027328610420227,0.25858166813850403,9.59146499633789
ACC,141,0.2609759569168091,0.26337021589279175,9.553156852722168
ACC,146,0.28013014793395996,0.2944957911968231,9.557945251464844
ACC,158,0.2609759569168091,0.2705530524253845,9.56273365020752
ACC,175,0.25618740916252136,0.26815879344940186,9.658504486083984
ACC,176,0.25858166813850403,0.2298503816127777,9.78300666809082
ACC,191,0.2944957911968231,0.2178790122270584,9.936240196228027
ACC,207,0.30886146426200867,0.15802213549613953,10.101445198059082
ACC,207,0.30886146426200867,0.15802213549613953,10.101445198059082
ACC,224,0.27534160017967224,0.11971373856067657,10.051165580749512
ACC,227,0.3735068738460541,0.2178790122270584,9.99370288848877
ACC,242,0.3782954216003418,0.25618740916252136,9.929058074951172
ACC,246,0.3184385597705841,0.2777358889579773,9.821314811706543
ACC,258,0.2729473412036896,0.2777358889579773,9.768641471862793
ACC,274,0.25139886140823364,0.3423812985420227,9.73272705078125
ACC,276,0.1652049571275711,0.3471698462963104,9.7016019821167
GYR,277,6.268394947052002,-2.411745071411133,-1.0153850317001343
ACC,292,0.1412622183561325,0.36871832609176636,9.708784103393555
GYR,292,5.673395156860352,-3.07674503326416,-0.5953850150108337
ACC,296,0.241821750998497,0.39984390139579773,9.699207305908203
GYR,297,5.323395252227783,-3.1817450523376465,0.03461499884724617
ACC,308,0.3064671754837036,0.33998700976371765,9.66089916229248
GYR,309,4.903395652770996,-2.341745138168335,0.24461500346660614
ACC,326,0.30886146426200867,0.3136500120162964,9.627379417419434
GYR,327,3.9233946800231934,-0.9417451024055481,0.03461499884724617
ACC,327,0.33519846200942993,0.2849186956882477,9.608224868774414
GYR,328,3.3633949756622314,0.0382550023496151,0.1396149843931198
ACC,341,0.35674694180488586,0.36392977833747864,9.589070320129395
GYR,342,3.2233951091766357,0.3882550001144409,0.3496150076389313
ACC,346,0.38068968057632446,0.4309694766998291,9.560338973999023
GYR,347,3.5033950805664062,1.753255009651184,0.3846150040626526
ACC,357,0.3423812985420227,0.35674694180488586,9.608224868774414
GYR,358,3.5033950805664062,3.5032551288604736,-0.07038500905036926
ACC,374,0.2609759569168091,0.36871832609176636,9.555550575256348
GYR,375,3.3633949756622314,5.253255367279053,-0.1753849983215332
ACC,378,0.2178790122270584,0.44054657220840454,9.577098846435547
GYR,378,3.1183950901031494,5.0082550048828125,-0.31538501381874084
ACC,392,0.1891477108001709,0.47646069526672363,9.61301326751709
GYR,393,2.4883949756622314,3.923255205154419,-0.1753849983215332
ACC,396,0.2011190801858902,0.45730647444725037,9.646533012390137
GYR,397,1.1933950185775757,2.803255081176758,-0.2103850096464157
ACC,408,0.17478206753730774,0.40942099690437317,9.730332374572754
GYR,408,-0.6266050338745117,1.5432549715042114,-0.035384997725486755
ACC,424,0.21069619059562683,0.38787251710891724,9.838075637817383
GYR,425,-1.956605076789856,0.9482550024986267,0.20961500704288483
ACC,426,0.2968900799751282,0.36871832609176636,9.85244083404541
GYR,427,-2.2716050148010254,0.49325501918792725,0.4546149969100952
GYR,442,-1.6766051054000854,0.10825500637292862,0.06961500644683838
ACC,443,0.3184385597705841,0.3735068738460541,9.885960578918457
ACC,446,0.29928433895111084,0.3663240373134613,9.826104164123535
GYR,447,-1.1166050434112549,0.3182550072669983,-0.1403850018978119
ACC,459,0.241821750998497,0.3735068738460541,9.744698524475098
GYR,459,-0.766605019569397,-0.2767449915409088,-0.1753849983215332
ACC,475,0.2490045726299286,0.35195839405059814,9.739910125732422
GYR,476,-0.766605019569397,-0.5917450189590454,0.06961500644683838
ACC,477,0.2777358889579773,0.34477555751800537,9.675264358520508
GYR,477,-1.0116050243377686,0.0382550023496151,0.24461500346660614
ACC,492,0.24661029875278473,0.3543526828289032,9.636956214904785
GYR,492,-1.7816050052642822,0.8782550096511841,0.17461499571800232
ACC,508,0.21069619059562683,0.40463244915008545,9.51245403289795
GYR,509,-3.356605052947998,0.45825499296188354,0.3496150076389313
ACC,509,0.21069619059562683,0.40463244915008545,9.51245403289795
GYR,509,-3.356605052947998,0.45825499296188354,0.3496150076389313
ACC,530,0.23224465548992157,0.40463244915008545,9.452596664428711
GYR,533,-7.066605091094971,-1.1517449617385864,0.27961501479148865
ACC,533,0.23224465548992157,0.40463244915008545,9.452596664428711
GYR,534,-7.066605091094971,-1.1517449617385864,0.27961501479148865
ACC,548,0.2777358889579773,0.29210153222084045,9.5435791015625
GYR,549,-11.546605110168457,-0.8017450571060181,-0.00038499999209307134
ACC,550,0.2777358889579773,0.29210153222084045,9.5435791015625
GYR,550,-11.546605110168457,-0.8017450571060181,-0.00038499999209307134
ACC,564,0.2729473412036896,0.25618740916252136,9.517242431640625
GYR,566,-13.086605072021484,0.14325501024723053,-0.00038499999209307134
ACC,581,0.241821750998497,0.16281068325042725,9.469356536865234
GYR,582,-16.481605529785156,0.7032549977302551,0.3846150040626526
ACC,582,0.241821750998497,0.16281068325042725,9.469356536865234
GYR,582,-16.481605529785156,0.7032549977302551,0.3846150040626526
ACC,597,0.282524436712265,0.14605076611042023,9.409500122070312
GYR,598,-22.816606521606445,-0.2417450249195099,0.9796149730682373
ACC,599,0.36871832609176636,0.13407939672470093,9.337671279907227
GYR,599,-22.816606521606445,-0.2417450249195099,0.9796149730682373
ACC,613,0.3663240373134613,0.07422251999378204,9.153312683105469
GYR,615,-26.631607055664062,-0.4517449736595154,0.5596150159835815
ACC,619,0.3304099142551422,0.05506832152605057,8.964164733886719
GYR,622,-30.971601486206055,-0.9067449569702148,0.5246150493621826
ACC,634,0.25618740916252136,0.009577099233865738,8.743891716003418
GYR,636,-36.3966064453125,-1.1517449617385864,-0.56038498878479
ACC,638,0.3232271075248718,-0.019154198467731476,8.485309600830078
GYR,649,-55.54160690307617,-1.991745114326477,-1.6803849935531616
ACC,650,0.2370332032442093,-0.19872480630874634,8.389538764953613
GYR,650,-55.54160690307617,-1.991745114326477,-1.6803849935531616
ACC,664,0.25139886140823364,-0.337592750787735,8.37277889251709
GYR,666,-64.81660461425781,-2.2367451190948486,-2.065384864807129
ACC,668,0.2490045726299286,-0.41181525588035583,8.016032218933105
GYR,681,-85.46660614013672,-6.716745376586914,-2.240385055541992
ACC,682,0.2968900799751282,-0.5913859009742737,7.9849066734313965
GYR,682,-85.46660614013672,-6.716745376586914,-2.240385055541992
ACC,699,0.23463892936706543,-0.9840469360351562,8.341653823852539
GYR,700,-107.44660186767578,-6.891745567321777,-2.765385150909424
ACC,704,0.23463892936706543,-0.9840469360351562,8.341653823852539
GYR,704,-107.44660186767578,-6.891745567321777,-2.765385150909424
ACC,713,0.21069619059562683,-1.1708003282546997,8.585869789123535
GYR,714,-115.46160125732422,-6.016745090484619,-3.430385112762451
ACC,718,0.22027328610420227,-1.41022789478302,9.007262229919434
GYR,730,-121.69161224365234,-6.086744785308838,-3.815385103225708
ACC,731,0.18196488916873932,-1.5706442594528198,9.435836791992188
GYR,731,-121.69161224365234,-6.086744785308838,-3.815385103225708
ACC,747,0.237
0332032442093,-1.673598051071167,9.87398910522461
GYR,748,-111.68161010742188,-0.5917450189590454,-2.135385036468506
ACC,750,0.2897072434425354,-1.7621862888336182,9.9003267288208
GYR,750,-111.68161010742188,-0.5917450189590454,-2.135385036468506
ACC,766,0.36392977833747864,-2.0375277996063232,9.90272045135498
GYR,768,-106.22161102294922,0.6682549715042114,-1.6803849935531616
ACC,769,0.4022381603717804,-2.4732859134674072,9.828497886657715
GYR,771,-101.21659851074219,3.1882550716400146,-1.5403850078582764
ACC,780,0.5195576548576355,-2.6863763332366943,9.672870635986328
GYR,781,-97.22660827636719,7.3182549476623535,-1.4003850221633911
ACC,801,0.5674431324005127,-3.1724140644073486,9.270631790161133
GYR,802,-92.53660583496094,18.763256072998047,-2.5203850269317627
ACC,803,0.5674431324005127,-3.1724140644073486,9.270631790161133
GYR,803,-92.53660583496094,18.763256072998047,-2.5203850269317627
ACC,816,0.6608198285102844,-3.2131168842315674,8.99289608001709
GYR,817,-92.53660583496094,20.89825439453125,-5.180384635925293
ACC,819,0.5818088054656982,-3.32085919380188,8.9019136428833
GYR,820,-92.53660583496094,20.89825439453125,-5.180384635925293
ACC,832,0.4022381603717804,-3.416630268096924,8.882759094238281
GYR,834,-93.83160400390625,15.648255348205566,-7.0353851318359375
ACC,852,0.1364736706018448,-3.7063374519348145,9.737515449523926
GYR,854,-96.00160217285156,2.3832550048828125,-10.185385704040527
ACC,854,0.1364736706018448,-3.7063374519348145,9.737515449523926
GYR,855,-96.00160217285156,2.3832550048828125,-10.185385704040527
ACC,867,0.11731946468353271,-3.7614057064056396,10.036800384521484
GYR,869,-92.32661437988281,1.5782550573349,-11.795385360717773
ACC,871,0.028731297701597214,-3.873936653137207,9.933846473693848
GYR,871,-92.32661437988281,1.5782550573349,-11.795385360717773
ACC,881,-0.04788549616932869,-4.103786945343018,10.003279685974121
GYR,882,-88.79161071777344,-3.1817450523376465,-10.990385055541992
ACC,899,-0.07901106774806976,-4.438985347747803,10.273833274841309
GYR,900,-77.27660369873047,-2.831744909286499,-9.03038501739502
ACC,901,-0.07901106774806976,-4.438985347747803,10.273833274841309
GYR,901,-77.27660369873047,-2.831744909286499,-9.03038501739502
ACC,915,-0.021548472344875336,-4.604190349578857,10.084685325622559
GYR,917,-69.61160278320312,-0.06674499809741974,-7.840385437011719
ACC,918,0.22745610773563385,-4.6999616622924805,9.9434232711792
GYR,919,-61.6316032409668,-0.10174500942230225,-6.685385227203369
ACC,932,0.4549122154712677,-4.735875606536865,9.675264358520508
GYR,934,-54.456607818603516,-2.1317451000213623,-6.545384883880615
ACC,948,0.5626545548439026,-4.83164644241333,9.335277557373047
GYR,949,-46.05660629272461,-9.411745071411133,-8.610384941101074
ACC,951,0.6033572554588318,-4.872349262237549,9.019232749938965
GYR,951,-46.05660629272461,-9.411745071411133,-8.610384941101074
ACC,968,0.5698373913764954,-4.9106574058532715,8.808537483215332
GYR,969,-45.04160690307617,-11.931745529174805,-11.270384788513184
ACC,971,0.50519198179245,-4.893897533416748,8.509252548217773
GYR,972,-45.04160690307617,-11.931745529174805,-11.270384788513184
ACC,980,0.45251792669296265,-4.8795318603515625,8.176448822021484
GYR,981,-46.021602630615234,-10.91674518585205,-11.270384788513184
ACC,1001,0.4429408311843872,-4.948966026306152,7.637736797332764
GYR,1003,-50.151607513427734,-10.811744689941406,-11.5853853225708
ACC,1003,0.4429408311843872,-4.948966026306152,7.637736797332764
GYR,1004,-50.151607513427734,-10.811744689941406,-11.5853853225708
ACC,1018,0.541106104850769,-5.087833881378174,7.661679267883301
GYR,1020,-55.61160659790039,-15.67674446105957,-11.165384292602539
ACC,1023,0.5387118458747864,-5.1907877922058105,7.944203853607178
GYR,1024,-55.61160659790039,-15.67674446105957,-11.165384292602539
ACC,1032,0.5291347503662109,-5.276981830596924,8.267431259155273
GYR,1033,-56.80160903930664,-14.206746101379395,-10.7103853225708
ACC,1050,0.49322059750556946,-5.375146865844727,8.537983894348145
GYR,1051,-53.616607666015625,-4.23174524307251,-8.435385704040527
ACC,1052,0.49322059750556946,-5.375146865844727,8.537983894348145
GYR,1052,-53.616607666015625,-4.23174524307251,-8.435385704040527
ACC,1065,0.5315290093421936,-5.4062724113464355,8.480521202087402
GYR,1066,-50.29160690307617,2.73325514793396,-6.825385093688965
ACC,1068,0.5171633362770081,-5.439792156219482,8.332076072692871
GYR,1068,-46.616607666015625,8.753254890441895,-5.565384864807129
ACC,1081,0.4956148862838745,-5.408666610717773,8.128562927246094
GYR,1083,-41.436607360839844,11.623255729675293,-4.795385360717773
ACC,1098,0.4597007632255554,-5.403878211975098,8.075888633728027
GYR,1099,-39.12660598754883,9.348255157470703,-5.0403852462768555
ACC,1104,0.3184385597705841,-5.4062724113464355,8.13335132598877
GYR,1122,-37.09660720825195,5.533255100250244,-4.200385093688965
ACC,1123,0.06464541703462601,-5.604997158050537,8.23151683807373
GYR,1124,-37.09660720825195,5.533255100250244,-4.200385093688965
ACC,1124,0.06464541703462601,-5.604997158050537,8.23151683807373
GYR,1124,-37.09660720825195,5.533255100250244,-4.200385093688965
ACC,1127,0.06225114315748215,-5.717528343200684,8.262641906738281
GYR,1130,-36.85160446166992,6.618255138397217,-3.18538498878479
ACC,1150,0.15802213549613953,-5.887521743774414,8.200390815734863
GYR,1153,-35.5216064453125,8.648255348205566,-1.6453850269317627
ACC,1154,0.15802213549613953,-5.887521743774414,8.200390815734863
GYR,1154,-35.5216064453125,8.648255348205566,-1.6453850269317627
ACC,1167,0.2968900799751282,-5.923435688018799,8.178842544555664
GYR,1167,-34.33160400390625,8.158255577087402,-1.4353851079940796
ACC,1168,0.38547825813293457,-5.947378635406494,8.142929077148438
GYR,1171,-32.8966064453125,6.653255462646484,-1.6103850603103638
ACC,1185,0.4309694766998291,-6.035966873168945,8.186025619506836
GYR,1194,-31.07660675048828,4.973255157470703,-1.8903850317001343
ACC,1208,0.483643501996994,-6.170046329498291,8.075888633728027
GYR,1210,-22.081605911254883,0.3182550072669983,-1.6103850603103638
ACC,1211,0.541106104850769,-6.220325946807861,8.025609016418457
GYR,1212,-22.081605911254883,0.3182550072669983,-1.6103850603103638
ACC,1212,0.541106104850769,-6.220325946807861,8.025609016418457
GYR,1213,-22.081605911254883,0.3182550072669983,-1.6103850603103638
ACC,1219,0.5123748183250427,-6.289760112762451,7.972935199737549
GYR,1223,-19.56160545349121,0.14325501024723053,-1.785385012626648
ACC,1233,0.4597007632255554,-6.318490982055664,7.915472507476807
GYR,1234,-17.21660614013672,0.8432549834251404,-1.71538507938385
ACC,1249,0.4189980924129486,-6.337645530700684,7.8867411613464355
GYR,1250,-13.051605224609375,3.608254909515381,-1.0853850841522217
ACC,1251,0.4189980924129486,-6.337645530700684,7.8867411613464355
GYR,1251,-13.051605224609375,3.608254909515381,-1.0853850841522217
ACC,1267,0.42857518792152405,-6.337645530700684,7.824490070343018
GYR,1268,-9.236604690551758,5.043254852294922,0.1396149843931198
ACC,1269,0.47646069526672363,-6.354405403137207,7.843644142150879
GYR,1270,-9.236604690551758,5.043254852294922,0.1396149843931198
ACC,1287,0.5506832003593445,-6.299336910247803,7.915472507476807
GYR,1288,-3.671604871749878,4.868255138397217,-0.07038500905036926
ACC,1289,0.5004034638404846,-6.275394439697266,7.905895233154297
GYR,1289,-3.671604871749878,4.868255138397217,-0.07038500905036926
ACC,1299,0.4070267081260681,-6.239480018615723,7.853221416473389
GYR,1300,1.018394947052002,4.1332550048828125,-0.2103850096464157
ACC,1318,0.3782954216003418,-6.25145149230957,7.910684108734131
GYR,1320,6.968395233154297,0.7732549905776978,0.06961500644683838
ACC,1320,0.3782954216003418,-6.25145149230957,7.910684108734131
GYR,1321,6.968395233154297,0.7732549905776978,0.06961500644683838
ACC,1331,0.337592750787735,-6.313702583312988,7.958569526672363
GYR,1331,9.208395004272461,0.6332550048828125,0.10461500287055969
ACC,1349,0.42378664016723633,-6.390319347381592,8.229122161865234
GYR,1350,13.338396072387695,2.9432551860809326,0.6996150016784668
ACC,1350,0.42378664016723633,-6.390319347381592,8.229122161865234
GYR,1350,13.338396072387695,2.9432551860809326,0.6996150016784668
ACC,1367,0.4142095446586609,-6.375953674316406,8.35123062133789
GYR,1368,21.59839630126953,4.028255462646484,0.6996150016784668
ACC,1370,0.3830839693546295,-6.294548511505127,8.401510238647461
GYR,1371,21.59839630126953,4.028255462646484,0.6996150016784668
ACC,1386,0.3543526828289032,-6.179623126983643,8.358413696289062
GYR,1388,26.81339454650879,2.978255033493042,1.2596149444580078
ACC,1390,0.3184385597705841,-6.208354473114014,8.341653823852539
GYR,1392,32.09839630126953,0.6682549715042114,1.9246150255203247
ACC,1406,0.3735068738460541,-6.205960273742676,8.394327163696289
GYR,1408,37.173397064208984,-1.0467449426651,2.694615125656128
ACC,1410,0.40463244915008545,-6.299336910247803,8.578686714172363
GYR,1418,43.68339538574219,0.3182550072669983,3.6046149730682373
ACC,1420,0.47646069526672363,-6.289760112762451,8.765439987182617
GYR,1421,48.758399963378906,3.608254909515381,4.129615306854248
ACC,1435,0.4908263385295868,-6.1197662353515625,8.995290756225586
GYR,1435,56.03839874267578,6.163255214691162,5.214615345001221
ACC,1440,0.5458946824073792,-5.9665327072143555,8.904308319091797
GYR,1441,66.11839294433594,7.108255386352539,6.929615020751953
ACC,1450,0.6871568560600281,-5.739076614379883,8.502069473266602
GYR,1451,76.4783935546875,4.413255214691162,7.524615287780762
ACC,1464,0.5818088054656982,-5.597814559936523,8.360807418823242
GYR,1465,84.59839630126953,-3.5667450428009033,6.579615116119385
ACC,1467,0.45730647444725037,-5.564294815063477,8.37277889251709
GYR,1468,89.56839752197266,-10.951745986938477,5.49461555480957
ACC,1483,0.371112585067749,-5.485283374786377,8.403904914855957
GYR,1484,90.89839935302734,-13.57674503326416,4.129615306854248
ACC,1489,0.2657645046710968,-5.250644683837891,8.487704277038574
GYR,1490,89.81339263916016,-12.66674518585205,3.114614963531494
ACC,1500,0.22745610773563385,-5.063891410827637,8.68403434753418
GYR,1501,88.69340515136719,-11.161745071411133,2.869615316390991
ACC,1514,0.282524436712265,-4.836435317993164,8.899519920349121
GYR,1515,89.49839782714844,-10.146745681762695,3.0796148777008057
ACC,1519,0.3232271075248718,-4.625739097595215,9.045570373535156
GYR,1519,94.01339721679688,-9.096745491027832,2.1696150302886963
