ACC_or_GYR,milisecond,x,y,z
ACC,18,0.3735068738460541,1.8411973714828491,9.742303848266602
ACC,34,0.3735068738460541,1.8411973714828491,9.742303848266602
ACC,35,0.3735068738460541,1.8411973714828491,9.742303848266602
ACC,45,0.48843204975128174,1.563461422920227,9.914691925048828
ACC,55,0.5530774593353271,1.6448668241500854,10.079896926879883
ACC,65,0.5626545548439026,1.6879637241363525,10.134964942932129
ACC,76,0.5818088054656982,1.6999350786209106,10.125388145446777
ACC,85,0.6249057054519653,1.7358492612838745,10.005674362182617
ACC,95,0.7015225291252136,1.769369125366211,9.862017631530762
ACC,106,0.6201171875,1.7621862888336182,9.651321411132812
ACC,122,0.5075862407684326,1.7047237157821655,9.390345573425293
ACC,125,0.4549122154712677,1.659232497215271,9.205986976623535
ACC,141,0.47646069526672363,1.6257126331329346,9.196409225463867
ACC,145,0.6799740195274353,1.5969812870025635,9.06233024597168
ACC,156,0.6823683381080627,1.7454262971878052,9.411893844604492
ACC,174,0.5794144868850708,1.8555629253387451,9.75188159942627
ACC,175,0.5243461728096008,1.7717633247375488,9.730332374572754
ACC,190,0.5195576548576355,1.6568381786346436,9.68484115600586
ACC,206,0.4740664064884186,1.6927522420883179,9.656110763549805
ACC,206,0.4740664064884186,1.6927522420883179,9.656110763549805
ACC,223,0.46927785873413086,1.6927522420883179,9.78300666809082
ACC,225,0.4309694766998291,1.7095122337341309,9.830892562866211
ACC,239,0.39505535364151,1.6951465606689453,9.790189743041992
ACC,256,0.30886146426200867,1.6999350786209106,9.727938652038574
ACC,257,0.29210153222084045,1.671203851699829,9.639349937438965
ACC,273,0.2729473412036896,1.6544438600540161,9.54118537902832
ACC,275,0.25618740916252136,1.6783866882324219,9.505270957946777
GYR,276,7.959665298461914,4.550734996795654,0.4096049964427948
ACC,290,0.2777358889579773,1.7430320978164673,9.519637107849121
GYR,290,6.034665107727051,5.040735244750977,1.1796050071716309
ACC,306,0.28731298446655273,1.783734679222107,9.498087882995605
GYR,307,2.5696651935577393,6.335735321044922,1.669605016708374
ACC,307,0.28731298446655273,1.783734679222107,9.498087882995605
GYR,307,2.5696651935577393,6.335735321044922,1.669605016708374
ACC,323,0.26815879344940186,1.7741576433181763,9.419076919555664
GYR,324,1.169664978981018,6.300734996795654,1.459605097770691
ACC,325,0.2537931203842163,1.764580488204956,9.47175121307373
GYR,326,0.014665000140666962,5.915734767913818,1.2496050596237183
ACC,340,0.2490045726299286,1.7406377792358398,9.51245403289795
GYR,341,-0.7203350067138672,4.900735378265381,1.2496050596237183
ACC,345,0.23463892936706543,1.7119064331054688,9.483722686767578
GYR,346,-0.5103350281715393,4.4807353019714355,1.5296050310134888
ACC,357,0.23224465548992157,1.6975408792495728,9.411893844604492
GYR,357,-0.09033500403165817,3.7807352542877197,1.8796051740646362
ACC,373,0.2944957911968231,1.733454942703247,9.35203742980957
GYR,373,0.08466500788927078,2.695735216140747,2.159605026245117
ACC,377,0.31125572323799133,1.733454942703247,9.299363136291504
GYR,377,-0.30033499002456665,1.4357349872589111,2.3346049785614014
ACC,390,0.32801565527915955,1.7238779067993164,9.28260326385498
GYR,391,-1.2453351020812988,0.4207350015640259,2.1946051120758057
ACC,395,0.3423812985420227,1.7119064331054688,9.347249031066895
GYR,396,-2.435335159301758,-0.24426499009132385,2.124605178833008
ACC,406,0.3543526828289032,1.7095122337341309,9.531607627868652
GYR,407,-3.485335111618042,-0.5942649841308594,2.159605026245117
ACC,423,0.42139238119125366,1.752609133720398,9.677659034729004
