ACC_or_GYR,milisecond,x,y,z
ACC,16,0.38068968057632446,1.0343266725540161,9.35203742980957
ACC,25,0.38068968057632446,1.0343266725540161,9.35203742980957
ACC,36,0.38068968057632446,1.0343266725540161,9.35203742980957
ACC,46,0.4956148862838745,0.7158881425857544,9.838075637817383
ACC,56,0.35195839405059814,0.6727912425994873,9.792584419250488
ACC,65,0.23942747712135315,0.6320885419845581,9.881172180175781
ACC,76,0.24661029875278473,0.5865973234176636,9.964971542358398
ACC,86,0.2777358889579773,0.5865973234176636,9.950606346130371
ACC,97,0.2849186956882477,0.6320885419845581,9.761458396911621
ACC,106,0.2897072434425354,0.7206767201423645,9.584281921386719
ACC,123,0.33998700976371765,0.7781392931938171,9.383162498474121
ACC,126,0.45730647444725037,0.8068706393241882,9.3233060836792
ACC,140,0.5004034638404846,0.8284190893173218,9.428654670715332
ACC,156,0.4668835997581482,0.8475732803344727,9.519637107849121
ACC,157,0.4261809289455414,0.8691217303276062,9.622590065002441
ACC,174,0.39266106486320496,0.8667274713516235,9.739910125732422
ACC,176,0.42378664016723633,0.821236252784729,9.9003267288208
ACC,191,0.45251792669296265,0.8403904438018799,9.960183143615723
ACC,196,0.45012366771698,0.8643332123756409,10.012857437133789
ACC,207,0.4429408311843872,0.8858816623687744,10.012857437133789
ACC,223,0.49322059750556946,0.8619389533996582,9.988914489746094
ACC,226,0.5123748183250427,0.7925049662590027,9.885960578918457
ACC,240,0.5027977228164673,0.7925049662590027,9.838075637817383
ACC,257,0.483643501996994,0.8595446348190308,9.960183143615723
ACC,257,0.483643501996994,0.8595446348190308,9.960183143615723
ACC,273,0.8332076072692871,1.1061549186706543,10.288198471069336
ACC,277,0.5267404317855835,1.1109435558319092,9.984126091003418
GYR,277,15.578394889831543,2.2082550525665283,-1.0153850317001343
ACC,291,0.4070267081260681,1.0415095090866089,9.83328628540039
GYR,291,16.138395309448242,2.5232551097869873,-1.4353851079940796
ACC,296,0.3830839693546295,0.9265843629837036,9.742303848266602
GYR,296,15.088395118713379,1.6132550239562988,-0.910385012626648
ACC,307,0.4549122154712677,0.9505270719528198,9.747093200683594
GYR,307,13.443395614624023,0.6332550048828125,0.10461500287055969
ACC,323,0.4549122154712677,1.0151724815368652,9.818921089172363
GYR,324,12.253395080566406,0.3882550001144409,1.0146150588989258
ACC,326,0.46927785873413086,1.0439038276672363,9.806949615478516
GYR,326,11.973396301269531,0.8782550096511841,1.504615068435669
ACC,340,0.5267404317855835,1.0486923456192017,9.66329288482666
GYR,341,11.973396301269531,2.103255033493042,1.6096150875091553
ACC,346,0.5363175868988037,1.082212209701538,9.545973777770996
GYR,346,10.958395004272461,3.538255214691162,0.5946150422096252
ACC,357,0.4189980924129486,1.0606637001037598,9.457385063171387
GYR,358,9.558395385742188,3.6432549953460693,-0.31538501381874084
ACC,373,0.32801565527915955,1.0103839635849,9.311334609985352
GYR,374,8.05339527130127,3.0832550525665283,0.06961500644683838
ACC,376,0.33519846200942993,1.0199611186981201,9.35203742980957
GYR,377,6.688395023345947,1.5432549715042114,1.1196149587631226
ACC,390,0.3782954216003418,1.051086664199829,9.383162498474121
GYR,391,5.498394966125488,0.17825500667095184,1.819615125656128
ACC,408,0.45730647444725037,1.0893950462341309,9.483722686767578
GYR,409,4.238394737243652,-0.836745023727417,1.504615068435669
ACC,409,0.45730647444725037,1.0893950462341309,9.483722686767578
GYR,409,4.238394737243652,-0.836745023727417,1.504615068435669
ACC,424,0.4309694766998291,1.101366400718689,9.44301986694336
GYR,424,3.95839524269104,0.14325501024723053,1.0846151113510132
ACC,426,0.39505535364151,1.1157320737838745,9.375980377197266
GYR,426,3.2933952808380127,0.49325501918792725,0.5596150159835815
ACC,442,0.34477555751800537,1.0893950462341309,9.40231704711914
GYR,442,2.068394899368286,-0.17174500226974487,0.7696149945259094
ACC,446,0.33280420303344727,1.1205205917358398,9.5435791015625
GYR,446,0.9133950471878052,-0.9767450094223022,1.504615068435669
ACC,458,0.38068968057632446,1.1420691013336182,9.708784103393555
GYR,458,-0.03160500153899193,-1.9567450284957886,2.2396152019500732
ACC,475,0.4189980924129486,1.144463300704956,9.840469360351562
GYR,475,1.578394889831543,-0.8017450571060181,3.184614896774292
ACC,476,0.4740664064884186,1.1660118103027344,9.9003267288208
GYR,476,1.578394889831543,-0.8017450571060181,3.184614896774292
ACC,491,0.5147690773010254,1.2186858654022217,9.857229232788086
GYR,492,3.1883950233459473,-0.41674500703811646,3.184614896774292
ACC,496,0.5482889413833618,1.2641770839691162,9.75427532196045
GYR,496,4.553394794464111,-0.38174501061439514,2.7296152114868164
ACC,508,0.6033572554588318,1.314456820487976,9.622590065002441
GYR,508,4.833395004272461,0.10825500637292862,1.994615077972412
ACC,532,0.5315290093421936,1.2689656019210815,9.572310447692871
GYR,534,2.1733949184417725,0.17825500667095184,0.6996150016784668
ACC,535,0.5315290093421936,1.2689656019210815,9.572310447692871
GYR,537,2.1733949184417725,0.17825500667095184,0.6996150016784668
ACC,553,0.5267404317855835,1.2474172115325928,9.146129608154297
GYR,557,-4.861604690551758,3.2582550048828125,-0.6303849816322327
ACC,559,0.46927785873413086,1.2617827653884888,8.688823699951172
GYR,561,-16.9016056060791,6.268255233764648,-1.225385069847107
ACC,564,0.46927785873413086,1.2617827653884888,8.688823699951172
GYR,565,-16.9016056060791,6.268255233764648,-1.225385069847107
ACC,567,0.3591412305831909,1.1348862648010254,8.241093635559082
GYR,570,-29.676605224609375,8.368254661560059,-1.2603849172592163
ACC,586,0.10295381397008896,0.9577099084854126,7.910684108734131
GYR,588,-45.391605377197266,7.353255271911621,-0.7703850269317627
ACC,590,0.14365649223327637,0.7709565162658691,7.767027378082275
GYR,592,-61.80660629272461,4.833255290985107,0.9096150398254395
ACC,600,0.17238777875900269,0.5243461728096008,7.5802741050720215
GYR,603,-78.71160888671875,2.663255214691162,1.7146151065826416
ACC,614,0.42139238119125366,0.22506183385849,7.618582248687744
GYR,616,-94.88160705566406,-0.9767450094223022,2.5196149349212646
ACC,619,0.5794144868850708,0.019154198467731476,7.738296031951904
GYR,638,-122.18161010742188,-6.9267449378967285,3.429615020751953
ACC,639,0.7039167881011963,-0.35674694180488586,7.810124397277832
GYR,641,-134.3616180419922,-8.32674503326416,2.5546152591705322
ACC,642,0.7039167881011963,-0.35674694180488586,7.810124397277832
GYR,642,-134.3616180419922,-8.32674503326416,2.5546152591705322
ACC,649,0.6727912425994873,-0.6105400919914246,7.865192890167236
GYR,651,-146.08660888671875,-10.601744651794434,1.0846151113510132
ACC,661,0.4980091452598572,-0.9960182905197144,8.001666069030762
GYR,661,-158.05661010742188,-11.686745643615723,-0.9803850650787354
ACC,681,0.9122186899185181,-1.7119064331054688,8.138139724731445
GYR,682,-195.78660583496094,-6.786745548248291,-8.435385704040527
ACC,682,0.9122186899185181,-1.7119064331054688,8.138139724731445
GYR,682,-195.78660583496094,-6.786745548248291,-8.435385704040527
ACC,696,0.9936240315437317,-2.0040080547332764,8.389538764953613
GYR,697,-210.6966094970703,-10.881745338439941,-13.055384635925293
ACC,702,0.9744698405265808,-2.2458298206329346,8.789382934570312
GYR,703,-222.00160217285156,-12.806744575500488,-16.2753849029541
ACC,716,0.81884199
38087463,-2.485257148742676,8.997684478759766
GYR,718,-237.75161743164062,-7.976745128631592,-20.09038543701172
ACC,721,0.7470137476921082,-2.882706880569458,9.16049575805664
GYR,722,-237.75161743164062,-7.976745128631592,-20.09038543701172
ACC,734,0.6943396925926208,-3.373533248901367,9.5220308303833
GYR,736,-240.8316192626953,-12.981744766235352,-19.530385971069336
ACC,738,0.4956148862838745,-3.7637999057769775,10.292987823486328
GYR,739,-238.45159912109375,-21.17174530029297,-16.940385818481445
ACC,749,0.5818088054656982,-4.343214511871338,10.66170597076416
GYR,751,-228.61660766601562,-25.30174446105957,-12.1453857421875
ACC,763,0.7110996246337891,-4.666441440582275,11.269851684570312
GYR,764,-212.62161254882812,-35.38174819946289,-6.755384922027588
ACC,766,0.9505270719528198,-4.680807113647461,11.674484252929688
GYR,767,-191.026611328125,-34.64674758911133,-2.3453850746154785
ACC,782,1.1971373558044434,-5.097411155700684,11.652935028076172
GYR,782,-154.62660217285156,-19.56174659729004,-2.1703851222991943
ACC,787,1.3048797845840454,-5.367964267730713,11.791803359985352
GYR,788,-127.3966064453125,-12.946745872497559,-0.5953850150108337
ACC,799,1.4150164127349854,-5.40148401260376,11.739129066467285
GYR,800,-98.83660888671875,-5.281744956970215,0.31461501121520996
ACC,814,1.4150164127349854,-5.540351867675781,11.391959190368652
GYR,815,-71.67660522460938,8.228254318237305,-0.31538501381874084
ACC,818,1.532335877418518,-5.818087577819824,10.745505332946777
GYR,819,-49.17160415649414,27.723257064819336,-0.9453850388526917
ACC,834,1.5131816864013672,-5.645699977874756,9.957788467407227
GYR,835,-35.206607818603516,47.3232536315918,-2.485384941101074
ACC,838,1.07024085521698,-5.2219133377075195,9.225140571594238
GYR,840,-25.406606674194336,54.988258361816406,-4.970385551452637
ACC,855,0.6703969240188599,-4.9106574058532715,8.772623062133789
GYR,857,-19.281604766845703,49.878257751464844,-6.510385513305664
ACC,858,0.38547825813293457,-4.72150993347168,8.533195495605469
GYR,859,-17.881607055664062,41.30325698852539,-7.525384902954102
ACC,867,0.22266755998134613,-5.171633720397949,8.233911514282227
GYR,868,-20.4016056060791,37.13825607299805,-8.680384635925293
ACC,881,0.1652049571275711,-5.576265811920166,7.929838180541992
GYR,882,-23.9016056060791,34.54825973510742,-8.225384712219238
ACC,887,-0.028731297701597214,-5.686402797698975,7.939415454864502
GYR,888,-25.301605224609375,27.26825523376465,-3.5353851318359375
ACC,897,-0.18435916304588318,-5.684008598327637,7.790970325469971
GYR,898,-24.18160629272461,23.978256225585938,0.629615068435669
ACC,913,-0.27534160017967224,-5.70076847076416,7.498868465423584
GYR,914,-23.13160514831543,22.193254470825195,5.879615306854248
ACC,916,0.24661029875278473,-5.734288215637207,7.048745155334473
GYR,917,-23.306604385375977,18.973257064819336,10.464614868164062
ACC,930,0.5458946824073792,-5.573871612548828,7.106207847595215
GYR,931,-24.91660499572754,12.113255500793457,10.114615440368652
ACC,949,0.651242733001709,-5.241067409515381,7.630553722381592
GYR,950,-30.866605758666992,8.718255996704102,2.764615058898926
ACC,951,0.651242733001709,-5.241067409515381,7.630553722381592
GYR,951,-30.866605758666992,8.718255996704102,2.764615058898926
ACC,962,0.26815879344940186,-5.3152899742126465,8.068706512451172
GYR,963,-33.24660873413086,9.033255577087402,-1.750385046005249
ACC,967,0.028731297701597214,-5.382329940795898,8.20278549194336
GYR,968,-33.38660430908203,10.118255615234375,-4.060385227203369
ACC,983,-0.03351984918117523,-5.425426483154297,8.178842544555664
GYR,985,-30.376604080200195,9.17325496673584,-4.690385341644287
ACC,988,0.009577099233865738,-5.5954203605651855,8.090254783630371
GYR,990,-25.441604614257812,7.003255367279053,-4.620384693145752
ACC,999,-0.06464541703462601,-5.69119119644165,8.032792091369629
GYR,1000,-16.831605911254883,3.4332549571990967,-3.8503851890563965
ACC,1018,0.031125571578741074,-5.973715782165527,7.755055904388428
GYR,1019,-10.041605949401855,1.8582550287246704,-1.5053850412368774
ACC,1021,0.1891477108001709,-6.0886406898498535,7.565908432006836
GYR,1022,-10.041605949401855,1.8582550287246704,-1.5053850412368774
ACC,1032,-0.07422251999378204,-6.091034889221191,7.834067344665527
GYR,1033,-8.431605339050293,-3.916745185852051,-1.9603849649429321
ACC,1037,-0.20351335406303406,-6.14131498336792,8.078283309936523
GYR,1039,-7.206605434417725,-3.916745185852051,-2.2053849697113037
ACC,1050,0.10534809529781342,-6.110189437866211,7.9489922523498535
GYR,1052,-6.716605186462402,1.0882550477981567,-1.785385012626648
ACC,1067,0.1484450399875641,-6.074275016784668,7.81251859664917
GYR,1068,-7.451604843139648,3.5732550621032715,-3.570385217666626
ACC,1070,0.031125571578741074,-6.038361072540283,7.757450580596924
GYR,1071,-7.451604843139648,3.5732550621032715,-3.570385217666626
ACC,1087,-0.1532335877418518,-6.01202392578125,7.901106834411621
GYR,1089,-6.716605186462402,-0.2417450249195099,-3.990384817123413
ACC,1093,-0.08140534162521362,-5.976109981536865,8.090254783630371
GYR,1101,0.8433949947357178,-9.901744842529297,-3.4653851985931396
ACC,1104,0.08140534162521362,-5.913858890533447,8.221940040588379
GYR,1105,0.8433949947357178,-9.901744842529297,-3.4653851985931396
ACC,1118,0.40942099690437317,-5.885127544403076,8.054340362548828
GYR,1119,7.283395290374756,-6.4367451667785645,-3.74538516998291
ACC,1122,0.483643501996994,-5.985687255859375,7.8580098152160645
GYR,1123,7.178394794464111,-1.0117450952529907,-3.4653851985931396
ACC,1137,0.3495641350746155,-6.014418125152588,7.711959362030029
GYR,1139,-2.551604986190796,3.5732550621032715,0.31461501121520996
ACC,1140,0.1891477108001709,-5.959350109100342,7.6712565422058105
GYR,1141,-2.551604986190796,3.5732550621032715,0.31461501121520996
ACC,1151,0.20830190181732178,-5.921041488647461,7.767027378082275
GYR,1154,-7.311604976654053,0.913254976272583,2.064614772796631
ACC,1166,0.2609759569168091,-5.8803391456604,7.9849066734313965
GYR,1167,-9.201605796813965,-1.4667450189590454,2.4146151542663574
ACC,1169,0.33280420303344727,-5.803721904754639,8.023215293884277
GYR,1170,-9.201605796813965,-1.4667450189590454,2.4146151542663574
ACC,1181,0.3184385597705841,-5.770202159881592,8.09264850616455
GYR,1182,-7.171604633331299,-1.1167449951171875,1.7496150732040405
ACC,1198,0.4309694766998291,-5.770202159881592,8.166871070861816
GYR,1199,2.6633949279785156,-5.036745071411133,-1.120384931564331
ACC,1200,0.5027977228164673,-5.741470813751221,8.293767929077148
GYR,1201,2.6633949279785156,-5.036745071411133,-1.120384931564331
ACC,1216,0.4477293789386749,-5.763019561767578,8.327287673950195
GYR,1218,8.998394966125488,-4.0567450523376465,-3.7803850173950195
ACC,1220,0.3543526828289032,-5.83245325088501,8.164477348327637
GYR,1222,17.04839515686035,0.5982549786567688,-6.440384864807129
ACC,1232,0.19393625855445862,-5.89231014251709,7.9849066734313965
GYR,1234,21.073396682739258,1.0882550477981567,-6.335385322570801
ACC,1253,-0.028731297701597214,-6.0575151443481445,7.929838180541992
GYR,1256,25.063396453857422,-2.3767449855804443,-2.5203850269317627
ACC,1257,-0.028731297701597214,-6.0575151443481445,7.929838180541992
GYR,1257,25.063396453857422,-2.3767449855804443,-2.5203850269317627
ACC,1272,0.13886794447898865,-5.923435688018799,8.485309600830078
GYR,1274,28.878395080566406,-6.57674503326416,2.1696150302886963
ACC,1274,0.13886794447898865,-5.923435688018799,8.485309600830078
GYR,1275,28.878395080566406,-6.57674503326416,2.1696150302886963
ACC,1278,0.23224465548992157,-5.885127544403076,8.715160369873047
GYR,1283,33.253395080566406,-4.6167449951171875,2.5546152591705322
ACC,1298,0.38787251710891724,-5.863578796386719,8.865999221801758
GYR,1300,38.99339294433594,0.2832549810409546,1.3996150493621826
ACC,1302,0.44533511996269226,-5.82048225402832,9.18204402923584
GYR,1304,45.22339630126953,3.538255214691162,-0.735385000705719
ACC,1316,0.3136500120162964,-5.748653888702393,9.56273365020752
GYR,1318,52.503395080566406,3.783255100250244,-2.9753849506378174
ACC,1319,0.26815879344940186,-5.674431324005127,10.008069038391113
GYR,1320,62.758399963378906,0.528255045413971,-3.8503851890563965
