ACC_or_GYR,milisecond,x,y,z
ACC,24,0.19393625855445862,0.7637736797332764,9.476539611816406
ACC,38,0.19393625855445862,0.7637736797332764,9.476539611816406
ACC,41,0.19393625855445862,0.7637736797332764,9.476539611816406
ACC,51,0.5027977228164673,0.9768640995025635,9.699207305908203
ACC,63,0.5985686779022217,1.0558751821517944,9.775823593139648
ACC,72,0.572231650352478,1.1037607192993164,9.797372817993164
ACC,83,0.5123748183250427,1.1372805833816528,9.727938652038574
ACC,92,0.4740664064884186,1.132491946220398,9.680052757263184
ACC,102,0.40463244915008545,1.0319324731826782,9.648927688598633
ACC,112,0.40463244915008545,0.9098244309425354,9.529213905334473
ACC,126,0.9624984860420227,1.1061549186706543,10.484529495239258
ACC,142,0.7374366521835327,1.0870007276535034,10.393547058105469
ACC,144,0.40463244915008545,1.0726351737976074,10.197216033935547
ACC,159,0.30407288670539856,1.0439038276672363,10.020040512084961
ACC,162,0.33998700976371765,0.9816526770591736,9.907508850097656
ACC,175,0.3902668058872223,0.9098244309425354,9.941028594970703
ACC,191,0.40463244915008545,0.9122186899185181,9.967366218566895
ACC,192,0.3423812985420227,0.9505270719528198,9.919480323791504
ACC,210,0.337592750787735,0.9840469360351562,9.885960578918457
ACC,212,0.3495641350746155,0.9648927450180054,9.845257759094238
ACC,225,0.4070267081260681,0.936161458492279,9.75427532196045
ACC,242,0.40463244915008545,0.9792584180831909,9.687235832214355
ACC,242,0.40463244915008545,0.9792584180831909,9.687235832214355
ACC,260,0.4261809289455414,1.053480863571167,9.756669998168945
ACC,263,0.4597007632255554,1.07024085521698,9.78061294555664
ACC,277,0.5004034638404846,1.0798178911209106,9.771035194396973
ACC,282,0.4788549542427063,1.051086664199829,9.744698524475098
GYR,291,4.6233954429626465,3.678255081176758,0.10461500287055969
ACC,292,0.4477293789386749,1.0247496366500854,9.66089916229248
GYR,292,4.133394718170166,4.79825496673584,-0.1753849983215332
ACC,309,0.40942099690437317,1.022355318069458,9.608224868774414
GYR,310,3.4683949947357178,5.67325496673584,-0.28038501739501953
ACC,312,0.3735068738460541,0.9864411950111389,9.531607627868652
GYR,312,2.9083950519561768,5.708255290985107,-0.1403850018978119
ACC,325,0.32801565527915955,1.0103839635849,9.51245403289795
GYR,325,2.698395252227783,5.3232550621032715,0.17461499571800232
ACC,341,0.33519846200942993,1.0175668001174927,9.466962814331055
GYR,342,3.0483949184417725,4.588254928588867,1.0496150255203247
ACC,343,0.3232271075248718,1.0343266725540161,9.428654670715332
GYR,343,3.0483949184417725,4.588254928588867,1.0496150255203247
ACC,359,0.29928433895111084,1.0439038276672363,9.42386531829834
GYR,360,2.9783949851989746,3.923255205154419,0.8746150135993958
ACC,362,0.282524436712265,1.0606637001037598,9.399923324584961
GYR,362,3.0483949184417725,2.978255033493042,1.0146150588989258
ACC,377,0.28731298446655273,1.1061549186706543,9.37358570098877
GYR,377,2.6633949279785156,1.6132550239562988,1.0146150588989258
ACC,392,0.27534160017967224,1.1229149103164673,9.545973777770996
GYR,393,1.6833950281143188,-0.34674501419067383,1.6096150875091553
ACC,393,0.27534160017967224,1.1229149103164673,9.545973777770996
GYR,393,1.6833950281143188,-0.34674501419067383,1.6096150875091553
ACC,410,0.2944957911968231,1.132491946220398,9.579493522644043
GYR,410,1.5433950424194336,0.7032549977302551,1.819615125656128
ACC,414,0.29210153222084045,1.1827718019485474,9.488511085510254
GYR,414,1.5433950424194336,1.6132550239562988,1.5396150350570679
ACC,425,0.2609759569168091,1.209108829498291,9.464568138122559
GYR,426,0.8783950209617615,1.3682550191879272,1.0496150255203247
ACC,442,0.2537931203842163,1.2019259929656982,9.529213905334473
GYR,442,-0.2416049987077713,0.528255045413971,0.7696149945259094
ACC,443,0.22506183385849,1.192348837852478,9.624984741210938
GYR,443,-1.2566050291061401,0.5982549786567688,0.8046150207519531
ACC,458,0.2657645046710968,1.1971373558044434,9.692024230957031
GYR,458,-1.7466051578521729,1.5782550573349,1.5746150016784668
