ACC_or_GYR,milisecond,x,y,z
ACC,28,0.3184385597705841,0.6201171875,9.409500122070312
ACC,37,0.3184385597705841,0.6201171875,9.409500122070312
ACC,46,0.3184385597705841,0.6201171875,9.409500122070312
ACC,57,0.2011190801858902,0.42139238119125366,9.656110763549805
ACC,68,0.112530916929245,0.45251792669296265,10.058348655700684
ACC,77,0.112530916929245,0.4788549542427063,10.30256462097168
ACC,88,0.5889915823936462,0.6608198285102844,10.527626037597656
ACC,97,0.7182824611663818,0.7877163887023926,10.644946098327637
ACC,107,0.24421602487564087,0.7518022656440735,10.362421035766602
ACC,116,0.1005595400929451,0.6488484740257263,9.998491287231445
ACC,128,0.17957061529159546,0.56504887342453,9.708784103393555
ACC,142,0.2130904644727707,0.572231650352478,9.61301326751709
ACC,147,0.23224465548992157,0.6201171875,9.589070320129395
ACC,158,0.2609759569168091,0.7134938836097717,9.624984741210938
ACC,175,0.30886146426200867,0.7709565162658691,9.687235832214355
ACC,177,0.38787251710891724,0.8068706393241882,9.794978141784668
ACC,192,0.41181525588035583,0.8260248303413391,9.883566856384277
ACC,196,0.3615354895591736,0.821236252784729,9.929058074951172
ACC,208,0.28731298446655273,0.7518022656440735,9.9003267288208
ACC,225,0.26337021589279175,0.7206767201423645,9.828497886657715
ACC,226,0.22745610773563385,0.6871568560600281,9.785401344299316
ACC,243,0.23942747712135315,0.6871568560600281,9.768641471862793
ACC,248,0.241821750998497,0.7087053656578064,9.821314811706543
ACC,258,0.25858166813850403,0.7302538156509399,9.859623908996582
ACC,275,0.25858166813850403,0.7254652380943298,9.838075637817383
ACC,276,0.25858166813850403,0.7254652380943298,9.881172180175781
ACC,292,0.2897072434425354,0.7541965842247009,9.909903526306152
GYR,293,6.408395290374756,-1.6767449378967285,-0.38538503646850586
ACC,296,0.2897072434425354,0.7398309111595154,9.866806030273438
GYR,297,6.933394908905029,-0.2417450249195099,-0.1753849983215332
ACC,314,0.27534160017967224,0.73504239320755,9.749486923217773
GYR,314,7.108394622802734,1.6832549571990967,-0.00038499999209307134
ACC,316,0.26815879344940186,0.7709565162658691,9.66329288482666
GYR,317,6.968395233154297,2.348255157470703,0.20961500704288483
ACC,333,0.2490045726299286,0.8140534162521362,9.644139289855957
GYR,334,6.198395252227783,2.103255033493042,0.24461500346660614
ACC,337,0.2729473412036896,0.797293484210968,9.634561538696289
GYR,337,5.4283952713012695,1.6832549571990967,0.27961501479148865
ACC,347,0.3016786277294159,0.7709565162658691,9.624984741210938
GYR,347,4.973394870758057,1.9282550811767578,0.4546149969100952
ACC,359,0.3016786277294159,0.8020820617675781,9.608224868774414
GYR,359,4.86839485168457,1.9282550811767578,0.5946150422096252
ACC,375,0.25618740916252136,0.8092648983001709,9.550762176513672
GYR,376,4.86839485168457,0.9482550024986267,0.6646150350570679
ACC,377,0.2705530524253845,0.8427847623825073,9.51245403289795
GYR,378,5.14839506149292,-1.1517449617385864,0.8746150135993958
ACC,393,0.3256213665008545,0.8284190893173218,9.555550575256348
GYR,393,5.323395252227783,-3.3567452430725098,0.9096150398254395
ACC,397,0.35195839405059814,0.8427847623825073,9.605830192565918
GYR,397,5.288394927978516,-5.1767449378967285,0.7346149682998657
ACC,409,0.38787251710891724,0.8379961848258972,9.622590065002441
GYR,409,5.288394927978516,-6.716745376586914,0.5246150493621826
ACC,426,0.41181525588035583,0.8523618578910828,9.759063720703125
GYR,426,5.4283952713012695,-8.501745223999023,0.4546149969100952
ACC,427,0.46448931097984314,0.8260248303413391,9.931451797485352
GYR,428,6.0583953857421875,-9.761744499206543,0.4196150004863739
ACC,443,0.5291347503662109,0.8092648983001709,9.981731414794922
GYR,443,7.353395462036133,-9.306745529174805,0.6646150350570679
ACC,447,0.6296942830085754,0.8140534162521362,9.905115127563477
GYR,447,8.718395233154297,-8.116744995117188,0.8046150207519531
ACC,459,0.6895511150360107,0.8499675393104553,9.85244083404541
GYR,460,9.313395500183105,-7.206745147705078,0.7346149682998657
ACC,475,0.7494080066680908,0.9122186899185181,9.787795066833496
GYR,476,8.578394889831543,-6.751744747161865,0.4896150231361389
GYR,477,7.108394622802734,-6.57674503326416,-0.1403850018978119
ACC,477,0.7637736797332764,0.967287003993988,9.823709487915039
ACC,492,0.7446194887161255,1.0439038276672363,9.957788467407227
GYR,493,5.008395195007324,-5.70174503326416,-1.4003850221633911
ACC,496,0.7398309111595154,1.022355318069458,9.979337692260742
GYR,497,4.553394794464111,-3.5667450428009033,-2.5903849601745605
ACC,509,0.6727912425994873,0.9744698405265808,9.967366218566895
GYR,510,4.86839485168457,-0.9417451024055481,-3.8853847980499268
ACC,527,0.50519198179245,0.9577099084854126,9.847652435302734
GYR,527,5.323395252227783,1.1582551002502441,-4.935385227203369
ACC,528,0.30407288670539856,0.8954587578773499,9.675264358520508
GYR,529,5.883395195007324,2.3832550048828125,-5.250385284423828
ACC,549,0.2178790122270584,0.9217957854270935,9.450202941894531
GYR,550,7.038395404815674,0.7032549977302551,-3.255385160446167
ACC,550,0.2178790122270584,0.9217957854270935,9.450202941894531
GYR,550,7.038395404815674,0.7032549977302551,-3.255385160446167
ACC,568,0.2705530524253845,1.022355318069458,9.526819229125977
GYR,568,8.50839614868164,-1.8167449235916138,-1.6103850603103638
ACC,568,0.2705530524253845,1.022355318069458,9.526819229125977
GYR,568,8.50839614868164,-1.8167449235916138,-1.6103850603103638
ACC,589,0.2944957911968231,1.0893950462341309,9.42386531829834
GYR,591,10.048395156860352,-1.361744999885559,-1.9253851175308228
ACC,592,0.2729473412036896,1.1588289737701416,9.3017578125
GYR,593,10.048395156860352,-1.361744999885559,-1.9253851175308228
ACC,599,0.19393625855445862,1.1947431564331055,9.18443775177002
