ACC_or_GYR,milisecond,x,y,z
ACC,31,0.38068968057632446,1.58022141456604,9.981731414794922
ACC,40,0.38068968057632446,1.58022141456604,9.981731414794922
ACC,50,0.05027977004647255,1.6448668241500854,9.59146499633789
ACC,60,0.2777358889579773,1.7478206157684326,9.059935569763184
ACC,71,0.31604427099227905,1.7095122337341309,9.464568138122559
ACC,80,0.3974496126174927,1.6448668241500854,9.63216781616211
ACC,90,0.4261809289455414,1.5347301959991455,10.192427635192871
ACC,101,0.5219519138336182,1.6065584421157837,10.027222633361816
ACC,110,0.42139238119125366,1.8531687259674072,9.960183143615723
ACC,120,0.23224465548992157,2.049499273300171,9.83328628540039
ACC,133,0.14605076611042023,1.939362645149231,9.641744613647461
ACC,151,0.2657645046710968,1.4964218139648438,9.644139289855957
ACC,152,0.2657645046710968,1.4964218139648438,9.644139289855957
ACC,166,0.3184385597705841,1.3527653217315674,9.78300666809082
ACC,170,0.26815879344940186,1.3383996486663818,9.85244083404541
ACC,182,0.19154198467731476,1.3958622217178345,9.905115127563477
ACC,198,0.25618740916252136,1.6975408792495728,9.830892562866211
ACC,200,0.4022381603717804,1.8699285984039307,9.787795066833496
ACC,215,0.5889915823936462,1.9728823900222778,9.739910125732422
ACC,220,0.5865973234176636,2.011190891265869,9.61301326751709
ACC,233,0.3902668058872223,1.8340145349502563,9.555550575256348
ACC,249,0.23942747712135315,1.5754327774047852,9.617801666259766
ACC,251,0.14365649223327637,1.4509304761886597,9.720755577087402
ACC,266,-0.06703969836235046,1.3958622217178345,9.572310447692871
ACC,270,-0.2705530524253845,1.3791022300720215,9.234718322753906
ACC,282,-0.3184385597705841,1.30009126663208,9.129369735717773
ACC,299,0.04549122229218483,1.1851660013198853,8.810931205749512
GYR,299,5.089664936065674,-14.38426399230957,3.664604902267456
GYR,301,2.9196650981903076,-17.11426544189453,5.8346052169799805
ACC,301,0.06225114315748215,1.0199611186981201,9.349642753601074
ACC,316,0.4429408311843872,1.4605076313018799,9.893143653869629
GYR,317,3.1646649837493896,-6.999265193939209,8.14460563659668
ACC,320,0.6440598964691162,1.6616266965866089,9.603436470031738
GYR,321,3.4446651935577393,2.2407350540161133,6.74460506439209
ACC,333,0.5195576548576355,1.7550034523010254,9.598648071289062
GYR,334,2.4996650218963623,4.445734977722168,3.664604902267456
ACC,349,0.41181525588035583,1.764580488204956,9.54118537902832
GYR,350,2.5696651935577393,6.055735111236572,1.5296050310134888
ACC,350,0.30407288670539856,1.7238779067993164,9.586676597595215
GYR,351,2.149665117263794,6.160735130310059,0.4096049964427948
ACC,366,0.22027328610420227,1.7406377792358398,9.505270957946777
GYR,367,1.3446650505065918,5.460734844207764,-0.08039500564336777
ACC,371,0.1652049571275711,1.7430320978164673,9.469356536865234
GYR,372,-0.1953350007534027,3.8507351875305176,-0.5703950524330139
ACC,382,0.08140534162521362,1.7310607433319092,9.476539611816406
GYR,383,-2.155334949493408,3.080735206604004,-0.8503950238227844
ACC,399,0.011971374042332172,1.6831752061843872,9.450202941894531
GYR,400,-3.9053351879119873,3.2207350730895996,-0.29039499163627625
ACC,400,0.09337671846151352,1.5706442594528198,9.574705123901367
GYR,401,-5.970335006713867,2.9057352542877197,1.949605107307434
ACC,415,0.27534160017967224,1.5299415588378906,9.658504486083984
GYR,416,-5.7603349685668945,2.2407350540161133,2.684605121612549
ACC,420,0.3304099142551422,1.453324794769287,9.845257759094238
GYR,420,-3.800335168838501,2.135735034942627,2.3346049785614014
ACC,433,0.37590113282203674,1.4988160133361816,9.816526412963867
GYR,434,-1.455335021018982,3.0457351207733154,1.1796050071716309
ACC,450,0.24661029875278473,1.6568381786346436,9.486116409301758
GYR,451,0.014665000140666962,5.1107354164123535,-1.0253949165344238
ACC,451,0.24661029875278473,1.6568381786346436,9.486116409301758
GYR,451,0.014665000140666962,5.1107354164123535,-1.0253949165344238
ACC,466,0.0766167938709259,1.6544438600540161,9.316123008728027
GYR,467,-1.2103350162506104,4.620735168457031,-1.0953949689865112
ACC,470,-0.016759924590587616,1.5754327774047852,9.198803901672363
GYR,471,-3.5203349590301514,3.115734815597534,-0.1853950172662735
ACC,484,0.06943397223949432,1.5059988498687744,9.2802095413208
GYR,485,-6.0753350257873535,0.8057349920272827,1.1096049547195435
ACC,500,0.16281068325042725,1.5682499408721924,9.457385063171387
GYR,501,-8.875335693359375,-0.9092649817466736,1.459605097770691
ACC,501,0.21069619059562683,1.6855695247650146,9.596253395080566
GYR,502,-8.875335693359375,-0.9092649817466736,1.459605097770691
ACC,524,0.1484450399875641,1.6448668241500854,9.73272705078125
GYR,525,-5.90033483505249,-0.20926500856876373,-0.8503950238227844
ACC,526,0.1484450399875641,1.6448668241500854,9.73272705078125
GYR,526,-5.90033483505249,-0.20926500856876373,-0.8503950238227844
ACC,541,0.13407939672470093,1.563461422920227,9.723150253295898
GYR,542,-3.8703348636627197,-2.729264974594116,-1.5853949785232544
ACC,543,0.13407939672470093,1.5538843870162964,9.75188159942627
GYR,544,-3.8703348636627197,-2.729264974594116,-1.5853949785232544
ACC,559,0.1412622183561325,1.5730385780334473,9.708784103393555
GYR,560,-3.660335063934326,-3.1492650508880615,-1.6553950309753418
ACC,562,0.15083931386470795,1.5610672235488892,9.656110763549805
GYR,563,-3.170335292816162,-2.6592650413513184,-1.3403949737548828
ACC,575,0.16999350488185883,1.453324794769287,9.61061954498291
GYR,576,-2.7153351306915283,-2.6592650413513184,-1.0253949165344238
ACC,591,0.2178790122270584,1.3599480390548706,9.59385871887207
GYR,593,-3.5203349590301514,-3.044264793395996,-0.4653950035572052
ACC,595,0.2944957911968231,1.3910737037658691,9.601041793823242
GYR,595,-3.5203349590301514,-3.044264793395996,-0.4653950035572052
ACC,607,0.28013014793395996,1.4198049306869507,9.63216781616211
GYR,608,-4.8853349685668945,-1.3292649984359741,-0.36039501428604126
ACC,613,0.21069619059562683,1.4150164127349854,9.627379417419434
GYR,625,-6.880335330963135,0.7007349729537964,0.829604983329773
