ACC_or_GYR,milisecond,x,y,z
ACC,24,0.07901106774806976,1.4317762851715088,9.387951850891113
ACC,37,0.07901106774806976,1.4317762851715088,9.387951850891113
ACC,42,0.07901106774806976,1.4317762851715088,9.387951850891113
ACC,52,0.12689656019210815,1.1708003282546997,9.907508850097656
ACC,63,0.2849186956882477,1.0678465366363525,10.04158878326416
ACC,72,0.936161458492279,1.3527653217315674,9.950606346130371
ACC,84,0.44054657220840454,1.4868446588516235,9.979337692260742
ACC,93,0.17238777875900269,1.489238977432251,9.99370288848877
ACC,103,0.22266755998134613,1.398256540298462,10.096656799316406
ACC,113,0.36871832609176636,1.283331274986267,10.259467124938965
ACC,126,0.38547825813293457,1.2546000480651855,10.312141418457031
ACC,142,0.371112585067749,1.3096683025360107,10.134964942932129
ACC,144,0.3256213665008545,1.3719195127487183,9.869200706481934
ACC,159,0.31125572323799133,1.4006507396697998,9.75188159942627
ACC,164,0.3232271075248718,1.3767080307006836,9.59385871887207
ACC,175,0.3232271075248718,1.3743137121200562,9.517242431640625
ACC,192,0.26815879344940186,1.3910737037658691,9.474145889282227
ACC,193,0.2370332032442093,1.4221992492675781,9.529213905334473
ACC,210,0.2370332032442093,1.4437477588653564,9.572310447692871
ACC,213,0.3016786277294159,1.4868446588516235,9.586676597595215
ACC,226,0.3471698462963104,1.5490957498550415,9.462174415588379
ACC,242,0.33280420303344727,1.6017698049545288,9.495694160461426
ACC,243,0.33519846200942993,1.6376839876174927,9.675264358520508
ACC,261,0.3136500120162964,1.5419130325317383,9.945817947387695
ACC,264,0.3256213665008545,1.5419130325317383,10.070320129394531
ACC,274,0.2777358889579773,1.5586729049682617,9.936240196228027
ACC,292,0.23224465548992157,1.6089526414871216,9.680052757263184
GYR,292,11.938395500183105,5.218254566192627,1.4346150159835815
ACC,293,0.1891477108001709,1.5921927690505981,9.536396980285645
GYR,294,13.933395385742188,3.153254985809326,0.9796149730682373
ACC,308,0.2130904644727707,1.5921927690505981,9.447808265686035
GYR,309,14.458395957946777,1.2982550859451294,1.18961501121521
ACC,312,0.2944957911968231,1.6065584421157837,9.387951850891113
GYR,313,13.338396072387695,-0.031745001673698425,2.2046148777008057
ACC,325,0.3232271075248718,1.6831752061843872,9.440625190734863
GYR,326,11.798394203186035,-0.34674501419067383,2.5896151065826416
ACC,342,0.3615354895591736,1.723877906799
3164,9.466962814331055
GYR,342,9.73339557647705,-0.2767449915409088,2.5196149349212646
ACC,343,0.41181525588035583,1.7597919702529907,9.478934288024902
GYR,344,7.843394756317139,0.21325500309467316,2.4146151542663574
ACC,359,0.41181525588035583,1.7573976516723633,9.40231704711914
GYR,359,5.848395347595215,1.823254942893982,2.134615182876587
ACC,363,0.41181525588035583,1.7454262971878052,9.294574737548828
GYR,363,3.4683949947357178,3.3282549381256104,1.7146151065826416
ACC,375,0.36871832609176636,1.7669748067855835,9.308940887451172
GYR,375,1.018394947052002,3.608254909515381,1.5396150350570679
ACC,392,0.3423812985420227,1.783734679222107,9.3017578125
GYR,392,-1.0466049909591675,2.73325514793396,1.5746150016784668
ACC,393,0.4022381603717804,1.7717633247375488,9.361614227294922
GYR,393,-2.5166049003601074,1.6832549571990967,1.6796150207519531
ACC,409,0.4597007632255554,1.7717633247375488,9.457385063171387
GYR,409,-3.6016054153442383,0.3182550072669983,1.504615068435669
ACC,412,0.4740664064884186,1.7717633247375488,9.615407943725586
GYR,413,-3.7766051292419434,-2.7617452144622803,0.9796149730682373
ACC,425,0.4740664064884186,1.75021493434906,9.773429870605469
GYR,425,-2.8316049575805664,-4.126745223999023,0.5246150493621826
ACC,442,0.5027977228164673,1.7406377792358398,9.862017631530762
GYR,442,-1.1516050100326538,-4.721745014190674,0.3846150040626526
ACC,444,0.5554717779159546,1.764580488204956,9.835680961608887
GYR,444,0.6333950161933899,-4.9317450523376465,0.3496150076389313
ACC,459,0.6009629964828491,1.7669748067855835,9.888355255126953
GYR,460,2.3133950233459473,-5.70174503326416,0.06961500644683838
ACC,463,0.6967339515686035,1.783734679222107,9.890748977661133
GYR,463,4.168395519256592,-6.471745014190674,-0.4903850257396698
ACC,475,0.7494080066680908,1.7717633247375488,9.811738014221191
GYR,475,5.848395347595215,-6.646744728088379,-1.3653850555419922
ACC,492,0.7757450342178345,1.8028889894485474,9.768641471862793
GYR,492,6.478394985198975,-7.311745643615723,-2.695384979248047
ACC,493,0.6632141470909119,1.7717633247375488,9.794978141784668
GYR,494,6.02339506149292,-7.591744899749756,-4.200385093688965
ACC,514,0.5889915823936462,1.7143007516860962,9.847652435302734
GYR,515,4.483395099639893,-3.8117451667785645,-5.705385208129883
