ACC_or_GYR,milisecond,x,y,z
ACC,15,-0.016759924590587616,1.0893950462341309,9.888355255126953
ACC,24,-0.016759924590587616,1.0893950462341309,9.888355255126953
ACC,33,-0.016759924590587616,1.0893950462341309,9.888355255126953
ACC,44,0.7733507752418518,1.1277034282684326,9.648927688598633
ACC,55,0.5794144868850708,1.1277034282684326,9.68484115600586
ACC,64,0.483643501996994,1.1229149103164673,9.723150253295898
ACC,74,0.43336373567581177,1.0055954456329346,9.838075637817383
ACC,84,0.45730647444725037,0.9026415944099426,9.984126091003418
ACC,94,0.4189980924129486,0.8475732803344727,10.156514167785645
ACC,111,0.45251792669296265,0.8667274713516235,10.33368968963623
ACC,116,0.4668835997581482,0.9146129488945007,10.410306930541992
ACC,128,0.45012366771698,0.9696813225746155,10.300169944763184
ACC,144,0.39984390139579773,0.9170072674751282,10.09426212310791
ACC,144,0.3471698462963104,0.8930644989013672,9.895537376403809
ACC,160,0.30407288670539856,0.9194015264511108,9.581888198852539
ACC,164,0.27534160017967224,0.9409499764442444,9.486116409301758
ACC,176,0.2944957911968231,0.9098244309425354,9.605830192565918
ACC,193,0.25858166813850403,0.9289786219596863,9.794978141784668
ACC,195,0.26337021589279175,0.9960182905197144,9.931451797485352
ACC,209,0.33519846200942993,0.9936240315437317,10.029617309570312
ACC,215,0.36871832609176636,0.9864411950111389,10.079896926879883
ACC,226,0.39266106486320496,0.9840469360351562,10.11341667175293
ACC,242,0.39505535364151,1.0367209911346436,10.036800384521484
ACC,244,0.3663240373134613,1.0175668001174927,10.000885963439941
ACC,259,0.3471698462963104,1.0295381546020508,9.888355255126953
ACC,276,0.2897072434425354,1.1396747827529907,9.617801666259766
ACC,277,0.2897072434425354,1.1396747827529907,9.617801666259766
GYR,277,13.933395385742188,3.4332549571990967,-0.4553849995136261
ACC,292,0.20351335406303406,1.1277034282684326,9.545973777770996
GYR,293,13.093395233154297,2.5582549571990967,-1.0153850317001343
ACC,295,0.2011190801858902,1.0893950462341309,9.330489158630371
GYR,296,11.413395881652832,3.118255138397217,-1.1903849840164185
ACC,309,0.17238777875900269,1.053480863571167,9.263449668884277
GYR,310,8.613395690917969,3.5732550621032715,-0.9803850650787354
ACC,314,0.11013664305210114,1.039115309715271,9.234718322753906
GYR,315,5.673395156860352,3.0132548809051514,-0.735385000705719
ACC,325,0.03351984918117523,1.0846065282821655,9.452596664428711
GYR,325,3.2233951091766357,1.4382550716400146,0.03461499884724617
ACC,341,0.03830839693546295,1.1205205917358398,9.603436470031738
GYR,341,2.1733949184417725,-0.41674500703811646,1.0146150588989258
ACC,345,0.07182824611663818,1.1516461372375488,9.775823593139648
GYR,345,2.4883949756622314,-2.20174503326416,1.7846150398254395
ACC,359,0.07901106774806976,1.1396747827529907,9.890748977661133
GYR,359,5.358395099639893,-5.0717453956604,2.5546152591705322
ACC,377,0.05506832152605057,1.2019259929656982,9.945817947387695
GYR,377,11.273394584655762,-7.941745281219482,3.2196149826049805
