ACC_or_GYR,milisecond,x,y,z
ACC,23,-0.023942748084664345,0.6919454336166382,10.360027313232422
ACC,38,-0.023942748084664345,0.6919454336166382,10.360027313232422
ACC,43,0.026337023824453354,0.6895511150360107,10.319324493408203
ACC,55,0.18196488916873932,0.7446194887161255,10.316929817199707
ACC,63,0.282524436712265,0.8164477348327637,10.249890327453613
ACC,73,0.2609759569168091,0.8906702399253845,9.976943016052246
ACC,85,0.2011190801858902,0.9050358533859253,9.636956214904785
ACC,94,0.13168510794639587,0.8882759809494019,9.459779739379883
ACC,103,0.07901106774806976,0.8332076072692871,9.37119197845459
ACC,115,0.07182824611663818,0.8044763207435608,9.459779739379883
ACC,133,0.11731946468353271,0.8092648983001709,9.524425506591797
ACC,134,0.25618740916252136,0.8020820617675781,9.5435791015625
ACC,149,0.4189980924129486,0.7613793611526489,9.56273365020752
ACC,153,0.5147690773010254,0.8236305117607117,9.536396980285645
ACC,166,0.4740664064884186,0.9194015264511108,9.459779739379883
ACC,182,0.28731298446655273,1.0008069276809692,9.409500122070312
ACC,183,0.22745610773563385,1.0079896450042725,9.462174415588379
ACC,200,0.25858166813850403,0.9648927450180054,9.644139289855957
ACC,206,0.31604427099227905,0.8858816623687744,9.68244743347168
ACC,217,0.3136500120162964,0.8332076072692871,9.730332374572754
ACC,233,0.35674694180488586,0.8427847623825073,10.008069038391113
ACC,235,0.3184385597705841,0.924190104007721,10.144542694091797
ACC,248,0.20351335406303406,1.0055954456329346,10.192427635192871
ACC,253,0.07182824611663818,1.0079896450042725,10.000885963439941
ACC,265,0.06943397223949432,0.96010422706604,9.99370288848877
ACC,282,0.20351335406303406,0.8978530764579773,10.11102294921875
GYR,283,6.629665374755859,13.58073616027832,-1.795395016670227
ACC,284,0.23463892936706543,0.8284190893173218,10.158907890319824
GYR,284,6.664665222167969,14.490735054016113,-1.9703949689865112
ACC,300,0.16999350488185883,0.821236252784729,10.134964942932129
GYR,301,7.504664421081543,14.210735321044922,-2.635395050048828
ACC,303,0.028731297701597214,0.90024733543396,9.976943016052246
GYR,304,9.149664878845215,12.88073444366455,-3.265394926071167
ACC,317,-0.19633053243160248,0.9146129488945007,9.775823593139648
GYR,317,11.599664688110352,10.325736045837402,-3.4753949642181396
ACC,334,-0.25858166813850403,0.8499675393104553,9.703995704650879
GYR,334,15.204665184020996,3.500735282897949,-1.900395154953003
ACC,335,-0.1484450399875641,0.8308133482933044,9.296969413757324
GYR,335,15.204665184020996,3.500735282897949,-1.900395154953003
ACC,350,0.17957061529159546,0.4429408311843872,7.606611251831055
GYR,350,14.119665145874023,-2.624265193939209,-1.165394902229309
ACC,354,-0.03351984918117523,0.7182824611663818,9.517242431640625
GYR,355,4.179664611816406,-16.799264907836914,-0.8853950500488281
ACC,366,0.19633053243160248,1.3551595211029053,9.462174415588379
GYR,367,-1.2803350687026978,-6.054265022277832,0.9346051216125488
ACC,384,-0.10295381397008896,1.1109435558319092,9.936240196228027
GYR,384,-4.045334815979004,-0.7692650556564331,-1.270395040512085
ACC,384,-0.10295381397008896,1.1109435558319092,9.936240196228027
GYR,384,-4.045334815979004,-0.7692650556564331,-1.270395040512085
ACC,400,0.021548472344875336,1.0630580186843872,9.941028594970703
GYR,401,-4.0803351402282715,3.3607351779937744,-1.2353949546813965
ACC,403,0.05746259540319443,0.9768640995025635,9.979337692260742
GYR,404,-4.255335330963135,6.195734977722168,-1.7253950834274292
ACC,417,0.07422251999378204,1.0127782821655273,9.907508850097656
GYR,417,-3.485335111618042,8.645735740661621,-1.7603950500488281
ACC,439,-0.04549122229218483,0.9098244309425354,9.677659034729004
GYR,440,-0.26533499360084534,7.070735454559326,-2.1803951263427734
ACC,440,-0.04549122229218483,0.9098244309425354,9.677659034729004
GYR,440,-0.26533499360084534,7.070735454559326,-2.1803951263427734
ACC,443,0.05985686928033829,0.9074301719665527,9.644139289855957
GYR,444,0.9596649408340454,3.7457351684570312,-1.1303950548171997
ACC,453,0.18196488916873932,0.9217957854270935,9.68244743347168
GYR,454,1.484665036201477,0.9107349514961243,-0.150395005941391
ACC,466,0.13168510794639587,0.9816526770591736,9.806949615478516
GYR,467,2.219665050506592,-1.6792651414871216,0.05960499867796898
