ACC_or_GYR,milisecond,x,y,z
ACC,24,0.15562786161899567,0.5770202279090881,9.828497886657715
ACC,33,0.15562786161899567,0.5770202279090881,9.828497886657715
ACC,41,0.15562786161899567,0.5770202279090881,9.828497886657715
ACC,52,-0.25858166813850403,0.45251792669296265,9.505270957946777
ACC,62,-0.2537931203842163,0.45730647444725037,9.507665634155273
ACC,72,-0.2298503816127777,0.4381522834300995,9.538790702819824
ACC,83,-0.16759923100471497,0.4381522834300995,9.620196342468262
ACC,91,-0.10295381397008896,0.44533511996269226,9.742303848266602
ACC,102,-0.08379961550235748,0.3830839693546295,9.890748977661133
ACC,117,-0.08379961550235748,0.37590113282203674,10.024828910827637
ACC,122,-0.009577099233865738,0.37590113282203674,10.058348655700684
ACC,136,0.0023942748084664345,0.35195839405059814,10.027222633361816
ACC,148,-0.009577099233865738,0.3208328187465668,9.948211669921875
ACC,152,-0.03830839693546295,0.2944957911968231,9.838075637817383
ACC,166,-0.023942748084664345,0.2897072434425354,9.775823593139648
ACC,182,0.06703969836235046,0.33519846200942993,9.792584419250488
ACC,183,0.06703969836235046,0.33519846200942993,9.792584419250488
ACC,199,0.13168510794639587,0.35674694180488586,9.747093200683594
ACC,203,0.12210801243782043,0.3471698462963104,9.692024230957031
ACC,214,0.028731297701597214,0.3016786277294159,9.658504486083984
ACC,232,-0.1245022863149643,0.33519846200942993,9.627379417419434
ACC,232,-0.1245022863149643,0.33519846200942993,9.627379417419434
ACC,248,-0.16281068325042725,0.32801565527915955,9.7016019821167
ACC,252,-0.1364736706018448,0.36871832609176636,9.761458396911621
ACC,265,-0.09098244458436966,0.4070267081260681,9.840469360351562
ACC,285,-0.12210801243782043,0.36871832609176636,9.866806030273438
ACC,285,-0.12210801243782043,0.36871832609176636,9.866806030273438
GYR,286,-1.4666050672531128,-0.17174500226974487,-0.8753849864006042
ACC,298,-0.2130904644727707,0.33280420303344727,9.778218269348145
GYR,299,-1.0466049909591675,-0.5567449927330017,-0.8053849935531616
ACC,302,-0.2298503816127777,0.35674694180488586,9.723150253295898
GYR,302,-1.2916051149368286,-0.836745023727417,-0.28038501739501953
GYR,315,-1.7466051578521729,-0.9067449569702148,0.5246150493621826
ACC,315,-0.23224465548992157,0.34477555751800537,9.771035194396973
ACC,331,-0.17478206753730774,0.3304099142551422,9.768641471862793
GYR,332,-1.361604928970337,-1.7817450761795044,1.6796150207519531
ACC,332,-0.07901106774806976,0.3591412305831909,9.742303848266602
GYR,333,-1.361604928970337,-1.7817450761795044,1.6796150207519531
ACC,348,-0.03591412305831909,0.37590113282203674,9.756669998168945
GYR,348,-1.3266050815582275,-1.361744999885559,1.6446150541305542
ACC,351,-0.016759924590587616,0.371112585067749,9.7016019821167
GYR,352,-1.1866050958633423,-0.34674501419067383,1.2946151494979858
ACC,366,-0.016759924590587616,0.3064671754837036,9.61061954498291
GYR,366,-1.081605076789856,0.24825499951839447,1.1196149587631226
ACC,381,0,0.2897072434425354,9.536396980285645
GYR,382,-1.85160493850708,0.3532550036907196,0.9796149730682373
ACC,383,-0.028731297701597214,0.26337021589279175,9.450202941894531
GYR,383,-3.0066051483154297,-0.41674500703811646,0.9796149730682373
ACC,398,0,0.3064671754837036,9.419076919555664
GYR,398,-5.631605625152588,-3.5667450428009033,1.1546151638031006
ACC,401,0.023942748084664345,0.2944957911968231,9.431048393249512
GYR,402,-7.311604976654053,-6.821744918823242,1.0146150588989258
ACC,416,0.08379961550235748,0.25618740916252136,9.37119197845459
GYR,416,-9.341605186462402,-8.956745147705078,0.5246150493621826
ACC,432,0.12210801243782043,0.2490045726299286,9.265843391418457
GYR,433,-15.046605110168457,-12.03674602508545,-0.910385012626648
ACC,433,0.12210801243782043,0.2490045726299286,9.265843391418457
GYR,433,-15.046605110168457,-12.03674602508545,-0.910385012626648
ACC,449,0.15562786161899567,0.23463892936706543,9.196409225463867
GYR,450,-18.196603775024414,-13.191744804382324,-1.6803849935531616
ACC,453,0.1484450399875641,0.20830190181732178,9.11260986328125
GYR,453,-21.206605911254883,-15.081744194030762,-2.1703851222991943
ACC,466,0.28013014793395996,0.31604427099227905,8.770228385925293
GYR,466,-24.91660499572754,-17.111743927001953,-2.1703851222991943
ACC,482,0.44054657220840454,0.34477555751800537,8.288979530334473
GYR,482,-40.2816047668457,-25.196744918823242,-4.375385284423828
ACC,483,0.47646069526672363,0.29210153222084045,8.01124382019043
GYR,483,-40.2816047668457,-25.196744918823242,-4.375385284423828
ACC,498,0.6703969240188599,0.23224465548992157,7.570696830749512
GYR,499,-52.776607513427734,-28.871746063232422,-5.670384883880615
ACC,503,0.6943396925926208,0.03830839693546295,7.230710029602051
GYR,504,-76.0516128540039,-33.77174758911133,-9.48538589477539
ACC,516,0.6847625970840454,-0.1484450399875641,6.948185443878174
GYR,516,-94.39160919189453,-34.12174606323242,-12.425384521484375
ACC,539,0.42378664016723633,-0.9194015264511108,6.718335151672363
GYR,541,-134.50160217285156,-29.326745986938477,-16.975385665893555
ACC,542,0.42378664016723633,-0.9194015264511108,6.718335151672363
GYR,544,-152.526611328125,-24.006744384765625,-15.715386390686035
ACC,560,-0.2729473412036896,-2.5546913146972656,7.5180230140686035
GYR,564,-165.651611328125,-16.446744918823242,-9.520384788513184
ACC,566,-0.09577099233865738,-2.667222023010254,7.503657341003418
GYR,567,-173.3516082763672,-8.431744575500488,-1.5403850078582764
ACC,574,-0.0766167938709259,-2.849187135696411,7.841249942779541
GYR,578,-178.0766143798828,-3.1117451190948486,4.584615230560303
ACC,579,-0.0766167938709259,-2.849187135696411,7.841249942779541
GYR,579,-178.0766143798828,-3.1117451190948486,4.584615230560303
ACC,589,-0.19154198467731476,-2.918621063232422,8.035185813903809
GYR,590,-181.36660766601562,5.288255214691162,9.589615821838379
ACC,593,-0.28013014793395996,-2.913832426071167,7.901106834411621
GYR,607,-186.05661010742188,17.118255615234375,14.80461597442627
ACC,609,-0.0023942748084664345,-2.9329867362976074,7.235498428344727
GYR,609,-186.05661010742188,17.118255615234375,14.80461597442627
ACC,625,-0.24661029875278473,-4.393494129180908,7.233104228973389
GYR,626,-212.23660278320312,15.228255271911621,12.214614868164062
ACC,627,-0.24661029875278473,-4.393494129180908,7.233104228973389
GYR,627,-212.23660278320312,15.228255271911621,12.214614868164062
ACC,637,-0.3495641350746155,-4.992063045501709,7.853221416473389
GYR,638,-219.58660888671875,13.058255195617676,16.344615936279297
ACC,642,-0.2849186956882477,-5.174027919769287,8.451789855957031
GYR,643,-222.63160705566406,11.798255920410156,20.824615478515625
ACC,654,-0.40463244915008545,-5.674431324005127,9.052753448486328
GYR,656,-220.6016082763672,11.868254661560059,23.344615936279297
ACC,672,-0.17478206753730774,-5.837242126464844,9.476539611816406
GYR,673,-202.5766143798828,13.723255157470703,26.809614181518555
ACC,674,-0.17478206753730774,-6.047938346862793,9.768641471862793
GYR,675,-202.5766143798828,13.723255157470703,26.809614181518555
ACC,692,-0.23463892936706543,-6.411868095397949,9.737515449523926
GYR,693,-176.50161743164062,15.963254928588867,29.294612884521484
ACC,695,-0.4142095446586609,-6.665660858154297,9.725543975830078
GYR,696,-176.50161743164062,15.963254928588867,29.294612884521484
ACC,707,-0.7230709791183472,-6.8021345138549805,9.842864036560059
GYR,708,-164.04161071777344,19.043254852294922,31.394617080688477
ACC,721,-0.6680026650428772,-6.773403644561768,9.80455493927002
GYR,722,-149.44662475585938,22.508255004882812,34.47461700439453
ACC,723,-0.6249057054519653,-7.300143718719482,9.61301326751709
GYR,728,-132.15660095214844,30.383256912231445,34.68461608886719
ACC,739,-0.6273000240325928,-7.436617374420166,9.979337692260742
GYR,740,-119.17161560058594,30.348255157470703,35.5946159362793
ACC,744,-0.6656084060668945,-7.4533772468566895,9.703995704650879
GYR,745,-107.20160675048828,34.44325256347656,35.629615783691406
ACC,756,-0.5267404317855835,-7.458166122436523,9.598648071289062
GYR,757,-93.51660919189453,32.0982551574707,35.69961166381836
ACC,776,-0.48843204975128174,-7.446194648742676,9.368797302246094
GYR,779,-69.401611328125,21.493257522583008,36.01461410522461
ACC,780,-0.48843204975128174,-7.446194648742676,9.368797302246094
GYR,780,-69.401611328125,21.493257522583008,36.01461410522461
ACC,790,-0.5554717779159546,-7.532388687133789,8.983319282531738
GYR,791,-60.056610107421875,16.278257369995117,33.80961608886719
ACC,794,-0.6703969240188599,-7.704776287078857,8.485309600830078
GYR,795,-51.516605377197266,10.713255882263184,31.394617080688477
ACC,808,-0.7948992252349854,-7.810124397277832,8.221940040588379
GYR,812,-43.88660430908203,4.2032551765441895,29.92461585998535
ACC,813,-0.7877163887023926,-7.726325035095215,7.913078308105469
GYR,814,-37.44660568237305,1.6482551097869873,28.699615478515625
ACC,826,-0.6464542150497437,-7.62097692489624,7.6113996505737305
GYR,829,-32.546607971191406,-0.661745011806488,27.649614334106445
ACC,840,-0.40463244915008545,-7.563514232635498,7.525205612182617
GYR,841,-26.246604919433594,-6.401745319366455,24.289613723754883
ACC,845,-0.23942747712135315,-7.515628814697266,7.43182897567749
GYR,856,-16.09660530090332,-6.961745262145996,16.90461540222168
ACC,858,-0.15562786161899567,-7.477320194244385,7.314509391784668
GYR,858,-16.09660530090332,-6.961745262145996,16.90461540222168
ACC,879,-0.1484450399875641,-7.474925994873047,7.041562080383301
GYR,881,-6.786604881286621,-4.336745262145996,13.509614944458008
ACC,881,-0.1484450399875641,-7.474925994873047,7.041562080383301
GYR,882,-6.786604881286621,-4.336745262145996,13.509614944458008
ACC,884,-0.07182824611663818,-7.49168586730957,6.88114595413208
GYR,888,-4.021604537963867,-1.3267450332641602,13.019615173339844
ACC,895,0.028731297701597214,-7.50126314163208,6.830865859985352
GYR,897,-1.2566050291061401,0.14325501024723053,11.654614448547363
ACC,905,0.03830839693546295,-7.570696830749512,6.823683261871338
GYR,906,1.2283949851989746,1.6482551097869873,9.02961540222168
ACC,923,0.05027977004647255,-7.613793849945068,6.785374641418457
GYR,925,4.763394832611084,7.913254737854004,2.134615182876587
ACC,928,0.10774236917495728,-7.541965484619141,6.735095024108887
GYR,929,4.763394832611084,7.913254737854004,2.134615182876587
ACC,939,0.09577099233865738,-7.532388687133789,6.759037971496582
GYR,940,5.813395023345947,9.698254585266113,-1.4003850221633911
ACC,942,0.09577099233865738,-7.577879905700684,6.94100284576416
GYR,944,6.0583953857421875,7.633254528045654,-6.160385608673096
ACC,953,0.12689656019210815,-7.5443596839904785,7.20197868347168
GYR,954,7.248394966125488,6.478255271911621,-10.080385208129883
ACC,973,-0.19633053243160248,-7.520417213439941,7.546754360198975
GYR,975,19.463394165039062,8.753254890441895,-17.36038589477539
ACC,975,-0.19633053243160248,-7.5204172
13439941,7.546754360198975
GYR,975,19.463394165039062,8.753254890441895,-17.36038589477539
ACC,992,-0.33519846200942993,-7.537177085876465,7.534782886505127
GYR,993,33.393394470214844,10.468255043029785,-21.245384216308594
ACC,993,-0.41660380363464355,-7.503657341003418,7.731113433837891
GYR,994,33.393394470214844,10.468255043029785,-21.245384216308594
ACC,1004,-0.5123748183250427,-7.434223175048828,8.13335132598877
GYR,1005,40.74339294433594,10.95825481414795,-22.330385208129883
ACC,1019,-0.6177229285240173,-7.458166122436523,8.336864471435547
GYR,1020,49.1083984375,14.213254928588867,-23.065387725830078
ACC,1023,-0.6608198285102844,-7.477320194244385,8.605023384094238
GYR,1025,57.473392486572266,19.35825538635254,-23.415386199951172
ACC,1040,-0.5913859009742737,-7.369577884674072,8.904308319091797
GYR,1041,66.01339721679688,23.313255310058594,-23.48538589477539
ACC,1045,-0.6081457734107971,-7.276201248168945,9.268238067626953
GYR,1058,95.2033920288086,14.773255348205566,-27.755386352539062
ACC,1059,-0.6009629964828491,-7.2115559577941895,9.392740249633789
GYR,1059,95.2033920288086,14.773255348205566,-27.755386352539062
ACC,1074,-0.6656084060668945,-7.1421217918396,9.21316909790039
GYR,1076,117.39340209960938,-5.001745223999023,-35.7703857421875
ACC,1076,-0.6656084060668945,-7.1421217918396,9.21316909790039
GYR,1077,117.39340209960938,-5.001745223999023,-35.7703857421875
ACC,1100,-0.84517902135849,-6.964945316314697,9.742303848266602
GYR,1102,130.27340698242188,-18.44174575805664,-40.32038497924805
ACC,1103,-0.84517902135849,-6.964945316314697,9.742303848266602
GYR,1104,138.49839782714844,-20.506744384765625,-39.65538787841797
ACC,1106,-1.0055954456329346,-6.8931169509887695,10.33129596710205
GYR,1107,138.49839782714844,-20.506744384765625,-39.65538787841797
ACC,1114,-0.9122186899185181,-6.759037971496582,10.549175262451172
GYR,1115,148.78839111328125,-20.821746826171875,-37.310386657714844
ACC,1124,-0.8332076072692871,-6.636929988861084,10.632974624633789
GYR,1125,161.91339111328125,-23.48174476623535,-34.86038589477539
ACC,1137,-0.8260248303413391,-6.478907585144043,10.5419921875
GYR,1138,174.89840698242188,-24.35674476623535,-32.83038330078125
ACC,1142,-0.7326480746269226,-6.2777886390686035,10.06313705444336
GYR,1157,192.118408203125,-24.216745376586914,-29.4003849029541
ACC,1158,-0.6033572554588318,-5.925830364227295,9.505270957946777
GYR,1159,192.118408203125,-24.216745376586914,-29.4003849029541
ACC,1175,-0.7326480746269226,-4.855589389801025,8.954587936401367
GYR,1178,180.21839904785156,-18.091745376586914,-25.30538558959961
ACC,1179,-0.7326480746269226,-4.855589389801025,8.954587936401367
GYR,1179,180.21839904785156,-18.091745376586914,-25.30538558959961
ACC,1188,-0.8595446348190308,-4.498842239379883,8.894730567932129
GYR,1189,171.85340881347656,-21.766746520996094,-22.260385513305664
ACC,1193,-0.84517902135849,-4.273780345916748,9.01205062866211
GYR,1194,164.6433868408203,-25.756746292114258,-18.865385055541992
ACC,1206,-0.6488484740257263,-4.077449798583984,9.117398262023926
GYR,1208,158.09840393066406,-26.49174690246582,-15.190384864807129
ACC,1221,-0.4956148862838745,-3.806896924972534,9.668081283569336
GYR,1223,152.848388671875,-23.026744842529297,-11.5853853225708
ACC,1225,-0.29928433895111084,-3.3543789386749268,9.955394744873047
GYR,1227,151.13340759277344,-11.196745872497559,-8.050384521484375
ACC,1242,-0.09337671846151352,-2.851581335067749,9.885960578918457
GYR,1243,154.66839599609375,2.5232551097869873,-7.175385475158691
ACC,1245,0.1484450399875641,-2.9880549907684326,8.978530883789062
GYR,1246,161.0734100341797,16.278257369995117,-9.765385627746582
ACC,1257,-0.4381522834300995,-3.7685885429382324,8.379961967468262
GYR,1258,165.973388671875,25.973255157470703,-8.0853853225708
ACC,1274,-0.08379961550235748,-1.8771114349365234,7.790970325469971
GYR,1276,166.3583984375,35.07325744628906,7.839615345001221
ACC,1277,-0.08379961550235748,-1.8771114349365234,7.790970325469971
GYR,1277,166.3583984375,35.07325744628906,7.839615345001221
ACC,1291,-0.17478206753730774,-1.9441511631011963,6.876357078552246
GYR,1293,154.42340087890625,37.523258209228516,10.394615173339844
ACC,1295,0.08140534162521362,-1.4676904678344727,6.550735950469971
GYR,1296,154.42340087890625,37.523258209228516,10.394615173339844
ACC,1314,0.5387118458747864,-0.25139886140823364,6.4310221672058105
GYR,1316,123.13339233398438,37.94325637817383,5.039615631103516
ACC,1317,0.39984390139579773,-0.6249057054519653,6.040755271911621
GYR,1318,123.13339233398438,37.94325637817383,5.039615631103516
