ACC_or_GYR,milisecond,x,y,z
ACC,31,0.2130904644727707,1.9130256175994873,10.027222633361816
ACC,39,0.2130904644727707,1.9130256175994873,10.027222633361816
ACC,49,0.0885881707072258,1.9656996726989746,10.273833274841309
ACC,59,0.09098244458436966,2.106961727142334,10.30256462097168
ACC,69,0.12689656019210815,2.1261160373687744,10.178062438964844
ACC,79,0.08379961550235748,2.0949904918670654,9.897932052612305
ACC,90,0.08140534162521362,2.044710636138916,9.498087882995605
ACC,99,0.03351984918117523,2.042316436767578,9.275420188903809
ACC,109,0.019154198467731476,2.078230619430542,9.153312683105469
ACC,124,-0.03591412305831909,2.0542876720428467,9.165284156799316
ACC,129,-0.016759924590587616,2.015979290008545,9.246688842773438
ACC,140,0.0766167938709259,1.9968252182006836,9.380768775939941
ACC,157,0.15802213549613953,1.9369683265686035,9.433443069458008
ACC,159,0.23463892936706543,1.8196488618850708,9.217958450317383
ACC,175,0.04788549616932869,1.9656996726989746,9.538790702819824
ACC,179,0.10295381397008896,2.044710636138916,9.653716087341309
ACC,190,0.22745610773563385,2.0327394008636475,9.569916725158691
ACC,208,0.2849186956882477,1.9992194175720215,9.49090576171875
ACC,210,0.2298503816127777,1.9992194175720215,9.483722686767578
ACC,224,0.1891477108001709,1.9848538637161255,9.450202941894531
ACC,229,0.17238777875900269,2.0351336002349854,9.464568138122559
ACC,240,0.1005595400929451,2.0279507637023926,9.56273365020752
ACC,256,0.11731946468353271,2.013585090637207,9.603436470031738
ACC,259,0.15083931386470795,1.9920365810394287,9.581888198852539
ACC,276,0.12689656019210815,2.044710636138916,9.560338973999023
ACC,279,0.08619388937950134,2.0542876720428467,9.548367500305176
ACC,292,0.04549122229218483,2.0638649463653564,9.476539611816406
GYR,292,2.1846649646759033,0.770734965801239,2.0896050930023193
ACC,309,0.05506832152605057,2.109356164932251,9.42147159576416
GYR,310,2.219665050506592,-0.4892650246620178,2.2646052837371826
ACC,310,0.028731297701597214,2.102173328399658,9.514847755432129
GYR,311,2.1146650314331055,-3.4642648696899414,1.7046051025390625
ACC,324,0.04788549616932869,2.0925962924957275,9.514847755432129
GYR,325,1.5546650886535645,-3.359265089035034,1.3196049928665161
ACC,341,0.07901106774806976,2.0040080547332764,9.629773139953613
GYR,341,-0.6503349542617798,-1.5392650365829468,1.3896050453186035
ACC,341,0.07901106774806976,2.0040080547332764,9.629773139953613
GYR,342,-0.6503349542617798,-1.5392650365829468,1.3896050453186035
ACC,358,0.10534809529781342,1.9848538637161255,9.615407943725586
GYR,358,-1.735335111618042,0.5607349872589111,1.8096051216125488
