ACC_or_GYR,milisecond,x,y,z
ACC,27,-0.16759923100471497,0.37590113282203674,10.1636962890625
ACC,37,-0.16759923100471497,0.37590113282203674,10.1636962890625
ACC,47,-0.16759923100471497,0.37590113282203674,10.1636962890625
ACC,59,0.004788549616932869,0.4429408311843872,9.577098846435547
ACC,67,-0.028731297701597214,0.37590113282203674,9.620196342468262
ACC,77,-0.04549122229218483,0.3064671754837036,9.823709487915039
ACC,87,0.023942748084664345,0.3184385597705841,9.979337692260742
ACC,97,0.13407939672470093,0.37590113282203674,10.13257122039795
ACC,108,0.2178790122270584,0.42857518792152405,10.11341667175293
ACC,117,0.1771763414144516,0.44533511996269226,10.015251159667969
ACC,132,0.031125571578741074,0.41660380363464355,9.792584419250488
ACC,136,-0.0885881707072258,0.39505535364151,9.505270957946777
ACC,149,-0.11971373856067657,0.3902668058872223,9.299363136291504
ACC,165,-0.11013664305210114,0.4549122154712677,9.445414543151855
ACC,168,-0.04309694468975067,0.4668835997581482,9.567522048950195
ACC,182,0.0071828244253993034,0.4477293789386749,9.744698524475098
ACC,187,0.014365648850798607,0.4357580244541168,9.866806030273438
ACC,199,-0.05506832152605057,0.4381522834300995,9.926663398742676
ACC,216,-0.1771763414144516,0.3902668058872223,9.850046157836914
ACC,217,-0.22506183385849,0.39505535364151,9.71117877960205
ACC,233,-0.1891477108001709,0.41181525588035583,9.708784103393555
ACC,236,-0.08379961550235748,0.4668835997581482,9.720755577087402
ACC,250,0.028731297701597214,0.5291347503662109,9.656110763549805
ACC,266,-0.019154198467731476,0.5004034638404846,9.739910125732422
ACC,267,-0.05506832152605057,0.46448931097984314,9.778218269348145
ACC,282,-0.07422251999378204,0.4189980924129486,9.680052757263184
ACC,299,-0.11731946468353271,0.3543526828289032,9.555550575256348
GYR,300,-2.0266051292419434,-1.3267450332641602,0.839614987373352
ACC,300,-0.11731946468353271,0.3543526828289032,9.555550575256348
GYR,300,-2.0266051292419434,-1.3267450332641602,0.839614987373352
ACC,317,-0.07182824611663818,0.36392977833747864,9.840469360351562
GYR,318,-4.336605072021484,-2.096745014190674,1.1546151638031006
ACC,318,-0.07182824611663818,0.36392977833747864,9.840469360351562
GYR,318,-4.336605072021484,-2.096745014190674,1.1546151638031006
