ACC_or_GYR,milisecond,x,y,z
ACC,26,-0.15562786161899567,0.924190104007721,9.895537376403809
ACC,38,-0.15562786161899567,0.924190104007721,9.895537376403809
ACC,46,-0.1412622183561325,0.9720755815505981,9.706390380859375
ACC,56,-0.33519846200942993,0.9170072674751282,9.589070320129395
ACC,67,-0.5099805593490601,0.90024733543396,9.534002304077148
ACC,76,-0.5243461728096008,0.8571503758430481,9.5220308303833
ACC,86,-0.4022381603717804,0.8523618578910828,9.648927688598633
ACC,97,-0.27534160017967224,0.9505270719528198,9.998491287231445
ACC,107,-0.21069619059562683,0.9648927450180054,10.199610710144043
ACC,124,-0.2130904644727707,0.90024733543396,10.202005386352539
ACC,126,-0.21548473834991455,0.8810931444168091,10.039194107055664
ACC,137,-0.29928433895111084,0.8667274713516235,9.845257759094238
ACC,155,-0.2729473412036896,0.8379961848258972,9.68244743347168
ACC,157,-0.24421602487564087,0.8116591572761536,9.555550575256348
ACC,173,-0.18196488916873932,0.8140534162521362,9.615407943725586
ACC,176,-0.09816526621580124,0.8427847623825073,9.66089916229248
ACC,188,-0.05267404764890671,0.8332076072692871,9.744698524475098
ACC,205,-0.0766167938709259,0.7853221297264099,9.876383781433105
ACC,206,-0.15083931386470795,0.7757450342178345,9.794978141784668
ACC,223,-0.3256213665008545,0.7948992252349854,9.696812629699707
ACC,226,-0.39984390139579773,0.8356019258499146,9.577098846435547
ACC,239,-0.3902668058872223,0.8882759809494019,9.586676597595215
ACC,259,-0.36392977833747864,0.936161458492279,9.869200706481934
ACC,259,-0.36392977833747864,0.936161458492279,9.869200706481934
ACC,272,-0.36392977833747864,0.9122186899185181,9.974549293518066
ACC,277,-0.3543526828289032,0.876304566860199,10.000885963439941
GYR,289,1.1233949661254883,-0.031745001673698425,0.6646150350570679
ACC,289,-0.35674694180488586,0.8691217303276062,9.936240196228027
GYR,290,1.1233949661254883,-0.031745001673698425,0.6646150350570679
ACC,305,-0.33280420303344727,0.8403904438018799,9.835680961608887
GYR,305,2.5933949947357178,1.1232550144195557,1.2946151494979858
ACC,306,-0.2705530524253845,0.8164477348327637,9.739910125732422
GYR,306,2.9783949851989746,0.7032549977302551,1.8546149730682373
ACC,321,-0.15802213549613953,0.8427847623825073,9.720755577087402
GYR,322,2.9083950519561768,0.24825499951839447,1.8546149730682373
ACC,325,-0.10534809529781342,0.8308133482933044,9.653716087341309
GYR,326,2.628394842147827,-0.2417450249195099,1.4346150159835815
ACC,337,-0.04549122229218483,0.8403904438018799,9.66089916229248
GYR,338,2.4183952808380127,-1.0467449426651,0.5246150493621826
ACC,355,-0.05985686928033829,0.84517902135849,9.703995704650879
GYR,356,1.823395013809204,-1.0817451477050781,-0.38538503646850586
ACC,356,-0.09098244458436966,0.8236305117607117,9.763853073120117
GYR,357,1.263395071029663,-0.031745001673698425,-1.120384931564331
ACC,373,-0.11013664305210114,0.8379961848258972,9.725543975830078
GYR,374,1.5433950424194336,0.913254976272583,-1.3653850555419922
ACC,376,-0.11731946468353271,0.8571503758430481,9.699207305908203
GYR,376,1.858394980430603,0.3182550072669983,-1.2603849172592163
ACC,389,-0.13407939672470093,0.8858816623687744,9.677659034729004
GYR,390,1.7183949947357178,0.07325500249862671,-1.71538507938385
ACC,406,-0.3208328187465668,0.8619389533996582,9.569916725158691
GYR,406,-0.03160500153899193,1.508255124092102,-2.485384941101074
ACC,406,-0.3208328187465668,0.8619389533996582,9.569916725158691
GYR,407,-0.03160500153899193,1.508255124092102,-2.485384941101074
ACC,421,-0.39505535364151,0.936161458492279,9.531607627868652
GYR,422,-0.5216050148010254,0.21325500309467316,-1.9603849649429321
ACC,425,-0.42378664016723633,0.9409499764442444,9.59146499633789
GYR,426,-1.1516050100326538,-0.8717450499534607,-1.3653850555419922
ACC,439,-0.39505535364151,0.967287003993988,9.61301326751709
GYR,440,-1.8166049718856812,-1.2567449808120728,-0.735385000705719
ACC,456,-0.371112585067749,0.967287003993988,9.646533012390137
GYR,457,-1.956605076789856,-1.5717450380325317,-0.35038504004478455
ACC,457,-0.3735068738460541,0.96010422706604,9.703995704650879
GYR,458,-1.8166049718856812,-1.5367450714111328,-0.28038501739501953
ACC,473,-0.37590113282203674,0.9553156495094299,9.689630508422852
GYR,473,-1.5016050338745117,-0.7667450308799744,-0.1753849983215332
ACC,476,-0.39505535364151,0.9074301719665527,9.505270957946777
GYR,476,-1.5366051197052002,-0.2767449915409088,0.10461500287055969
ACC,490,-0.4189980924129486,0.8930644989013672,9.416683197021484
GYR,491,-2.3766050338745117,-1.3267450332641602,0.8746150135993958
ACC,495,-0.36871832609176636,0.9146129488945007,9.361614227294922
GYR,496,-4.336605072021484,-2.6917450428009033,1.6446150541305542
ACC,508,-0.2657645046710968,0.8858816623687744,9.344854354858398
GYR,509,-6.576604843139648,-4.3717451095581055,1.994615077972412
ACC,531,-0.112530916929245,0.8427847623825073,9.313729286193848
GYR,534,-11.091605186462402,-8.956745147705078,1.2246150970458984
ACC,535,-0.112530916929245,0.8427847623825073,9.313729286193848
GYR,536,-11.091605186462402,-8.956745147705078,1.2246150970458984
ACC,548,-0.14365649223327637,0.8116591572761536,9.110215187072754
GYR,549,-14.241605758666992,-9.691744804382324,-0.00038499999209307134
ACC,550,-0.14365649223327637,0.8116591572761536,9.110215187072754
GYR,550,-14.241605758666992,-9.691744804382324,-0.00038499999209307134
ACC,563,-0.1364736706018448,0.7853221297264099,8.830085754394531
GYR,566,-16.516605377197266,-11.126745223999023,-0.31538501381874084
