ACC_or_GYR,milisecond,x,y,z
ACC,32,0.6488484740257263,1.0941835641860962,10.264256477355957
ACC,39,0.6488484740257263,1.0941835641860962,10.264256477355957
ACC,50,0.17957061529159546,0.8595446348190308,9.677659034729004
ACC,60,0.1771763414144516,0.8739103078842163,9.694418907165527
ACC,70,0.5506832003593445,1.13009774684906,9.581888198852539
ACC,80,0.9433442950248718,1.3431881666183472,9.598648071289062
ACC,91,0.5291347503662109,1.3096683025360107,9.893143653869629
ACC,100,0.4070267081260681,1.2210801839828491,9.962577819824219
ACC,116,0.39266106486320496,1.1229149103164673,9.95300006866455
ACC,120,0.38547825813293457,1.039115309715271,10.005674362182617
ACC,132,0.31604427099227905,0.9816526770591736,10.005674362182617
ACC,149,0.2777358889579773,0.9720755815505981,9.893143653869629
ACC,152,0.29928433895111084,1.0032011270523071,9.778218269348145
ACC,167,0.3256213665008545,1.0415095090866089,9.778218269348145
ACC,170,0.3423812985420227,1.0917893648147583,9.80455493927002
ACC,185,0.3471698462963104,1.1277034282684326,9.78061294555664
ACC,190,0.3423812985420227,1.1396747827529907,9.725543975830078
ACC,200,0.28731298446655273,1.132491946220398,9.639349937438965
ACC,217,0.28013014793395996,1.144463300704956,9.61061954498291
ACC,220,0.2849186956882477,1.1564347743988037,9.653716087341309
ACC,232,0.25858166813850403,1.1564347743988037,9.759063720703125
ACC,251,0.282524436712265,1.1348862648010254,9.976943016052246
ACC,251,0.282524436712265,1.1348862648010254,9.976943016052246
ACC,266,0.29928433895111084,1.1420691013336182,9.964971542358398
ACC,272,0.30407288670539856,1.1995316743850708,9.933846473693848
ACC,282,0.2897072434425354,1.2641770839691162,9.876383781433105
ACC,300,0.2777358889579773,1.2378400564193726,9.830892562866211
GYR,300,10.048395156860352,-0.031745001673698425,0.8746150135993958
ACC,301,0.25139886140823364,1.1995316743850708,9.80216121673584
GYR,301,10.503396034240723,0.21325500309467316,1.0496150255203247
ACC,317,0.2705530524253845,1.2186858654022217,9.739910125732422
GYR,318,10.713395118713379,1.228255033493042,1.4346150159835815
ACC,320,0.25618740916252136,1.2354458570480347,9.653716087341309
GYR,321,10.67839527130127,2.0682549476623535,1.9246150255203247
ACC,333,0.2657645046710968,1.2641770839691162,9.553156852722168
GYR,334,10.573394775390625,1.9632549285888672,2.3446149826049805
ACC,351,0.36392977833747864,1.3383996486663818,9.459779739379883
GYR,351,9.76839542388916,-0.2417450249195099,2.799614906311035
ACC,351,0.36392977833747864,1.3383996486663818,9.459779739379883
GYR,351,9.76839542388916,-0.2417450249195099,2.799614906311035
ACC,367,0.3830839693546295,1.3886793851852417,9.44301986694336
GYR,367,8.92839527130127,-1.4667450189590454,2.624614953994751
ACC,370,0.40463244915008545,1.4341706037521362,9.452596664428711
GYR,371,7.5633955001831055,-2.5517451763153076,2.2396152019500732
ACC,384,0.38547825813293457,1.4437477588653564,9.49329948425293
GYR,384,5.778395175933838,-3.6017448902130127,1.7846150398254395
ACC,400,0.4381522834300995,1.3910737037658691,9.615407943725586
GYR,401,2.698395252227783,-3.7067453861236572,0.8746150135993958
ACC,401,0.4381522834300995,1.381496548652649,9.703995704650879
GYR,402,2.698395252227783,-3.7067453861236572,0.8746150135993958
ACC,417,0.39984390139579773,1.381496548652649,9.823709487915039
