ACC_or_GYR,milisecond,x,y,z
ACC,24,-0.06464541703462601,1.903448462486267,8.710371971130371
ACC,35,-0.06464541703462601,1.903448462486267,8.710371971130371
ACC,41,-0.06464541703462601,1.903448462486267,8.710371971130371
ACC,52,0.019154198467731476,1.7717633247375488,9.689630508422852
ACC,62,0.023942748084664345,1.764580488204956,9.914691925048828
ACC,72,-0.026337023824453354,1.6999350786209106,10.11341667175293
ACC,84,-0.1771763414144516,1.5155760049819946,10.096656799316406
ACC,92,-0.2537931203842163,1.3886793851852417,9.885960578918457
ACC,102,-0.20590762794017792,1.3791022300720215,9.605830192565918
ACC,116,-0.09577099233865738,1.4485362768173218,9.536396980285645
ACC,133,0.21069619059562683,1.6089526414871216,9.462174415588379
ACC,133,0.21069619059562683,1.6089526414871216,9.462174415588379
ACC,150,0.26815879344940186,1.6879637241363525,9.514847755432129
ACC,152,0.21069619059562683,1.721483588218689,9.622590065002441
ACC,166,0.18675343692302704,1.671203851699829,9.883566856384277
ACC,183,0.14365649223327637,1.5059988498687744,9.981731414794922
ACC,184,0.14365649223327637,1.5059988498687744,9.981731414794922
ACC,199,0.11971373856067657,1.4629019498825073,9.775823593139648
ACC,203,0.1532335877418518,1.4341706037521362,9.687235832214355
ACC,216,0.17238777875900269,1.4581133127212524,9.75188159942627
ACC,232,0.22027328610420227,1.503604531288147,9.823709487915039
ACC,232,0.2849186956882477,1.5490957498550415,9.905115127563477
ACC,249,0.38547825813293457,1.599375605583191,9.890748977661133
ACC,252,0.39266106486320496,1.5897984504699707,9.850046157836914
ACC,265,0.3304099142551422,1.5371243953704834,9.864412307739258
ACC,283,0.06464541703462601,1.362342357635498,9.950606346130371
ACC,284,0.06464541703462601,1.362342357635498,9.950606346130371
GYR,284,-1.0353350639343262,-6.019265174865723,-12.470396041870117
ACC,300,-0.112530916929245,1.1899546384811401,9.893143653869629
GYR,301,-4.395334720611572,-1.469265103340149,-12.785395622253418
ACC,302,-0.25618740916252136,1.1157320737838745,9.921875
GYR,302,-9.295334815979004,4.9707350730896,-12.050395011901855
ACC,316,-0.3830839693546295,1.0846065282821655,9.945817947387695
GYR,317,-11.43033504486084,7.980734825134277,-10.37039566040039
ACC,334,-0.4860377907752991,0.9984126091003418,10.051165580749512
GYR,334,-11.185335159301758,9.55573558807373,-5.785394668579102
ACC,334,-0.4860377907752991,0.9984126091003418,10.051165580749512
GYR,334,-11.185335159301758,9.55573558807373,-5.785394668579102
ACC,349,-0.4740664064884186,1.0271438360214233,10.266650199890137
GYR,350,-8.630334854125977,8.890735626220703,-3.8603947162628174
ACC,352,-0.4549122154712677,1.0606637001037598,10.328901290893555
GYR,352,-4.185335159301758,9.765735626220703,-2.0403950214385986
ACC,366,-0.4549122154712677,1.0606637001037598,10.151724815368652
GYR,367,1.0646650791168213,10.220735549926758,-0.6403949856758118
ACC,382,-0.4309694766998291,1.0582695007324219,9.945817947387695
GYR,383,6.139665126800537,9.380735397338867,0.4096049964427948
ACC,384,-0.39984390139579773,1.1109435558319092,9.670475959777832
GYR,384,10.199666023254395,7.630735397338867,1.0396050214767456
ACC,399,-0.43336373567581177,1.1229149103164673,9.526819229125977
GYR,400,12.859664916992188,5.285735130310059,1.2846050262451172
ACC,402,-0.44533511996269226,1.1205205917358398,9.37119197845459
GYR,403,14.224665641784668,3.010735034942627,1.669605016708374
ACC,416,-0.4357580244541168,1.082212209701538,9.325700759887695
GYR,416,13.384665489196777,0.03573499992489815,2.8246049880981445
ACC,432,-0.028731297701597214,0.7877163887023926,9.964971542358398
GYR,432,9.394664764404297,6.055735111236572,4.679605007171631
GYR,433,9.394664764404297,6.055735111236572,4.679605007171631
ACC,433,-0.028731297701597214,0.7877163887023926,9.964971542358398
ACC,449,-0.4357580244541168,0.8475732803344727,9.61061954498291
GYR,449,7.5396647453308105,14.66573429107666,6.674605369567871
ACC,452,-0.39505535364151,1.0606637001037598,10.084685325622559
GYR,453,5.509665012359619,20.230735778808594,10.839605331420898
ACC,466,0.021548472344875336,1.3599480390548706,10.59227180480957
GYR,467,4.459664821624756,27.230735778808594,14.05960464477539
ACC,483,0.6488484740257263,2.3104751110076904,9.545973777770996
GYR,483,6.559665203094482,31.29073715209961,11.889604568481445
ACC,484,0.6488484740257263,2.3104751110076904,9.545973777770996
GYR,484,6.559665203094482,31.29073715209961,11.889604568481445
ACC,500,0.67518550157547,2.693559169769287,9.2802095413208
GYR,501,6.664665222167969,27.090736389160156,6.184605121612549
ACC,506,0.31125572323799133,2.6265194416046143,8.916279792785645
GYR,508,5.71966552734375,24.60573387145996,0.8996050953865051
ACC,526,-0.12689656019210815,1.9800652265548706,8.777411460876465
GYR,531,-0.1603350043296814,9.170735359191895,-2.8103952407836914
ACC,532,-0.12689656019210815,1.9800652265548706,8.777411460876465
GYR,532,-0.1603350043296814,9.170735359191895,-2.8103952407836914
ACC,539,-0.11492519080638885,1.9321798086166382,8.904308319091797
GYR,540,0.18966500461101532,0.6307350397109985,-2.4953951835632324
ACC,566,0.014365648850798607,1.5682499408721924,9.158101081848145
GYR,567,6.769665241241455,-10.569265365600586,0.5846050381660461
ACC,568,0.014365648850798607,1.5682499408721924,9.158101081848145
GYR,568,6.769665241241455,-10.569265365600586,0.5846050381660461
ACC,568,0.014365648850798607,1.5682499408721924,9.158101081848145
GYR,568,6.769665241241455,-10.569265365600586,0.5846050381660461
ACC,583,0.3471698462963104,1.4365649223327637,9.256266593933105
GYR,583,4.704665184020996,-18.09426498413086,3.349605083465576
ACC,584,0.09337671846151352,1.4198049306869507,9.608224868774414
GYR,584,-0.9303350448608398,-16.274267196655273,0.19960500299930573
ACC,592,-0.112530916929245,1.5586729049682617,9.644139289855957
GYR,594,-4.920335292816162,-8.644264221191406,-1.270395040512085
ACC,603,-0.38547825813293457,1.4317762851715088,9.68484115600586
GYR,604,-8.175333976745605,-4.024264812469482,-2.2853951454162598
ACC,619,-0.67518550157547,1.0917893648147583,9.452596664428711
GYR,620,-11.815336227416992,-1.6792651414871216,-2.635395050048828
ACC,624,-0.8715160489082336,1.1851660013198853,9.759063720703125
GYR,625,-22.070335388183594,3.325735092163086,-1.165394902229309
ACC,636,-0.6416656374931335,1.3695251941680908,10.032011032104492
GYR,637,-28.720335006713867,11.65573501586914,4.049604892730713
ACC,652,-0.3974496126174927,1.4054392576217651,10.436643600463867
GYR,654,-18.045333862304688,14.175735473632812,3.5596048831939697
GYR,655,-18.045333862304688,14.175735473632812,3.5596048831939697
ACC,656,-0.36871832609176636,1.4150164127349854,10.54438591003418
ACC,669,-0.4429408311843872,1.429382085800171,10.407912254333496
GYR,670,-6.565335273742676,14.105735778808594,1.4246050119400024
ACC,673,-0.5195576548576355,1.4198049306869507,9.95300006866455
GYR,673,5.019664764404297,12.075735092163086,0.024605000391602516
ACC,687,-0.4908263385295868,1.2761484384536743,9.325700759887695
GYR,688,11.914665222167969,8.715734481811523,-0.7803950309753418
ACC,693,-0.4357580244541168,1.2761484384536743,9.009655952453613
GYR,695,12.894665718078613,6.09073543548584,-0.8153950572013855
ACC,703,-0.36871832609176636,1.4006507396697998,8.842057228088379
GYR,704,10.12966537475586,4.550734996795654,-0.6753950119018555
ACC,724,-0.4357580244541168,1.5395187139511108,8.899519920349121
GYR,725,4.389664649963379,4.375735282897949,-1.7253950834274292
ACC,729,-0.4357580244541168,1.5395187139511108,8.899519920349121
GYR,730,4.389664649963379,4.375735282897949,-1.7253950834274292
ACC,737,-0.4956148862838745,1.4365649223327637,8.858817100524902
GYR,739,2.884665012359619,3.570734977722168,-2.4953951835632324
ACC,755,-0.5123748183250427,1.4557191133499146,8.82290267944336
GYR,756,-3.3453352451324463,-0.034265000373125076,-2.7403950691223145
ACC,756,-0.5123748183250427,1.4557191133499146,8.82290267944336
GYR,756,-3.3453352451324463,-0.034265000373125076,-2.7403950691223145
ACC,772,-0.42857518792152405,1.4629019498825073,8.995290756225586
GYR,774,-6.565335273742676,-3.1492650508880615,-2.4953951835632324
ACC,775,-0.33280420303344727,1.5059988498687744,9.09106159210205
