ACC_or_GYR,milisecond,x,y,z
ACC,24,0.05746259540319443,2.26019549369812,9.68484115600586
ACC,37,0.05746259540319443,2.26019549369812,9.68484115600586
ACC,44,0.05746259540319443,2.26019549369812,9.68484115600586
ACC,53,0.14365649223327637,1.9561225175857544,9.201197624206543
ACC,63,0.06943397223949432,1.951333999633789,9.476539611816406
ACC,73,-0.023942748084664345,1.903448462486267,9.78300666809082
ACC,83,-0.1245022863149643,1.831620216369629,9.87398910522461
ACC,93,-0.0885881707072258,1.8986599445343018,9.696812629699707
ACC,104,0.04070267081260681,1.9417568445205688,8.887548446655273
ACC,116,0.1484450399875641,2.135693073272705,9.71357250213623
ACC,134,0.35674694180488586,1.92020845413208,9.567522048950195
ACC,134,0.35674694180488586,1.92020845413208,9.567522048950195
ACC,149,0.2178790122270584,1.8962656259536743,9.572310447692871
ACC,153,0.12689656019210815,1.8771114349365234,9.445414543151855
ACC,165,0.08140534162521362,1.8842942714691162,9.349642753601074
ACC,181,0.10295381397008896,1.9082369804382324,9.42147159576416
ACC,183,0.19154198467731476,1.9106312990188599,9.474145889282227
ACC,200,0.19872480630874634,1.8268316984176636,9.574705123901367
ACC,203,0.22506183385849,1.6951465606689453,9.794978141784668
ACC,216,0.20590762794017792,1.582615613937378,9.885960578918457
ACC,232,0.2537931203842163,1.5850099325180054,9.840469360351562
ACC,233,0.3016786277294159,1.6568381786346436,9.790189743041992
ACC,249,0.35674694180488586,1.7238779067993164,9.787795066833496
ACC,253,0.36392977833747864,1.7071179151535034,9.763853073120117
ACC,265,0.3782954216003418,1.6927522420883179,9.816526412963867
ACC,282,0.35195839405059814,1.75021493434906,10.005674362182617
ACC,284,0.28013014793395996,1.7430320978164673,10.09186840057373
GYR,285,0.784665048122406,-1.6092650890350342,-0.32539498805999756
ACC,299,0.2897072434425354,1.7478206157684326,9.99370288848877
GYR,300,4.844665050506592,-1.2942650318145752,-0.150395005941391
ACC,303,0.3016786277294159,1.8076775074005127,9.809344291687012
GYR,304,8.414665222167969,-2.2742650508880615,-0.150395005941391
ACC,315,0.33998700976371765,1.903448462486267,9.680052757263184
GYR,316,10.339665412902832,-4.199265003204346,-0.8853950500488281
ACC,335,0.3902668058872223,1.8100717067718506,9.603436470031738
GYR,335,9.21966552734375,-5.354265213012695,-2.6703951358795166
ACC,335,0.3902668058872223,1.8100717067718506,9.603436470031738
GYR,336,9.21966552734375,-5.354265213012695,-2.6703951358795166
ACC,350,0.36871832609176636,1.7382434606552124,9.59385871887207
GYR,351,7.294665336608887,-3.9542651176452637,-2.775395154953003
ACC,354,0.337592750787735,1.7382434606552124,9.584281921386719
GYR,354,5.264665603637695,-2.4142651557922363,-2.530395030975342
ACC,367,0.2729473412036896,1.7238779067993164,9.519637107849121
GYR,367,3.269665241241455,-0.31426501274108887,-2.075395107269287
ACC,382,0.2537931203842163,1.7454262971878052,9.462174415588379
GYR,383,1.484665036201477,1.0857350826263428,-1.4103950262069702
ACC,383,0.2849186956882477,1.769369125366211,9.440625190734863
GYR,384,-0.1953350007534027,1.9957349300384521,-0.7803950309753418
ACC,399,0.3184385597705841,1.8866885900497437,9.531607627868652
GYR,399,-2.435335159301758,2.9057352542877197,-1.0953949689865112
ACC,404,0.3256213665008545,1.9465453624725342,9.574705123901367
GYR,404,-3.9403347969055176,3.570734977722168,-2.530395030975342
ACC,415,0.3136500120162964,1.8866885900497437,9.555550575256348
GYR,416,-5.30533504486084,4.900735378265381,-3.6853950023651123
ACC,432,0.25858166813850403,1.7909175157546997,9.54118537902832
GYR,433,-6.425334930419922,6.300734996795654,-4.105395317077637
ACC,434,0.22506183385849,1.8076775074005127,9.526819229125977
GYR,434,-7.125334739685059,6.265735149383545,-4.03539514541626
