ACC_or_GYR,milisecond,x,y,z
ACC,23,0.2944957911968231,0.7518022656440735,9.318517684936523
ACC,35,0.2944957911968231,0.7518022656440735,9.318517684936523
ACC,43,0.2944957911968231,0.7518022656440735,9.318517684936523
ACC,52,0.282524436712265,0.9265843629837036,9.481328010559082
ACC,62,0.6464542150497437,0.8188419938087463,9.694418907165527
ACC,72,1.0917893648147583,0.7470137476921082,9.313729286193848
ACC,83,0.5818088054656982,0.8188419938087463,9.90272045135498
ACC,92,0.3304099142551422,0.8164477348327637,10.276227951049805
ACC,104,0.46448931097984314,0.6703969240188599,10.460586547851562
ACC,119,0.5770202279090881,0.5698373913764954,10.49171257019043
ACC,122,0.6057515144348145,0.5339232683181763,10.484529495239258
ACC,136,0.4956148862838745,0.5123748183250427,10.312141418457031
ACC,151,0.44533511996269226,0.5458946824073792,10.04158878326416
ACC,152,0.42139238119125366,0.5842030644416809,9.73272705078125
ACC,170,0.3543526828289032,0.6201171875,9.534002304077148
ACC,172,0.35674694180488586,0.6009629964828491,9.450202941894531
ACC,184,0.3423812985420227,0.5818088054656982,9.507665634155273
ACC,202,0.3663240373134613,0.6081457734107971,9.61301326751709
ACC,203,0.4022381603717804,0.6416656374931335,9.672870635986328
ACC,218,0.39505535364151,0.651242733001709,9.73272705078125
ACC,223,0.3423812985420227,0.6296942830085754,9.78061294555664
ACC,234,0.34477555751800537,0.6392713785171509,9.845257759094238
ACC,251,0.3615354895591736,0.6799740195274353,9.95300006866455
ACC,252,0.33519846200942993,0.6871568560600281,10.027222633361816
ACC,268,0.31125572323799133,0.742225170135498,10.015251159667969
ACC,272,0.33280420303344727,0.7709565162658691,9.921875
ACC,284,0.3663240373134613,0.8116591572761536,9.668081283569336
GYR,285,9.558395385742188,2.17325496673584,1.6096150875091553
ACC,302,0.35195839405059814,0.7925049662590027,9.589070320129395
GYR,302,7.248394966125488,-0.521744966506958,-0.10538500547409058
ACC,303,0.31125572323799133,0.7589851021766663,9.584281921386719
GYR,303,7.248394966125488,-0.521744966506958,-0.10538500547409058
