ACC_or_GYR,milisecond,x,y,z
ACC,23,-0.019154198467731476,1.0989720821380615,8.988107681274414
ACC,36,-0.019154198467731476,1.0989720821380615,8.988107681274414
ACC,43,-0.019154198467731476,1.0989720821380615,8.988107681274414
ACC,52,0.23463892936706543,0.8691217303276062,10.242707252502441
ACC,62,0.19154198467731476,0.96010422706604,10.477346420288086
ACC,72,0.10295381397008896,0.9864411950111389,10.338479042053223
ACC,82,0.05746259540319443,0.9385557174682617,10.034405708312988
ACC,93,0.016759924590587616,0.8667274713516235,9.854835510253906
ACC,103,0.04549122229218483,0.8116591572761536,9.811738014221191
ACC,112,0.09577099233865738,0.7877163887023926,9.821314811706543
ACC,124,1.2689656019210815,1.2761484384536743,9.09106159210205
ACC,141,0.7158881425857544,1.4006507396697998,9.335277557373047
ACC,142,0.3232271075248718,1.5107873678207397,9.486116409301758
ACC,157,0.2609759569168091,1.3695251941680908,9.42147159576416
ACC,174,0.5315290093421936,1.1396747827529907,9.507665634155273
ACC,174,0.5315290093421936,1.1396747827529907,9.507665634155273
ACC,191,0.5099805593490601,1.2067145109176636,9.689630508422852
ACC,193,0.44533511996269226,1.2881197929382324,9.821314811706543
ACC,208,0.4070267081260681,1.30009126663208,9.881172180175781
ACC,212,0.43336373567581177,1.2881197929382324,9.830892562866211
ACC,224,0.41660380363464355,1.2617827653884888,9.680052757263184
ACC,241,0.371112585067749,1.2450228929519653,9.574705123901367
ACC,242,0.28731298446655273,1.2162915468215942,9.397528648376465
ACC,257,0.26337021589279175,1.1995316743850708,9.306546211242676
ACC,262,0.282524436712265,1.2138973474502563,9.3233060836792
ACC,274,0.3232271075248718,1.2019259929656982,9.531607627868652
ACC,291,0.371112585067749,1.1277034282684326,9.857229232788086
GYR,291,-3.986605167388916,-6.471745014190674,-0.1403850018978119
ACC,292,0.4022381603717804,1.0917893648147583,9.974549293518066
GYR,293,-5.071605205535889,-3.4267449378967285,0.20961500704288483
ACC,308,0.4022381603717804,1.1085492372512817,10.017645835876465
GYR,308,-4.616605281829834,0.0382550023496151,0.03461499884724617
ACC,312,0.2849186956882477,1.0846065282821655,9.964971542358398
GYR,313,-3.2166051864624023,2.243255138397217,-0.56038498878479
ACC,325,0.22027328610420227,1.0415095090866089,9.905115127563477
GYR,325,-1.3266050815582275,3.5032551288604736,-0.9453850388526917
ACC,341,0.15802213549613953,1.0199611186981201,9.823709487915039
GYR,342,0.5633949637413025,4.2032551765441895,-0.735385000705719
ACC,344,0.11731946468353271,1.0103839635849,9.771035194396973
GYR,344,3.1883950233459473,2.838254928588867,0.629615068435669
ACC,358,0.09816526621580124,1.051086664199829,9.723150253295898
GYR,358,4.553394794464111,0.3532550036907196,1.6796150207519531
ACC,363,0.1532335877418518,1.1253091096878052,9.699207305908203
GYR,363,5.393394947052002,-1.8167449235916138,2.5196149349212646
ACC,374,0.22027328610420227,1.144463300704956,9.689630508422852
GYR,375,5.568395137786865,-3.07674503326416,3.1496152877807617
ACC,392,0.29210153222084045,1.1253091096878052,9.653716087341309
GYR,392,4.903395652770996,-3.461745262145996,3.429615020751953
ACC,393,0.3304099142551422,1.1468576192855835,9.696812629699707
GYR,393,3.9233946800231934,-3.3567452430725098,3.569615125656128
ACC,408,0.3256213665008545,1.2210801839828491,9.792584419250488
GYR,408,2.9783949851989746,-2.7617452144622803,3.7096149921417236
ACC,413,0.3232271075248718,1.2641770839691162,9.847652435302734
GYR,413,2.7333950996398926,-1.6067450046539307,3.9196150302886963
ACC,425,0.32801565527915955,1.2857255935668945,9.814132690429688
GYR,426,2.9083950519561768,-0.06674499809741974,3.9196150302886963
ACC,442,0.35674694180488586,1.2953026294708252,9.725543975830078
GYR,442,3.1883950233459473,1.193255066871643,3.7796149253845215
ACC,443,0.35674694180488586,1.2617827653884888,9.692024230957031
GYR,443,3.3633949756622314,1.508255124092102,3.744615316390991
ACC,458,0.38068968057632446,1.252205729484558,9.680052757263184
GYR,459,3.643394947052002,1.6132550239562988,4.059614658355713
ACC,463,0.4381522834300995,1.2881197929382324,9.672870635986328
GYR,464,4.168395519256592,1.6132550239562988,4.37461519241333
ACC,475,0.4549122154712677,1.3216396570205688,9.656110763549805
GYR,476,4.973394870758057,0.5982549786567688,4.4096150398254395
ACC,491,0.4956148862838745,1.41022789478302,9.651321411132812
GYR,492,5.918395042419434,-1.2917450666427612,4.4096150398254395
ACC,493,0.5482889413833618,1.4796618223190308,9.651321411132812
GYR,493,7.178394794464111,-3.6717450618743896,4.059614658355713
ACC,508,0.5913859009742737,1.4916331768035889,9.708784103393555
GYR,508,8.578394889831543,-6.226745128631592,3.2896151542663574
ACC,512,0.6320885419845581,1.4772675037384033,9.699207305908203
GYR,513,9.908394813537598,-7.591744899749756,2.37961483001709
