ACC_or_GYR,milisecond,x,y,z
ACC,26,1.0055954456329346,0.2729473412036896,9.3233060836792
ACC,37,1.0055954456329346,0.2729473412036896,9.3233060836792
ACC,46,1.0271438360214233,0.17238777875900269,8.748680114746094
ACC,55,0.9936240315437317,0.09577099233865738,8.810931205749512
ACC,66,0.9577099084854126,0.04549122229218483,8.868393898010254
ACC,76,0.9385557174682617,0.04549122229218483,8.92106819152832
ACC,86,0.9457385540008545,0.014365648850798607,9.007262229919434
ACC,98,0.9409499764442444,0.04070267081260681,8.97134780883789
ACC,105,0.936161458492279,0.08619388937950134,8.961771011352539
ACC,116,0.9529213905334473,0.07182824611663818,8.97134780883789
ACC,135,0.9122186899185181,0.06225114315748215,9.009655952453613
ACC,136,0.8379961848258972,0.031125571578741074,8.97134780883789
ACC,150,0.7087053656578064,-0.11492519080638885,8.887548446655273
ACC,166,0.4860377907752991,-0.2011190801858902,8.63136100769043
ACC,166,0.4860377907752991,-0.2011190801858902,8.63136100769043
ACC,182,0.5482889413833618,-0.371112585067749,8.80135440826416
ACC,185,0.7541965842247009,-0.45730647444725037,9.194015502929688
ACC,199,1.0941835641860962,-0.5267404317855835,9.603436470031738
ACC,215,1.0654523372650146,-0.6320885419845581,9.718361854553223
ACC,216,0.9840469360351562,-0.7541965842247009,9.78300666809082
ACC,233,0.9194015264511108,-0.9194015264511108,9.862017631530762
ACC,236,0.9840469360351562,-0.9984126091003418,9.957788467407227
ACC,250,0.9840469360351562,-1.053480863571167,10.070320129394531
ACC,255,0.8715160489082336,-1.1636176109313965,10.008069038391113
ACC,266,0.7733507752418518,-1.2258687019348145,9.811738014221191
ACC,282,0.6536370515823364,-1.2905141115188599,9.615407943725586
GYR,283,-38.660335540771484,-11.514266014099121,-2.075395107269287
ACC,285,0.6368771195411682,-1.3479766845703125,9.519637107849121
GYR,286,-38.3453369140625,-13.894265174865723,-0.29039499163627625
ACC,299,0.6703969240188599,-1.412622094154358,9.435836791992188
GYR,300,-38.135337829589844,-16.169265747070312,1.354604959487915
ACC,315,0.8595446348190308,-1.4198049306869507,9.419076919555664
GYR,316,-38.7303352355957,-17.639265060424805,3.1396048069000244
ACC,316,1.0319324731826782,-1.3647366762161255,9.277814865112305
GYR,317,-38.7303352355957,-17.639265060424805,3.1396048069000244
ACC,333,1.2306572198867798,-1.412622094154358,9.150918006896973
GYR,333,-39.67533493041992,-17.25426483154297,2.929605007171631
ACC,336,1.4796618223190308,-1.3791022300720215,9.13415813446045
GYR,337,-41.67033386230469,-16.44926643371582,1.669605016708374
ACC,349,1.7166950702667236,-1.4916331768035889,9.347249031066895
GYR,350,-43.9803352355957,-15.154265403747559,-0.8853950500488281
ACC,365,1.862745761871338,-1.5754327774047852,9.73272705078125
GYR,366,-45.17033767700195,-7.8392653465271,-6.135395526885986
ACC,366,1.862745761871338,-1.5754327774047852,9.73272705078125
GYR,366,-45.17033767700195,-7.8392653465271,-6.135395526885986
ACC,382,1.764580488204956,-1.7717633247375488,9.735121726989746
GYR,383,-45.380332946777344,-4.234264850616455,-9.56539535522461
ACC,385,1.5754327774047852,-1.953728199005127,9.926663398742676
GYR,386,-44.785335540771484,-2.729264974594116,-10.090394973754883
ACC,399,1.4030450582504272,-2.104567527770996,9.735121726989746
GYR,399,-43.840335845947266,0.9807350039482117,-9.145394325256348
ACC,415,1.2067145109176636,-2.0686533451080322,9.294574737548828
GYR,416,-46.535335540771484,3.4657351970672607,-7.465394973754883
ACC,416,1.2067145109176636,-2.0686533451080322,9.294574737548828
GYR,417,-46.535335540771484,3.4657351970672607,-7.465394973754883
ACC,433,1.1875603199005127,-2.0542876720428467,9.028810501098633
GYR,434,-48.35533905029297,3.570734977722168,-6.4153947830200195
ACC,435,1.0630580186843872,-2.169213056564331,8.937828063964844
GYR,436,-49.685333251953125,2.310734987258911,-6.555395603179932
ACC,450,1.0606637001037598,-2.2147042751312256,8.899519920349121
