ACC_or_GYR,milisecond,x,y,z
ACC,23,-0.1245022863149643,0.09577099233865738,10.223553657531738
ACC,37,-0.1245022863149643,0.09577099233865738,10.223553657531738
ACC,42,-0.22745610773563385,0.25858166813850403,9.696812629699707
ACC,52,-0.1532335877418518,0.2609759569168091,9.59385871887207
ACC,63,-0.1364736706018448,0.22506183385849,9.498087882995605
ACC,74,-0.09816526621580124,0.19633053243160248,9.47175121307373
ACC,83,-0.05267404764890671,0.19872480630874634,9.466962814331055
ACC,92,-0.03591412305831909,0.15802213549613953,9.538790702819824
ACC,102,-0.06703969836235046,0.18435916304588318,9.771035194396973
ACC,117,-0.05506832152605057,0.2011190801858902,9.90272045135498
ACC,132,-0.04549122229218483,0.1771763414144516,10.02243423461914
ACC,134,-0.014365648850798607,0.16999350488185883,10.053560256958008
ACC,148,-0.014365648850798607,0.15802213549613953,10.077502250671387
ACC,153,-0.06225114315748215,0.12210801243782043,10.032011032104492
ACC,166,-0.09337671846151352,0.07182824611663818,9.99370288848877
ACC,183,-0.07901106774806976,0.11971373856067657,9.885960578918457
ACC,183,-0.07901106774806976,0.11971373856067657,9.885960578918457
ACC,198,-0.05746259540319443,0.11971373856067657,9.878777503967285
ACC,203,-0.05506832152605057,0.15562786161899567,9.842864036560059
ACC,216,-0.05506832152605057,0.16281068325042725,9.787795066833496
ACC,234,-0.05027977004647255,0.11971373856067657,9.699207305908203
ACC,234,-0.05027977004647255,0.11971373856067657,9.699207305908203
ACC,249,-0.08140534162521362,0.1005595400929451,9.680052757263184
ACC,266,-0.11731946468353271,0.13168510794639587,9.696812629699707
ACC,266,-0.11731946468353271,0.13168510794639587,9.696812629699707
ACC,283,-0.07422251999378204,0.1364736706018448,9.794978141784668
GYR,283,-3.1466050148010254,-3.2867448329925537,1.2596149444580078
ACC,284,-0.07422251999378204,0.1364736706018448,9.794978141784668
GYR,284,-3.1466050148010254,-3.2867448329925537,1.2596149444580078
ACC,299,-0.05027977004647255,0.16281068325042725,9.869200706481934
GYR,300,-2.9366049766540527,-2.3767449855804443,1.2596149444580078
ACC,303,-0.009577099233865738,0.1364736706018448,9.936240196228027
GYR,303,-1.8166049718856812,-1.7817450761795044,0.8046150207519531
ACC,316,-0.03830839693546295,0.1245022863149643,9.890748977661133
GYR,316,-0.41660502552986145,-1.2567449808120728,0.27961501479148865
ACC,333,-0.11013664305210114,0.13407939672470093,9.720755577087402
GYR,334,0.9133950471878052,0.45825499296188354,0.06961500644683838
ACC,334,-0.11013664305210114,0.13407939672470093,9.720755577087402
GYR,334,0.9133950471878052,0.45825499296188354,0.06961500644683838
ACC,349,-0.1604164093732834,0.11492519080638885,9.639349937438965
GYR,349,0.6333950161933899,0.9482550024986267,0.5946150422096252
ACC,353,-0.15083931386470795,0.09098244458436966,9.66089916229248
GYR,353,-0.06660499423742294,0.5982549786567688,1.2946151494979858
ACC,367,-0.12929083406925201,0.1005595400929451,9.75188159942627
GYR,367,-0.8366050124168396,0.14325501024723053,1.819615125656128
ACC,383,-0.09816526621580124,0.10774236917495728,9.78061294555664
GYR,383,-0.3116050064563751,-1.361744999885559,2.37961483001709
ACC,384,-0.04309694468975067,0.12689656019210815,9.749486923217773
GYR,384,-0.3116050064563751,-1.361744999885559,2.37961483001709
ACC,399,0.04070267081260681,0.1364736706018448,9.73272705078125
GYR,402,-0.3116050064563751,-0.9417451024055481,2.0996150970458984
ACC,403,0.021548472344875336,0.1532335877418518,9.71357250213623
GYR,403,-0.6616050004959106,-0.10174500942230225,1.6446150541305542
GYR,416,-1.0116050243377686,0.49325501918792725,1.5396150350570679
ACC,417,-0.04070267081260681,0.1245022863149643,9.71117877960205
ACC,432,-0.03591412305831909,0.09816526621580124,9.706390380859375
GYR,433,-1.5716049671173096,0.7732549905776978,1.6446150541305542
ACC,434,-0.019154198467731476,0.07422251999378204,9.715967178344727
GYR,434,-2.1316049098968506,0.8782550096511841,1.6796150207519531
ACC,449,-0.028731297701597214,0.09098244458436966,9.75188159942627
GYR,450,-2.5866050720214844,0.5632550120353699,1.5746150016784668
ACC,453,-0.011971374042332172,0.07422251999378204,9.78300666809082
GYR,453,-2.72660493850708,0.42325499653816223,1.18961501121521
ACC,466,-0.011971374042332172,0.06464541703462601,9.818921089172363
GYR,467,-2.6566050052642822,0.5982549786567688,1.18961501121521
ACC,483,-0.03351984918117523,0.05746259540319443,9.73272705078125
GYR,483,-1.9916048049926758,0.3532550036907196,1.1546151638031006
ACC,484,-0.03351984918117523,0.05746259540319443,9.73272705078125
GYR,484,-1.9916048049926758,0.3532550036907196,1.1546151638031006
ACC,500,-0.04070267081260681,0.06703969836235046,9.636956214904785
GYR,500,-1.7466051578521729,-0.2767449915409088,1.0846151113510132
ACC,503,-0.04070267081260681,0.07901106774806976,9.466962814331055
GYR,503,-2.796605110168457,-2.096745014190674,1.0846151113510132
ACC,525,-0.07901106774806976,0.08619388937950134,9.265843391418457
GYR,526,-8.151605606079102,-6.331745147705078,1.6096150875091553
ACC,527,-0.07901106774806976,0.08619388937950134,9.265843391418457
GYR,527,-8.151605606079102,-6.331745147705078,1.6096150875091553
ACC,543,-0.04788549616932869,0.08140534162521362,9.294574737548828
GYR,545,-11.651605606079102,-8.746745109558105,1.7146151065826416
ACC,547,-0.03830839693546295,0.05506832152605057,9.172467231750488
GYR,548,-14.976605415344238,-10.63674545288086,1.7146151065826416
ACC,557,-0.011971374042332172,0.026337023824453354,9.009655952453613
GYR,559,-18.756607055664062,-13.57674503326416,1.6446150541305542
ACC,573,0.014365648850798607,0.0071828244253993034,8.719948768615723
GYR,575,-30.866605758666992,-19.456745147705078,1.504615068435669
ACC,576,0.05506832152605057,0.011971374042332172,8.32249927520752
GYR,576,-30.866605758666992,-19.456745147705078,1.504615068435669
ACC,587,0.03351984918117523,0.04309694468975067,7.44140625
GYR,588,-41.36660385131836,-22.256746292114258,1.6446150541305542
ACC,606,-0.1412622183561325,-0.3830839693546295,6.6177754402160645
GYR,608,-77.13660430908203,-31.321744918823242,5.2846150398254395
ACC,608,-0.1412622183561325,-0.3830839693546295,6.6177754402160645
GYR,608,-77.13660430908203,-31.321744918823242,5.2846150398254395
ACC,624,0.06464541703462601,-0.73504239320755,6.313702583312988
GYR,626,-135.06161499023438,-37.34174346923828,11.164615631103516
ACC,627,-0.023942748084664345,-1.2593885660171509,6.385530948638916
GYR,628,-135.06161499023438,-37.34174346923828,11.164615631103516
ACC,639,-0.04070267081260681,-1.41022789478302,6.536370277404785
GYR,641,-157.25161743164062,-31.74174690246582,13.754615783691406
ACC,645,-0.282524436712265,-1.8028889894485474,6.548341751098633
GYR,647,-176.151611328125,-19.84174346923828,16.344615936279297
ACC,657,-0.821236252784729,-2.296109437942505,6.13173770904541
GYR,659,-193.05661010742188,-0.2417450249195099,21.594614028930664
ACC,676,-1.2
28263020515442,-2.7653872966766357,5.64091157913208
GYR,677,-229.7016143798828,47.42825698852539,41.64961624145508
ACC,680,-1.35037100315094,-3.3040993213653564,5.516408920288086
GYR,680,-229.7016143798828,47.42825698852539,41.64961624145508
ACC,694,-1.2929084300994873,-3.7949256896972656,5.715134143829346
GYR,696,-254.3766326904297,65.41825866699219,59.709617614746094
ACC,697,-1.0678465366363525,-4.407859802246094,6.421444892883301
GYR,698,-254.3766326904297,65.41825866699219,59.709617614746094
ACC,707,-0.6488484740257263,-4.709538459777832,7.436617374420166
GYR,708,-260.151611328125,61.988258361816406,64.92461395263672
ACC,725,0.5075862407684326,-4.585036277770996,8.947404861450195
GYR,728,-245.94161987304688,41.688255310058594,53.19961166381836
ACC,729,0.5075862407684326,-4.585036277770996,8.947404861450195
GYR,729,-245.94161987304688,41.688255310058594,53.19961166381836
ACC,740,0.6416656374931335,-4.970514297485352,9.553156852722168
GYR,742,-229.59661865234375,30.383256912231445,37.69461441040039
ACC,747,0.3208328187465668,-5.552323341369629,9.840469360351562
GYR,749,-211.29161071777344,20.86325454711914,22.04961395263672
ACC,761,-0.4022381603717804,-6.361588001251221,9.960183143615723
GYR,765,-193.6166229248047,12.113255500793457,10.184615135192871
ACC,775,-1.783734679222107,-7.654496669769287,9.926663398742676
GYR,776,-168.276611328125,12.673255920410156,6.789615154266357
ACC,778,-1.783734679222107,-7.654496669769287,9.926663398742676
GYR,779,-168.276611328125,12.673255920410156,6.789615154266357
ACC,787,-1.9752767086029053,-8.126168251037598,10.036800384521484
GYR,796,-158.12660217285156,14.91325569152832,14.174615859985352
ACC,806,-1.563461422920227,-8.360807418823242,10.594666481018066
GYR,807,-140.6966094970703,20.478254318237305,34.05461502075195
ACC,808,-1.563461422920227,-8.360807418823242,10.594666481018066
GYR,808,-140.6966094970703,20.478254318237305,34.05461502075195
ACC,826,-0.4956148862838745,-8.169265747070312,10.913105010986328
GYR,828,-120.3966064453125,27.023256301879883,41.264617919921875
ACC,829,-0.4956148862838745,-8.169265747070312,10.913105010986328
GYR,829,-120.3966064453125,27.023256301879883,41.264617919921875
ACC,841,-0.08619388937950134,-8.147717475891113,10.486923217773438
GYR,842,-95.26660919189453,23.138256072998047,28.769615173339844
ACC,845,0.1005595400929451,-8.154899597167969,9.730332374572754
GYR,847,-78.11660766601562,11.83325481414795,15.609615325927734
ACC,864,0.11492519080638885,-8.078283309936523,9.205986976623535
GYR,865,-54.176605224609375,-21.24174690246582,-6.895385265350342
ACC,867,0.112530916929245,-7.9849066734313965,8.877970695495605
GYR,868,-54.176605224609375,-21.24174690246582,-6.895385265350342
ACC,885,-0.16759923100471497,-8.0830717086792,8.549955368041992
GYR,886,-32.93160629272461,-37.096744537353516,-16.38038444519043
ACC,887,-0.16759923100471497,-8.0830717086792,8.549955368041992
GYR,887,-32.93160629272461,-37.096744537353516,-16.38038444519043
ACC,897,-0.44533511996269226,-7.958569526672363,8.18123722076416
GYR,898,-20.4016056060791,-36.571746826171875,-15.505385398864746
ACC,907,-0.5267404317855835,-7.7646331787109375,8.068706512451172
GYR,908,-7.556604862213135,-34.96174621582031,-11.270384788513184
ACC,921,-0.41660380363464355,-7.652102470397949,7.726325035095215
GYR,923,5.218395233154297,-28.416744232177734,-6.2303853034973145
ACC,924,-0.3256213665008545,-7.585062503814697,7.393520832061768
GYR,925,15.68339729309082,-17.181745529174805,-1.785385012626648
ACC,939,-0.3232271075248718,-7.3623948097229,6.639324188232422
GYR,941,23.453393936157227,-2.6917450428009033,1.9246150255203247
ACC,946,-0.26337021589279175,-7.1421217918396,5.4421868324279785
GYR,960,20.58339500427246,9.803255081176758,3.1496152877807617
ACC,962,-0.10534809529781342,-7.029590606689453,5.075862407684326
GYR,963,20.58339500427246,9.803255081176758,3.1496152877807617
ACC,976,0.3735068738460541,-7.015225410461426,5.63133430480957
GYR,979,-2.236604928970337,0.528255045413971,-6.37038516998291
ACC,979,0.3735068738460541,-7.015225410461426,5.63133430480957
GYR,980,-2.236604928970337,0.528255045413971,-6.37038516998291
ACC,994,0.36392977833747864,-7.041562080383301,5.968926906585693
GYR,996,-13.436605453491211,0.2832549810409546,-19.390384674072266
ACC,997,0.021548472344875336,-7.26183557510376,6.328068256378174
GYR,997,-13.436605453491211,0.2832549810409546,-19.390384674072266
ACC,1008,-0.24421602487564087,-7.383943557739258,6.668055534362793
GYR,1009,-13.961605072021484,3.5732550621032715,-21.910385131835938
ACC,1021,-0.38547825813293457,-7.407886028289795,7.005648136138916
GYR,1023,-12.071605682373047,6.373255252838135,-21.70038604736328
ACC,1024,-0.5004034638404846,-7.498868465423584,7.3336639404296875
GYR,1025,-8.396605491638184,8.403255462646484,-20.370386123657227
ACC,1040,-0.40942099690437317,-7.4557719230651855,7.348029613494873
GYR,1041,-3.2516050338745117,10.188255310058594,-18.865385055541992
ACC,1044,-0.35674694180488586,-7.43182897567749,7.304932594299316
GYR,1046,2.9783949851989746,9.453255653381348,-18.445384979248047
ACC,1055,-0.42378664016723633,-7.4533772468566895,7.304932594299316
GYR,1056,9.76839542388916,6.408255100250244,-20.195384979248047
ACC,1076,-0.8810931444168091,-7.410280704498291,6.943397045135498
GYR,1077,13.023395538330078,8.298255920410156,-20.405385971069336
ACC,1079,-0.8810931444168091,-7.410280704498291,6.943397045135498
GYR,1080,13.023395538330078,8.298255920410156,-20.405385971069336
ACC,1092,-0.8427847623825073,-7.31211519241333,6.907482624053955
GYR,1093,12.148395538330078,7.3182549476623535,-19.11038589477539
ACC,1096,-0.7948992252349854,-7.158881664276123,6.900300025939941
GYR,1098,11.90339469909668,4.903254985809326,-19.320384979248047
ACC,1107,-0.9385557174682617,-7.063110828399658,6.826077461242676
GYR,1108,12.74339485168457,2.243255138397217,-20.405385971069336
ACC,1125,-1.0151724815368652,-6.888328552246094,6.533976078033447
GYR,1126,14.248395919799805,0.07325500249862671,-18.23538589477539
ACC,1126,-1.0151724815368652,-6.888328552246094,6.533976078033447
GYR,1127,14.248395919799805,0.07325500249862671,-18.23538589477539
ACC,1140,-0.8786988258361816,-6.804529190063477,6.562707424163818
GYR,1142,13.338396072387695,0.42325499653816223,-15.435383796691895
ACC,1144,-0.7541965842247009,-6.778192043304443,6.553130149841309
GYR,1146,12.183395385742188,1.5782550573349,-12.740385055541992
ACC,1160,-0.5818088054656982,-6.759037971496582,6.759037971496582
GYR,1165,11.413395881652832,1.4032549858093262,-10.850384712219238
ACC,1174,-0.4908263385295868,-6.885934352874756,7.158881664276123
GYR,1175,16.94339370727539,0.21325500309467316,-9.90538501739502
ACC,1175,-0.4908263385295868,-6.885934352874756,7.158881664276123
GYR,1176,16.94339370727539,0.21325500309467316,-9.90538501739502
ACC,1188,-0.4357580244541168,-6.924242973327637,7.269018173217773
GYR,1189,21.45839500427246,1.3332549333572388,-9.275385856628418
ACC,1193,-0.41181525588035583,-6.9912824630737305,7.367183685302734
GYR,1194,26.67339515686035,0.6332550048828125,-8.505385398864746
ACC,1208,-0.3304099142551422,-7.039167881011963,7.568302631378174
GYR,1210,31.08339500427246,-0.9417451024055481,-7.87538480758667
GYR,1224,36.018394470214844,-2.971745014190674,-7.805385589599609
ACC,1226,-0.15802213549613953,-7.06071662902832,7.831672668457031
GYR,1227,41.58339309692383,-4.3717451095581055,-9.100385665893555
ACC,1229,-0.112530916929245,-7.168458938598633,8.0399751663208
ACC,1240,-0.09098244458436966,-7.228315830230713,8.174054145812988
GYR,1242,46.55339431762695,-2.5517451763153076,-10.605384826660156
ACC,1245,-0.06225114315748215,-7.125361919403076,8.348835945129395
GYR,1258,58.80339431762695,4.238255023956299,-12.320384979248047
ACC,1260,-0.09816526621580124,-7.163670063018799,8.80374813079834
GYR,1260,58.80339431762695,4.238255023956299,-12.320384979248047
ACC,1263,-0.03591412305831909,-7.249864101409912,9.263449668884277
GYR,1264,67.90339660644531,10.503255844116211,-12.4603853225708
ACC,1276,-0.12929083406925201,-7.2977495193481445,9.699207305908203
GYR,1279,84.87840270996094,24.153255462646484,-12.110384941101074
ACC,1288,-0.1532335877418518,-7.2115559577941895,9.87398910522461
GYR,1289,98.8783950805664,31.53825569152832,-10.74538516998291
ACC,1294,-0.25858166813850403,-7.122967720031738,10.029617309570312
GYR,1298,115.57340240478516,35.03825759887695,-9.590384483337402
ACC,1309,-0.36392977833747864,-7.041562080383301,10.21397590637207
GYR,1311,135.20840454101562,31.853256225585938,-8.225384712219238
ACC,1315,-0.31125572323799133,-6.785374641418457,10.702408790588379
GYR,1316,157.118408203125,24.958255767822266,-5.8453850746154785
ACC,1324,-0.22027328610420227,-6.445387840270996,10.735928535461426
GYR,1326,175.17840576171875,25.51825523376465,-4.585385322570801
ACC,1341,-0.2370332032442093,-6.289760112762451,10.33368968963623
GYR,1342,188.47840881347656,31.4682559967041,-4.585385322570801
ACC,1343,-0.26815879344940186,-6.160469055175781,9.921875
GYR,1346,196.9134063720703,40.14825439453125,-4.900384902954102
ACC,1358,-0.48124924302101135,-6.009629726409912,9.603436470031738
GYR,1359,202.58340454101562,45.503257751464844,-4.795385360717773
ACC,1364,-0.821236252784729,-5.8803391456604,9.706390380859375
GYR,1365,209.89840698242188,43.15825653076172,-3.18538498878479
ACC,1374,-1.1899546384811401,-5.674431324005127,9.850046157836914
