ACC_or_GYR,milisecond,x,y,z
ACC,17,1.0941835641860962,1.1779831647872925,10.170879364013672
ACC,25,1.0941835641860962,1.1779831647872925,10.170879364013672
ACC,36,1.0941835641860962,1.1779831647872925,10.170879364013672
ACC,46,0.6799740195274353,1.2569942474365234,9.869200706481934
ACC,56,0.596174418926239,1.2881197929382324,10.046377182006836
ACC,66,0.4860377907752991,1.2929084300994873,10.170879364013672
ACC,76,0.46927785873413086,1.2617827653884888,10.178062438964844
ACC,86,0.4956148862838745,1.242628574371338,10.079896926879883
ACC,97,0.5004034638404846,1.228263020515442,9.941028594970703
ACC,108,0.48843204975128174,1.2330515384674072,9.912297248840332
ACC,125,0.4716721475124359,1.2210801839828491,9.85244083404541
ACC,126,0.45251792669296265,1.2354458570480347,9.83328628540039
ACC,141,0.48124924302101135,1.2354458570480347,9.823709487915039
ACC,146,0.5363175868988037,1.2737542390823364,9.83328628540039
ACC,158,0.5674431324005127,1.3096683025360107,9.823709487915039
ACC,174,0.5746259689331055,1.2905141115188599,9.80455493927002
ACC,176,0.5889915823936462,1.314456820487976,9.787795066833496
ACC,192,0.5794144868850708,1.3072741031646729,9.692024230957031
ACC,196,0.5530774593353271,1.2641770839691162,9.648927688598633
ACC,208,0.5387118458747864,1.2857255935668945,9.598648071289062
ACC,224,0.5554717779159546,1.30009126663208,9.603436470031738
ACC,226,0.5602602958679199,1.314456820487976,9.648927688598633
ACC,242,0.50519198179245,1.302485466003418,9.703995704650879
ACC,246,0.5075862407684326,1.3096683025360107,9.749486923217773
ACC,258,0.5195576548576355,1.2881197929382324,9.735121726989746
ACC,275,0.4740664064884186,1.2450228929519653,9.723150253295898
ACC,277,0.4597007632255554,1.2019259929656982,9.66089916229248
GYR,278,6.513395309448242,0.07325500249862671,1.18961501121521
ACC,292,0.47646069526672363,1.211503028869629,9.608224868774414
GYR,293,7.948395252227783,0.0032550001051276922,2.3446149826049805
ACC,296,0.5291347503662109,1.2617827653884888,9.5220308303833
GYR,296,8.018394470214844,-0.06674499809741974,2.7296152114868164
ACC,308,0.5602602958679199,1.3360053300857544,9.433443069458008
GYR,309,7.423394680023193,-0.4517449736595154,2.5546152591705322
ACC,325,0.5578660368919373,1.3527653217315674,9.447808265686035
GYR,326,3.9933953285217285,0.8432549834251404,2.309615135192871
ACC,326,0.5578660368919373,1.3599480390548706,9.42386531829834
GYR,327,3.9933953285217285,0.8432549834251404,2.309615135192871
ACC,342,0.5865973234176636,1.3455824851989746,9.364008903503418
GYR,343,2.208395004272461,2.103255033493042,2.484614849090576
ACC,346,0.6464542150497437,1.3767080307006836,9.33288288116455
GYR,346,0.7733950018882751,2.5232551097869873,2.5546152591705322
ACC,358,0.6249057054519653,1.3958622217178345,9.320911407470703
GYR,359,-0.20660500228405,2.033255100250244,2.1696150302886963
ACC,375,0.6225114464759827,1.4150164127349854,9.337671279907227
GYR,375,-1.0116050243377686,1.0532550811767578,1.5746150016784668
ACC,376,0.6081457734107971,1.3575538396835327,9.428654670715332
GYR,376,-1.5366051197052002,-0.6967450380325317,0.9446150660514832
ACC,392,0.5482889413833618,1.3240339756011963,9.581888198852539
GYR,392,-1.6766051054000854,-2.726745128631592,0.5246150493621826
ACC,397,0.5435003638267517,1.2809370756149292,9.768641471862793
GYR,397,-1.396605134010315,-3.7067453861236572,0.6996150016784668
ACC,408,0.5530774593353271,1.2785427570343018,9.893143653869629
GYR,409,-0.6966049671173096,-3.391745090484619,1.3646150827407837
ACC,425,0.5746259689331055,1.3120626211166382,10.051165580749512
GYR,426,2.628394842147827,-2.2367451190948486,2.2746150493621826
ACC,426,0.6129343509674072,1.3455824851989746,10.082291603088379
GYR,426,2.628394842147827,-2.2367451190948486,2.2746150493621826
ACC,442,0.6320885419845581,1.3958622217178345,10.008069038391113
GYR,442,4.833395004272461,-1.0817451477050781,2.484614849090576
ACC,446,0.6608198285102844,1.4341706037521362,9.862017631530762
GYR,446,6.793395042419434,-0.41674500703811646,2.37961483001709
ACC,458,0.6249057054519653,1.484450340270996,9.725543975830078
GYR,459,8.088395118713379,0.17825500667095184,2.1696150302886963
ACC,475,0.6584255695343018,1.4796618223190308,9.620196342468262
GYR,476,8.438394546508789,0.2832549810409546,2.0996150970458984
ACC,476,0.6656084060668945,1.501210331916809,9.519637107849121
GYR,477,7.773395538330078,0.3532550036907196,1.8896149396896362
ACC,492,0.651242733001709,1.4988160133361816,9.481328010559082
GYR,492,6.3033952713012695,0.3532550036907196,1.6796150207519531
ACC,496,0.6488484740257263,1.501210331916809,9.519637107849121
GYR,496,4.518394947052002,-0.06674499809741974,1.2596149444580078
ACC,510,0.651242733001709,1.5251530408859253,9.624984741210938
GYR,510,2.0333950519561768,-1.0817451477050781,0.839614987373352
ACC,541,0.7087053656578064,1.5467015504837036,9.933846473693848
GYR,542,1.8933950662612915,-0.3117449879646301,0.5246150493621826
ACC,543,0.7087053656578064,1.5467015504837036,9.933846473693848
GYR,543,1.8933950662612915,-0.3117449879646301,0.5246150493621826
ACC,543,0.7087053656578064,1.5467015504837036,9.933846473693848
GYR,543,1.8933950662612915,-0.3117449879646301,0.5246150493621826
ACC,549,0.7110996246337891,1.5155760049819946,9.964971542358398
GYR,550,3.5033950805664062,0.10825500637292862,0.31461501121520996
ACC,564,0.7134938836097717,1.532335877418518,9.948211669921875
GYR,567,5.4283952713012695,0.528255045413971,-0.035384997725486755
ACC,568,0.6967339515686035,1.4916331768035889,9.83328628540039
GYR,568,6.968395233154297,1.0882550477981567,-0.1753849983215332
ACC,583,0.6895511150360107,1.4772675037384033,9.639349937438965
GYR,584,7.948395252227783,1.4382550716400146,-0.10538500547409058
ACC,589,0.6775797605514526,1.5107873678207397,9.550762176513672
GYR,590,8.298395156860352,0.913254976272583,0.03461499884724617
ACC,600,0.6871568560600281,1.5227587223052979,9.502876281738281
GYR,601,8.193394660949707,-0.2767449915409088,-0.2103850096464157
ACC,618,0.6560313105583191,1.5395187139511108,9.481328010559082
GYR,620,8.158394813537598,-3.2517449855804443,-0.5253849625587463
ACC,620,0.6560313105583191,1.5395187139511108,9.481328010559082
GYR,621,8.158394813537598,-3.2517449855804443,-0.5253849625587463
ACC,631,0.67518550157547,1.532335877418518,9.452596664428711
GYR,631,8.298395156860352,-4.546745300292969,-0.5253849625587463
ACC,648,0.651242733001709,1.5586729049682617,9.495694160461426
GYR,649,8.263395309448242,-7.066745281219482,-0.8403850197792053
ACC,649,0.651242733001709,1.5586729049682617,9.495694160461426
