ACC_or_GYR,milisecond,x,y,z
ACC,25,1.6281068325042725,0.06943397223949432,10.508472442626953
ACC,37,1.6281068325042725,0.06943397223949432,10.508472442626953
ACC,45,1.3527653217315674,0.3830839693546295,9.538790702819824
ACC,55,1.1229149103164673,0.4070267081260681,10.099051475524902
ACC,64,0.8739103078842163,0.4597007632255554,10.448615074157715
ACC,77,0.7470137476921082,0.3974496126174927,10.616214752197266
ACC,84,0.7877163887023926,0.282524436712265,10.587483406066895
ACC,95,0.79011070728302,0.14605076611042023,10.441431999206543
ACC,108,0.699128270149231,0.09337671846151352,10.276227951049805
ACC,124,0.5770202279090881,0.1484450399875641,9.974549293518066
ACC,125,0.5027977228164673,0.17478206753730774,9.73272705078125
ACC,143,0.49322059750556946,0.1891477108001709,9.727938652038574
ACC,144,0.4980091452598572,0.22745610773563385,9.840469360351562
ACC,158,0.5554717779159546,0.2705530524253845,9.955394744873047
ACC,175,0.5578660368919373,0.32801565527915955,10.122993469238281
ACC,175,0.5578660368919373,0.32801565527915955,10.122993469238281
ACC,192,0.5339232683181763,0.33519846200942993,10.23313045501709
ACC,196,0.5554717779159546,0.29210153222084045,10.316929817199707
ACC,207,0.5698373913764954,0.3064671754837036,10.28101634979248
ACC,225,0.5842030644416809,0.36871832609176636,10.202005386352539
ACC,225,0.596174418926239,0.4261809289455414,10.09426212310791
ACC,242,0.6608198285102844,0.44533511996269226,9.962577819824219
ACC,245,0.6919454336166382,0.45012366771698,9.823709487915039
ACC,259,0.7182824611663818,0.47646069526672363,9.744698524475098
ACC,277,0.7541965842247009,0.5147690773010254,9.634561538696289
ACC,277,0.7541965842247009,0.5147690773010254,9.634561538696289
GYR,277,14.318395614624023,-5.596745014190674,3.3596150875091553
ACC,293,0.7733507752418518,0.5243461728096008,9.622590065002441
GYR,293,14.388394355773926,-6.821744918823242,3.429615020751953
ACC,295,0.7877163887023926,0.5435003638267517,9.680052757263184
GYR,295,14.038394927978516,-7.311745643615723,3.429615020751953
ACC,308,0.8643332123756409,0.5770202279090881,9.730332374572754
GYR,309,12.988395690917969,-7.066745281219482,3.4646151065826416
ACC,325,0.9481328129768372,0.6081457734107971,9.811738014221191
GYR,325,11.55339527130127,-4.581745147705078,2.9746150970458984
ACC,326,0.9481328129768372,0.6081457734107971,9.811738014221191
GYR,326,11.55339527130127,-4.581745147705078,2.9746150970458984
ACC,342,0.9409499764442444,0.6320885419845581,9.818921089172363
GYR,342,10.888395309448242,-3.5667450428009033,2.5546152591705322
ACC,344,0.9170072674751282,0.6440598964691162,9.792584419250488
GYR,345,10.188395500183105,-2.5517451763153076,2.134615182876587
ACC,358,0.9217957854270935,0.596174418926239,9.744698524475098
GYR,359,9.138395309448242,-0.9067449569702148,1.8896149396896362
ACC,376,0.8882759809494019,0.6225114464759827,9.739910125732422
GYR,376,6.233395099639893,1.9982551336288452,2.2046148777008057
ACC,376,0.8882759809494019,0.6225114464759827,9.739910125732422
GYR,376,6.233395099639893,1.9982551336288452,2.2046148777008057
ACC,392,0.936161458492279,0.6680026650428772,9.708784103393555
GYR,392,5.008395195007324,3.5732550621032715,2.6596150398254395
ACC,394,1.0271438360214233,0.7182824611663818,9.634561538696289
GYR,395,3.9933953285217285,5.148255348205566,2.869615316390991
ACC,409,1.0630580186843872,0.7613793611526489,9.665687561035156
GYR,410,2.9783949851989746,6.023255348205566,2.5896151065826416
