ACC_or_GYR,milisecond,x,y,z
ACC,22,-0.19154198467731476,1.8052831888198853,9.06233024597168
ACC,35,-0.19154198467731476,1.8052831888198853,9.06233024597168
ACC,41,-0.19154198467731476,1.8052831888198853,9.06233024597168
ACC,51,0.14605076611042023,1.721483588218689,9.90272045135498
ACC,63,0.10774236917495728,1.75021493434906,9.694418907165527
ACC,72,0.05985686928033829,1.7909175157546997,9.636956214904785
ACC,81,0.05267404764890671,1.7765519618988037,9.589070320129395
ACC,91,0.07182824611663818,1.7573976516723633,9.548367500305176
ACC,101,0.10295381397008896,1.7861289978027344,9.466962814331055
ACC,111,0.10534809529781342,1.8196488618850708,9.37119197845459
ACC,125,0.22745610773563385,1.7789461612701416,9.292180061340332
ACC,141,0.33280420303344727,1.781340479850769,9.335277557373047
ACC,142,0.21069619059562683,1.783734679222107,9.469356536865234
ACC,158,0.14365649223327637,1.7981003522872925,9.579493522644043
ACC,161,0.13886794447898865,1.764580488204956,9.66089916229248
ACC,175,0.1005595400929451,1.7238779067993164,9.806949615478516
ACC,191,0.021548472344875336,1.69035804271698,9.897932052612305
ACC,191,0.021548472344875336,1.69035804271698,9.897932052612305
ACC,208,0.028731297701597214,1.7238779067993164,9.823709487915039
ACC,211,0.004788549616932869,1.7430320978164673,9.80216121673584
ACC,225,0.03351984918117523,1.781340479850769,9.775823593139648
ACC,241,0.04549122229218483,1.733454942703247,9.773429870605469
ACC,242,0.06703969836235046,1.7238779067993164,9.756669998168945
ACC,258,0.031125571578741074,1.69035804271698,9.694418907165527
ACC,261,0.0071828244253993034,1.721483588218689,9.59146499633789
ACC,275,-0.004788549616932869,1.7430320978164673,9.526819229125977
ACC,291,-0.009577099233865738,1.7143007516860962,9.529213905334473
GYR,292,-1.455335021018982,4.375735282897949,-1.1303950548171997
ACC,292,-0.009577099233865738,1.7143007516860962,9.529213905334473
GYR,292,-1.455335021018982,4.375735282897949,-1.1303950548171997
ACC,308,-0.016759924590587616,1.7095122337341309,9.605830192565918
GYR,308,-1.455335021018982,3.885735273361206,-0.8853950500488281
ACC,311,-0.028731297701597214,1.6783866882324219,9.629773139953613
GYR,312,-0.5803350210189819,3.6057350635528564,-0.7103950381278992
ACC,325,-0.06225114315748215,1.6999350786209106,9.565128326416016
GYR,325,0.8196650147438049,3.4657351970672607,-0.535395085811615
ACC,341,-0.11731946468353271,1.7238779067993164,9.440625190734863
GYR,342,2.954665184020996,0.7007349729537964,0.1646050065755844
ACC,342,-0.11731946468353271,1.7238779067993164,9.440625190734863
GYR,342,2.954665184020996,0.7007349729537964,0.1646050065755844
ACC,357,-0.10295381397008896,1.752609133720398,9.529213905334473
GYR,358,3.514664888381958,-1.3992650508880615,0.4796049892902374
ACC,362,0.011971374042332172,1.7478206157684326,9.61061954498291
GYR,363,4.284664630889893,-3.0092649459838867,0.5846050381660461
ACC,375,0.0071828244253993034,1.7430320978164673,9.61061954498291
GYR,376,4.844665050506592,-2.5192651748657227,0.4446050226688385
ACC,393,0.016759924590587616,1.7190892696380615,9.399923324584961
GYR,393,3.024665117263794,0.9807350039482117,0.05960499867796898
ACC,393,0.016759924590587616,1.7190892696380615,9.399923324584961
GYR,393,3.024665117263794,0.9807350039482117,0.05960499867796898
ACC,408,-0.04309694468975067,1.702329397201538,9.354432106018066
GYR,408,1.0996650457382202,1.2957350015640259,0.26960498094558716
ACC,411,-0.04309694468975067,1.6999350786209106,9.399923324584961
GYR,412,-0.7553349733352661,1.0157350301742554,0.4096049964427948
ACC,425,-0.028731297701597214,1.7047237157821655,9.526819229125977
GYR,425,-1.8403348922729492,0.7357349991798401,0.5846050381660461
ACC,442,-0.009577099233865738,1.752609133720398,9.692024230957031
GYR,443,-1.7003350257873535,0.4207350015640259,0.7596050500869751
ACC,443,-0.009577099233865738,1.752609133720398,9.692024230957031
GYR,443,-1.7003350257873535,0.4207350015640259,0.7596050500869751
ACC,459,-0.0071828244253993034,1.7669748067855835,9.689630508422852
GYR,460,-0.9303350448608398,0.38573500514030457,0.829604983329773
ACC,461,-0.0023942748084664345,1.783734679222107,9.624984741210938
GYR,462,-0.37033501267433167,0.38573500514030457,0.8646050095558167
ACC,475,-0.004788549616932869,1.783734679222107,9.59146499633789
GYR,476,-0.05533500015735626,0.03573499992489815,1.0746049880981445
ACC,492,-0.0071828244253993034,1.8340145349502563,9.644139289855957
GYR,493,0.4346650242805481,-1.9592649936676025,1.2846050262451172
ACC,493,-0.0071828244253993034,1.8340145349502563,9.644139289855957
GYR,493,0.4346650242805481,-1.9592649936676025,1.2846050262451172
ACC,511,0.03830839693546295,1.831620216369629,9.699207305908203
GYR,512,1.1346650123596191,-3.044264793395996,1.2846050262451172
ACC,514,0.06225114315748215,1.8411973714828491,9.742303848266602
GYR,514,1.1346650123596191,-3.044264793395996,1.2846050262451172
ACC,533,0.09577099233865738,1.8244373798370361,9.68244743347168
GYR,535,1.3446650505065918,-2.3442649841308594,0.7596050500869751
ACC,538,0.09577099233865738,1.8244373798370361,9.68244743347168
GYR,538,1.3446650505065918,-2.3442649841308594,0.7596050500869751
ACC,550,0.10295381397008896,1.8244373798370361,9.689630508422852
GYR,552,1.3446650505065918,-2.239264965057373,0.6546050310134888
ACC,556,0.10295381397008896,1.8292258977890015,9.775823593139648
GYR,557,1.729664921760559,-2.379265069961548,0.829604983329773
ACC,565,0.11971373856067657,1.843591570854187,9.826104164123535
GYR,566,2.6046650409698486,-2.1342649459838867,0.7946050763130188
ACC,582,0.1771763414144516,1.872322916984558,9.634561538696289
GYR,584,4.284664630889893,-0.839264988899231,0.4796049892902374
ACC,584,0.1771763414144516,1.872322916984558,9.634561538696289
GYR,585,4.284664630889893,-0.839264988899231,0.4796049892902374
ACC,599,0.19393625855445862,1.8579572439193726,9.500482559204102
GYR,601,4.529665470123291,-0.24426499009132385,0.3396050035953522
ACC,603,0.1771763414144516,1.8699285984039307,9.299363136291504
GYR,605,4.424665451049805,0.38573500514030457,0.09460499882698059
ACC,614,0.12929083406925201,1.9058427810668945,9.205986976623535
GYR,615,2.7446649074554443,-0.1042650043964386,-0.6053950786590576
ACC,632,0.06943397223949432,1.8938714265823364,9.210775375366211
GYR,633,-0.1253349930047989,-0.3492650091648102,-1.0953949689865112
ACC,634,0.0766167938709259,1.8986599445343018,9.208380699157715
GYR,635,-0.1253349930047989,-0.3492650091648102,-1.0953949689865112
ACC,648,0.03351984918117523,1.9010541439056396,9.21316909790039
GYR,650,-1.1403350830078125,-0.3492650091648102,-1.4103950262069702
ACC,652,-0.011971374042332172,1.9465453624725342,9.277814865112305
GYR,654,-1.945335030555725,-0.5592650175094604,-1.8303951025009155
ACC,671,-0.06943397223949432,1.9728823900222778,9.361614227294922
GYR,672,-2.7153351306915283,-1.1892650127410889,-2.1803951263427734
ACC,674,-0.023942748084664345,1.939362645149231,9.438231468200684
GYR,675,-3.3453352451324463,-1.9592649936676025,-2.320394992828369
ACC,684,-0.0071828244253993034,1.903448462486267,9.5435791015625
GYR,685,-3.6953351497650146,-1.9942651987075806,-2.565394878387451
ACC,701,0.0023942748084664345,1.8244373798370361,9.581888198852539
GYR,702,-3.800335168838501,-1.7842650413513184,-2.88039493560791
ACC,704,-0.004788549616932869,1.7550034523010254,9.579493522644043
GYR,705,-3.8703348636627197,-1.5042650699615479,-3.1603949069976807
ACC,719,0.014365648850798607,1.7454262971878052,9.395133972167969
GYR,721,-4.290335178375244,-1.7842650413513184,-3.0553951263427734
ACC,724,0.07422251999378204,1.7621862888336182,9.356825828552246
GYR,725,-7.650334358215332,-4.269265174865723,-3.2303953170776367
ACC,733,0.1005595400929451,1.721483588218689,9.545973777770996
GYR,735,-10.800334930419922,-4.759264945983887,-3.3003950119018555
ACC,751,0.19872480630874634,1.6807808876037598,9.730332374572754
GYR,752,-12.935335159301758,-2.8342652320861816,-3.6853950023651123
ACC,754,0.23942747712135315,1.6472610235214233,9.773429870605469
GYR,756,-13.915334701538086,-0.17426499724388123,-4.385395050048828
ACC,768,0.1891477108001709,1.6831752061843872,9.768641471862793
GYR,770,-14.650334358215332,2.310734987258911,-5.050394535064697
ACC,774,0.1484450399875641,1.6616266965866089,9.747093200683594
GYR,776,-14.965335845947266,4.410735130310059,-5.2253947257995605
ACC,785,0.112530916929245,1.6065584421157837,9.680052757263184
GYR,787,-15.07033634185791,5.56573486328125,-4.840394973754883
ACC,801,0.0885881707072258,1.5969812870025635,9.668081283569336
GYR,805,-13.810335159301758,4.725735187530518,-3.825395107269287
ACC,807,0.06464541703462601,1.6544438600540161,9.63216781616211
GYR,808,-13.810335159301758,4.725735187530518,-3.825395107269287
ACC,816,0.05985686928033829,1.7238779067993164,9.577098846435547
GYR,818,-13.110334396362305,3.2907352447509766,-3.7903952598571777
ACC,842,0.08140534162521362,1.6999350786209106,9.534002304077148
GYR,843,-14.020334243774414,-0.034265000373125076,-5.085395336151123
ACC,845,0.05027977004647255,1.599375605583191,9.474145889282227
GYR,846,-15.735337257385254,0.9107349514961243,-6.0303955078125
ACC,846,0.05027977004647255,1.599375605583191,9.474145889282227
GYR,847,-15.735337257385254,0.9107349514961243,-6.0303955078125
ACC,855,0.03351984918117523,1.5179702043533325,9.320911407470703
GYR,857,-18.08033561706543,2.520735025405884,-6.835395336151123
ACC,867,0,1.429382085800171,9.079090118408203
GYR,868,-21.58033561706543,3.325735092163086,-7.570395469665527
ACC,881,-0.10534809529781342,1.3120626211166382,8.928250312805176
GYR,883,-26.02533531188965,3.1857352256774902,-8.025394439697266
