ACC_or_GYR,milisecond,x,y,z
ACC,41,0.7805336117744446,0.6967339515686035,10.968173027038574
ACC,41,0.7805336117744446,0.6967339515686035,10.968173027038574
ACC,41,0.7805336117744446,0.6967339515686035,10.968173027038574
ACC,50,0.3735068738460541,1.0103839635849,9.35203742980957
ACC,62,0.40942099690437317,1.07024085521698,9.344854354858398
ACC,70,0.4620950520038605,1.082212209701538,9.431048393249512
ACC,81,0.4597007632255554,1.0271438360214233,9.579493522644043
ACC,91,0.4477293789386749,1.0151724815368652,9.677659034729004
ACC,109,0.41660380363464355,1.039115309715271,9.763853073120117
ACC,111,0.3663240373134613,1.0917893648147583,9.878777503967285
ACC,124,0.4309694766998291,1.1061549186706543,9.969759941101074
ACC,141,0.5554717779159546,1.0965778827667236,9.967366218566895
ACC,141,0.6368771195411682,1.132491946220398,9.933846473693848
ACC,158,0.6632141470909119,1.1468576192855835,9.847652435302734
ACC,161,0.5770202279090881,1.161223292350769,9.809344291687012
ACC,179,0.5171633362770081,1.1253091096878052,9.735121726989746
ACC,182,0.5195576548576355,1.1085492372512817,9.68244743347168
ACC,190,0.5075862407684326,1.0798178911209106,9.608224868774414
ACC,207,0.5027977228164673,1.0582695007324219,9.579493522644043
ACC,210,0.4956148862838745,1.0917893648147583,9.545973777770996
ACC,224,0.46448931097984314,1.1157320737838745,9.548367500305176
ACC,243,0.4788549542427063,1.1899546384811401,9.572310447692871
ACC,243,0.4788549542427063,1.1899546384811401,9.572310447692871
ACC,259,0.5004034638404846,1.2546000480651855,9.5435791015625
ACC,261,0.5387118458747864,1.3096683025360107,9.584281921386719
ACC,274,0.5267404317855835,1.2761484384536743,9.622590065002441
ACC,288,0.5219519138336182,1.1995316743850708,9.63216781616211
GYR,288,3.573395013809204,-0.20674501359462738,-0.1753849983215332
ACC,291,0.5123748183250427,1.1779831647872925,9.534002304077148
GYR,292,4.203394889831543,0.3182550072669983,-0.31538501381874084
ACC,310,0.46927785873413086,1.1660118103027344,9.483722686767578
GYR,311,4.378395080566406,-0.9767450094223022,-0.8753849864006042
ACC,311,0.44054657220840454,1.1875603199005127,9.49329948425293
GYR,311,4.378395080566406,-0.9767450094223022,-0.8753849864006042
ACC,326,0.4261809289455414,1.1516461372375488,9.581888198852539
GYR,327,3.9233946800231934,-2.0617449283599854,-0.7003850340843201
ACC,330,0.47646069526672363,1.1755889654159546,9.639349937438965
GYR,331,3.153395175933838,-2.096745014190674,0.24461500346660614
ACC,344,0.483643501996994,1.1755889654159546,9.71117877960205
GYR,344,2.6633949279785156,-1.7817450761795044,0.5946150422096252
ACC,358,0.48124924302101135,1.1875603199005127,9.768641471862793
GYR,358,2.7333950996398926,-0.8717450499534607,0.8046150207519531
ACC,362,0.5195576548576355,1.2019259929656982,9.696812629699707
GYR,363,3.1183950901031494,0.5632550120353699,0.8746150135993958
ACC,374,0.5315290093421936,1.2354458570480347,9.620196342468262
GYR,375,3.3633949756622314,1.193255066871643,0.6646150350570679
ACC,392,0.4261809289455414,1.2306572198867798,9.601041793823242
GYR,392,1.963395118713379,0.7032549977302551,-0.07038500905036926
ACC,392,0.4261809289455414,1.2306572198867798,9.601041793823242
GYR,392,1.963395118713379,0.7032549977302551,-0.07038500905036926
ACC,408,0.4429408311843872,1.2258687019348145,9.670475959777832
GYR,408,1.4383950233459473,0.0382550023496151,0.3846150040626526
ACC,411,0.46448931097984314,1.223474383354187,9.723150253295898
GYR,412,1.5083950757980347,-0.3117449879646301,0.839614987373352
GYR,425,2.278395175933838,-0.20674501359462738,1.0146150588989258
ACC,425,0.45730647444725037,1.1779831647872925,9.703995704650879
ACC,442,0.5291347503662109,1.2043201923370361,9.665687561035156
GYR,443,5.568395137786865,-1.8867449760437012,2.0996150970458984
ACC,443,0.5291347503662109,1.2043201923370361,9.665687561035156
GYR,443,5.568395137786865,-1.8867449760437012,2.0996150970458984
ACC,458,0.5602602958679199,1.2785427570343018,9.656110763549805
GYR,458,7.038395404815674,-3.846745014190674,2.5196149349212646
ACC,461,0.6344828009605408,1.319245457649231,9.715967178344727
GYR,461,8.613395690917969,-6.086744785308838,2.449615240097046
ACC,475,0.7254652380943298,1.3360053300857544,9.68244743347168
GYR,476,9.593395233154297,-6.331745147705078,1.994615077972412
ACC,491,0.7709565162658691,1.398256540298462,9.744698524475098
GYR,491,7.808394432067871,-5.036745071411133,0.7346149682998657
ACC,492,0.7709565162658691,1.398256540298462,9.744698524475098
GYR,492,7.808394432067871,-5.036745071411133,0.7346149682998657
ACC,508,0.79011070728302,1.4269877672195435,9.725543975830078
GYR,509,6.408395290374756,-2.7617452144622803,0.4896150231361389
ACC,511,0.7996878027915955,1.4269877672195435,9.608224868774414
GYR,511,5.323395252227783,0.42325499653816223,-0.07038500905036926
ACC,530,0.7182824611663818,1.41022789478302,9.5435791015625
GYR,530,4.238394737243652,2.488255023956299,-0.9453850388526917
ACC,531,0.6560313105583191,1.3886793851852417,9.447808265686035
GYR,531,3.573395013809204,3.538255214691162,-1.4003850221633911
ACC,546,0.6560313105583191,1.398256540298462,9.311334609985352
GYR,547,3.1883950233459473,3.8182551860809326,-1.3653850555419922
ACC,565,0.651242733001709,1.4078335762023926,9.146129608154297
GYR,566,2.3483948707580566,1.0532550811767578,-1.9603849649429321
ACC,567,0.651242733001709,1.4078335762023926,9.146129608154297
GYR,567,2.3483948707580566,1.0532550811767578,-1.9603849649429321
ACC,579,0.5889915823936462,1.4174107313156128,9.201197624206543
GYR,581,1.5083950757980347,-1.9217450618743896,-2.3453850746154785
ACC,582,0.5147690773010254,1.41022789478302,9.3017578125
GYR,583,0.9483950138092041,-4.23174524307251,-2.3453850746154785
ACC,594,0.5291347503662109,1.3958622217178345,9.3496427
53601074
GYR,595,0.7033950090408325,-5.0717453956604,-1.9253851175308228
ACC,613,0.5818088054656982,1.3551595211029053,9.23232364654541
GYR,614,-0.6616050004959106,-4.3017449378967285,-1.8553850650787354
ACC,615,0.5818088054656982,1.3551595211029053,9.23232364654541
GYR,615,-0.6616050004959106,-4.3017449378967285,-1.8553850650787354
ACC,629,0.5794144868850708,1.30009126663208,9.141341209411621
GYR,630,-2.7616052627563477,-3.3567452430725098,-2.065384864807129
ACC,631,0.5578660368919373,1.2306572198867798,9.038387298583984
GYR,631,-6.051604747772217,-2.096745014190674,-1.9603849649429321
ACC,644,0.5075862407684326,1.192348837852478,8.968953132629395
GYR,646,-10.426606178283691,-1.3967450857162476,-1.5753849744796753
ACC,662,0.5435003638267517,1.1995316743850708,8.940221786499023
GYR,663,-24.601606369018555,-1.5367450714111328,-0.6303849816322327
ACC,663,0.5291347503662109,1.1157320737838745,8.940221786499023
GYR,663,-24.601606369018555,-1.5367450714111328,-0.6303849816322327
ACC,678,0.5099805593490601,1.0151724815368652,8.916279792785645
GYR,679,-31.286603927612305,0.14325501024723053,0.20961500704288483
ACC,682,0.48124924302101135,0.9170072674751282,8.700794219970703
GYR,683,-38.11160659790039,2.103255033493042,1.2596149444580078
ACC,695,0.4860377907752991,0.8092648983001709,8.348835945129395
GYR,696,-45.741607666015625,3.853254795074463,2.0996150970458984
ACC,711,0.5530774593353271,0.6871568560600281,7.740690231323242
GYR,712,-67.651611328125,6.303255558013916,2.2746150493621826
ACC,712,0.5458946824073792,0.5746259689331055,7.161275863647461
GYR,713,-67.651611328125,6.303255558013916,2.2746150493621826
ACC,727,0.5913859009742737,0.4309694766998291,6.598621368408203
GYR,728,-85.11660766601562,4.518255233764648,1.2246150970458984
ACC,732,0.6033572554588318,0.11731946468353271,6.38074254989624
GYR,733,-106.67660522460938,0.528255045413971,-0.35038504004478455
ACC,743,0.56504887342453,-0.22027328610420227,6.363982677459717
GYR,744,-129.6016082763672,-3.7417449951171875,-0.9803850650787354
ACC,763,0.5913859009742737,-1.101366400718689,6.663266658782959
GYR,763,-183.3966064453125,-7.381744861602783,-3.010385036468506
ACC,764,0.5913859009742737,-1.101366400718689,6.663266658782959
GYR,764,-183.3966064453125,-7.381744861602783,-3.010385036468506
ACC,785,0.4860377907752991,-2.197944164276123,7.233104228973389
GYR,787,-217.03160095214844,-6.1217451095581055,-0.735385000705719
ACC,790,0.4860377907752991,-2.197944164276123,7.233104228973389
GYR,790,-217.03160095214844,-6.1217451095581055,-0.735385000705719
ACC,796,0.5794144868850708,-2.535537004470825,7.630553722381592
GYR,797,-228.8266143798828,-6.611745357513428,1.1546151638031006
ACC,805,0.6249057054519653,-2.8300328254699707,8.286584854125977
GYR,806,-236.9466094970703,-6.961745262145996,1.7146151065826416
ACC,813,0.6033572554588318,-3.1700198650360107,8.964164733886719
GYR,814,-239.57162475585938,-5.526745319366455,1.0846151113510132
ACC,831,0.5195576548576355,-3.5219781398773193,9.126976013183594
GYR,832,-238.276611328125,4.098255157470703,-1.470384955406189
ACC,833,0.28013014793395996,-3.8021082878112793,9.335277557373047
GYR,834,-238.276611328125,4.098255157470703,-1.470384955406189
ACC,846,0.15083931386470795,-4.156461238861084,9.411893844604492
GYR,847,-228.05661010742188,3.6432549953460693,-0.00038499999209307134
ACC,854,0.21548473834991455,-4.482082366943359,9.428654670715332
GYR,866,-193.6166229248047,-5.141745090484619,5.634614944458008
ACC,867,0.24661029875278473,-4.795732498168945,9.457385063171387
GYR,867,-193.6166229248047,-5.141745090484619,5.634614944458008
ACC,882,-0.05746259540319443,-5.298530101776123,9.069513320922852
GYR,882,-151.54661560058594,9.278254508972168,15.15461540222168
ACC,883,-0.05746259540319443,-5.298530101776123,9.069513320922852
GYR,883,-151.54661560058594,9.278254508972168,15.15461540222168
ACC,899,-0.2609759569168091,-5.463735103607178,8.624177932739258
GYR,900,-146.1916046142578,20.338254928588867,19.774616241455078
GYR,903,-148.53660583496094,29.57825469970703,26.074615478515625
ACC,916,-0.4860377907752991,-5.856396198272705,8.494887351989746
ACC,916,-0.4860377907752991,-5.856396198272705,8.494887351989746
GYR,917,-156.131591796875,36.613258361816406,33.354618072509766
ACC,930,-0.37590113282203674,-5.9018874168396,8.880365371704102
GYR,931,-164.60162353515625,40.14825439453125,39.79461669921875
ACC,933,-0.14605076611042023,-5.909070014953613,9.569916725158691
GYR,934,-169.11660766601562,39.23825454711914,43.364620208740234
ACC,948,0.1604164093732834,-5.9018874168396,10.357632637023926
GYR,950,-165.1966094970703,35.738258361816406,43.08461380004883
ACC,954,0.5291347503662109,-5.933012962341309,11.059155464172363
GYR,966,-125.15660858154297,25.098255157470703,33.70461654663086
ACC,967,0.7541965842247009,-6.033572673797607,11.4254789352417
GYR,968,-125.15660858154297,25.098255157470703,33.70461654663086
ACC,983,0.7470137476921082,-6.498061656951904,10.601848602294922
GYR,984,-50.36160659790039,17.50325584411621,16.02961540222168
ACC,985,0.7470137476921082,-6.498061656951904,10.601848602294922
GYR,985,-50.36160659790039,17.50325584411621,16.02961540222168
ACC,999,0.6560313105583191,-6.6465067863464355,9.90272045135498
GYR,1001,-29.711606979370117,14.91325569152832,10.21961498260498
ACC,1004,0.5219519138336182,-6.694392204284668,9.165284156799316
GYR,1017,-14.626605987548828,14.38825511932373,2.064614772796631
ACC,1017,0.41660380363464355,-6.696786403656006,8.626572608947754
GYR,1018,-14.626605987548828,14.38825511932373,2.064614772796631
ACC,1034,0.07422251999378204,-6.715940952301025,8.238699913024902
GYR,1036,-16.411605834960938,10.153255462646484,-4.550384998321533
ACC,1037,0.07422251999378204,-6.715940952301025,8.238699913024902
GYR,1037,-16.411605834960938,10.153255462646484,-4.550384998321533
ACC,1049,-0.16759923100471497,-6.703969478607178,8.291373252868652
GYR,1050,-15.991605758666992,6.898254871368408,-7.560385227203369
ACC,1052,-0.2657645046710968,-6.720729351043701,8.339259147644043
GYR,1054,-13.331605911254883,4.098255157470703,-9.065385818481445
ACC,1064,-0.26337021589279175,-6.833260536193848,8.341653823852539
GYR,1066,-9.376605033874512,2.278254985809326,-8.925385475158691
ACC,1083,-0.3902668058872223,-6.9601569175720215,7.788576126098633
GYR,1084,-3.5316050052642822,6.583254814147949,-7.1053853034973145
GYR,1085,-3.5316050052642822,6.583254814147949,-7.1053853034973145
